id,name,count
2,terrainFiller,357
16,terrGravel,268
259,woodShapes:cube,639
274,woodShapes:cubeHalf,57
298,woodShapes:cubeQuarterCenter,1
316,woodShapes:pole,50
376,woodShapes:cubeQuarterCenteredSquareTop,3
383,woodShapes:plate,42
447,woodShapes:billboard,5
521,woodShapes:poleSupportCenter,2
706,woodShapes:ramp,6
722,woodShapes:rampOutsideCornerFull,2
742,woodShapes:wedge60,33
743,woodShapes:wedge60Tip,144
755,woodShapes:wedge60Incline,51
853,woodShapes:wedge60InclineHalfLeft,3
854,woodShapes:wedge60InclineHalfRight,3
859,woodShapes:wedge60TipHalfLeft,6
860,woodShapes:wedge60TipHalfRight,6
946,woodShapes:wedgeTipQuarter,10
955,woodShapes:gableQuarterHalf,1
957,woodShapes:gable3Quarter,1
979,woodShapes:gableInvertedQuarterHalf,1
1194,woodShapes:stairsFilledVerticalUV,10
1205,woodShapes:stairsRailing,5
1257,woodShapes:railingFloatRight,5
1268,woodShapes:catwalkV1RailOnly,11
1332,woodShapes:railing,11
1335,woodShapes:railingBroke01,18
1370,woodShapes:cubeBaseboardChairRail,27
1373,woodShapes:cubeBaseboardChairRail4Sided,3
1726,woodShapes:doorTrimCorner,2
1730,woodShapes:doorTrim1m,13
1736,woodShapes:doorTrim2m,1
1737,woodShapes:doorTrimTop,1
1746,woodShapes:windowTrim,108
1747,woodShapes:windowTrimBottom,31
1748,woodShapes:windowTrimSides,2
1749,woodShapes:windowTrimTop,10
1750,woodShapes:windowTrimTopLeft,1
1751,woodShapes:windowTrimTopMiddle,21
1752,woodShapes:windowTrimTopRight,1
1754,woodShapes:windowTrimTopFancy2,1
1975,woodShapes:window01Broken,14
1980,woodShapes:window01Empty,14
2053,woodShapes:windowBoarded,7
2160,woodShapes:woodDebris01,4
2161,woodShapes:woodDebris02,4
2162,woodShapes:woodDebris03,4
2165,woodShapes:shantywall03,1
2177,woodShapes:sawhorse,1
2178,woodShapes:floorJoist,64
2184,woodShapes:wallStudBroken,2
2227,woodShapes:table,16
2312,woodShapes:fence,14
7051,concreteShapes:cube,46
18613,cntMedicLootPileA,1
18616,cntFoodPileSmall,3
18624,cntShippingCrateShamway,1
18645,cntLootChestHeroInsecureT1,1
18665,cntQuestInfestedT1LootHelper,1
18671,cntWoodenChestClosed,1
18724,cntCabinetBottomFiller,4
18738,cntCabinetBottomBrokenDoor,1
18739,cntCabinetOldBottomLootHelper,2
18758,pedestalSink,1
18772,decoClawFootBathTub,1
18774,cntToilet02,1
18791,cntMedicineCabinetClosedRandomLootHelper,1
18797,cntPillCaseRandomLootHelper,1
18831,cntTrashPile01,2
18837,cntTrashPile07,1
18843,garbage_decor1,3
18844,garbage_decor2,2
18845,garbage_decor3,2
19454,lanternOld_01,1
19456,lanternOld_03,1
19571,wallTorchLight,1
19970,sandbagPile01,1
19971,sandbagPile02,1
20051,woodFenceSheet,1
20294,cntBirdnest,1
20299,modularFireWoodStackA,1
20300,modularFireWoodStackB,2
20301,modularFireWoodStackC,1
20302,hayBaleSquare,3
20308,decoWildWestWagonWheelBack,1
20338,cobweb,3
20352,palletBrownBoxesTile,1
20353,palletBrownBoxesTop,3
20411,palletTarpTileRandomHelper,1
20415,palletEmpty,1
20416,palletEmptyStack,3
20683,oldWoodDoor,3
20874,closetDoorBrown,4
21316,curtainDrapesFullTopBrown,2
21338,curtainDrapesFullBottomBrown,2
21729,cntNightstandRandomLootHelper,2
21936,woodChair1,4
22145,wineBarrel,1
22147,wineBarrelPlain,7
22237,bunkBedRandomHelper,2
22773,cntBookcaseEmpty,17
22775,cntBookcaseGoodRandomLootHelper,3
23121,ladderWood,4
23255,burntWoodBlock2,4
23256,burntWoodBlock3,4
23262,burntWoodWedge7,1
23871,signDecalWood7x1,1
23885,signDecalWood11x1,1
23988,trapSpikesWoodDmg0,3
24707,questRallyMarker,1
24709,cntQuestRandomLootHelper,6
24715,sleeperSit,3
24716,sleeperBack,1
24717,sleeperSideLeft,1
24718,sleeperSideRight,1
24720,sleeperIdle,3
24729,sleeperVultureAnimal,1
24733,infestedSleeperSit,1
24735,infestedSleeperSideLeft,2
24737,infestedSleeperStomach,1
24738,infestedSleeperIdle,11
24745,infestedSleeperVultureAnimal,1
