id,name,count
14,terrDestroyedStone,1387
259,woodShapes:cube,1
312,woodShapes:cubeEighthCentered,2
467,woodShapes:pillar50,2
468,woodShapes:halfPillar50,2
1835,woodShapes:windowStoreThreeSidedEmpty,3
2112,woodShapes:plateDiagonalDestroyed04,3
2144,woodShapes:woodDebris03,1
2206,woodShapes:dynamicGrate,15
2275,woodShapes:mirror,12
2443,woodShapes:plateWallDeco01Offset,18
2505,brickShapes:cube,204
2520,brickShapes:cubeHalf,15
2543,brickShapes:cubeQuarter,1
2562,brickShapes:pole,39
2565,brickShapes:poleHalf,5
2591,brickShapes:cubePoleCorner,1
2629,brickShapes:plate,35
2672,brickShapes:platePoleCornerFiller,3
2673,brickShapes:platePoleCorner,7
2693,brickShapes:billboard,1
3588,brickShapes:cubeBaseboard,83
3593,brickShapes:cubeBaseboard3Sided,10
3597,brickShapes:halfCornerBaseboard4Sided,3
3608,brickShapes:halfBaseboard4Sided,40
3957,brickShapes:doorTrimCorner,7
3961,brickShapes:doorTrim1m,68
3965,brickShapes:doorTrim1mDouble,12
4313,brickShapes:cubeTrimDestroyed01,7
4315,brickShapes:cubeTrimDestroyed03,2
4316,brickShapes:cubeTrimDestroyed04,22
4336,brickShapes:concreteDestroyed05,10
4337,brickShapes:concreteDestroyed06,32
4338,brickShapes:concreteDestroyed07,20
4339,brickShapes:concreteDestroyed08,17
4340,brickShapes:concreteDestroyed09,4
4341,brickShapes:concreteDestroyedFiller01,27
4344,brickShapes:concreteDestroyedFiller04,3
4345,brickShapes:concreteDestroyedFiller05,1
4352,brickShapes:plateDestroyed,4
6997,concreteShapes:cube,515
7012,concreteShapes:cubeHalf,4
7766,concreteShapes:plateRamp,13
8100,concreteShapes:halfBaseboard4Sided,4
8216,concreteShapes:cubeTrimQuarterEdge,12
8828,concreteShapes:concreteDestroyed05,1
8829,concreteShapes:concreteDestroyed06,12
8830,concreteShapes:concreteDestroyed07,15
8831,concreteShapes:concreteDestroyed08,11
8977,concreteShapes:cubeTileBroken,3
13735,corrugatedMetalShapes:cube,2
13750,corrugatedMetalShapes:cubeHalf,4
13859,corrugatedMetalShapes:plate,19
13870,corrugatedMetalShapes:plateHole,2
13889,corrugatedMetalShapes:plateHalf,1
13902,corrugatedMetalShapes:platePoleCornerFiller,4
13903,corrugatedMetalShapes:platePoleCorner,8
13938,corrugatedMetalShapes:quarterPillar1m,2
14802,corrugatedMetalShapes:ladderRails,1
14982,corrugatedMetalShapes:cubeTrimQuarterSquare,1
15187,corrugatedMetalShapes:doorTrimCorner,10
15189,corrugatedMetalShapes:doorTrim0.5m,2
15191,corrugatedMetalShapes:doorTrim1m,38
15194,corrugatedMetalShapes:doorTrimDiagonal,6
15198,corrugatedMetalShapes:doorTrimTop,1
15200,corrugatedMetalShapes:doorTrimThreeSided,9
15203,corrugatedMetalShapes:doorTrimHalfThreeSidedLeft,1
15204,corrugatedMetalShapes:doorTrimHalfThreeSidedRight,1
15295,corrugatedMetalShapes:windowStoreOneSidedBroken,12
15296,corrugatedMetalShapes:windowStoreTwoSidedBroken,20
15297,corrugatedMetalShapes:windowStoreThreeSidedBroken,10
15298,corrugatedMetalShapes:windowStoreFourSidedBroken,9
15461,corrugatedMetalShapes:windowIndustrial02Empty,2
15520,corrugatedMetalShapes:windowPanel,3
15753,corrugatedMetalShapes:ladderRound,5
18499,cntLootCrateSavageCountry,1
18615,wallMountSinkCommercial,1
18629,cntToilet01,1
18636,bathroomStallWall,4
18637,bathroomStallSupport,4
18640,bathroomStallSCTRBeam,3
18641,bathroomStallCTRBeam,4
18650,wallMirrorRandomHelper,1
18692,cntTrashPile06,1
18703,glassBroken_01,8
18709,newspaperDecor02,1
18710,newspaperDecor03,1
18712,rubbishDecor01,6
18713,rubbishDecor02,2
18714,rubbishDecor03,3
18716,rubbishDecor05,4
18717,rubbishDecor06,4
18718,rubbishDecor08,5
18719,rubbishDecor09,2
18720,rubbishDecor10,1
18721,rubbishDecor11,4
18722,rubbishDecor12,3
18723,rubbishDecor13,1
18793,cntDumpsterFliesRandomLootHelper,1
18858,cntPurse01,2
18872,cntBagsRandomLootHelper,1
18885,airConditionVentFan,2
18997,commercialDualMeter,1
19000,conduit01,1
19257,recessedLight,15
19259,recessedLightOffset,2
19263,fluorescentLight,1
