id,name,count
2,terrainFiller,4260
16,terrGravel,156
17,terrAsphalt,245
259,woodShapes:cube,429
274,woodShapes:cubeHalf,117
2317,brickShapes:cube,592
2332,brickShapes:cubeHalf,28
3458,brickShapes:cubeTrimQuarterEdge,90
6433,concreteShapes:cube,4131
6448,concreteShapes:cubeHalf,396
6465,concreteShapes:cubeQuarter,6
6484,concreteShapes:pole,388
6490,concreteShapes:poleTwoWayCorner,4
6511,concreteShapes:cubePoleCorner,13
6540,concreteShapes:poleSquareCornerRound,12
6613,concreteShapes:billboard,7
6869,concreteShapes:ramp,8
6903,concreteShapes:wedge60,70
6904,concreteShapes:wedge60Tip,63
7311,concreteShapes:stairsFilledQuarterVerticalUV,16
7454,concreteShapes:cubeBaseboard4Sided,11
7503,concreteShapes:cubeTrimHalfSplit4Sided,43
7504,concreteShapes:cubeTrimHalfSplit,216
7696,concreteShapes:cubeTrimQuarterEdgeDouble,12
7705,concreteShapes:cubeTrimQuarterEdgeRound,2
8333,concreteShapes:roadPaintDashCNTR,180
12660,corrugatedMetalShapes:poleSideCentered,2
12836,corrugatedMetalShapes:pillar0.025,7
13615,corrugatedMetalShapes:barsCentered,113
14026,corrugatedMetalShapes:windowStoreOneSidedFull,72
14027,corrugatedMetalShapes:windowStoreTwoSidedFull,24
14028,corrugatedMetalShapes:windowStoreThreeSidedFull,76
14029,corrugatedMetalShapes:windowStoreFourSidedFull,18
14030,corrugatedMetalShapes:windowStoreCornerFull,74
17091,drinkingfountainSingle,1
19032,commercialDoorV1Grey,2
19399,glassBusinessSheet,6
19403,glassIndustrialCTRPlate,8
20846,metalRailing,5
20854,metalStairsBoardRailing,22
21447,signBathroomSignWomenWallMount,1
21449,signBathroomSignMenWallMount,1
21536,carsRandomHelper,6
21951,treePlainsTree,3
21952,treeDeadPineLeaf,13
21963,treeDeadTree01,4
21965,treePlainsTree2,4
