id,name,count
2,terrainFiller,1046
16,terrGravel,204
262,woodShapes:cubeThreeQuarter,16
316,woodShapes:pole,22
345,woodShapes:cubePoleCorner,2
383,woodShapes:plate,181
386,woodShapes:plateCladding01,1
395,woodShapes:plateCorner,10
400,woodShapes:plateHalfThreeSidedHalf,1
404,woodShapes:plateCornerTwoWallHalf,2
412,woodShapes:plateThreeQuarter,1
413,woodShapes:plateHalf,10
423,woodShapes:platePole,2
426,woodShapes:platePoleCornerFiller,4
427,woodShapes:platePoleCorner,9
428,woodShapes:platePoleCorner2,21
434,woodShapes:poleThreeWayPlate2,8
509,woodShapes:pillar0.05Middle,1
871,woodShapes:wedgeNarrowMid,32
872,woodShapes:wedgeNarrowLow,32
938,woodShapes:plateWallRoof,5
1037,woodShapes:plateWedge60Left,2
1038,woodShapes:plateWedge60Right,2
1039,woodShapes:plateWedge60LeftTip,2
1040,woodShapes:plateWedge60RightTip,2
1114,woodShapes:slopePlate04,27
1116,woodShapes:slopeHalfPlateLeft02,2
1117,woodShapes:slopeHalfPlateLeft03,2
1118,woodShapes:slopeHalfPlateLeft04,2
1121,woodShapes:slopeHalfPlateRight02,2
1122,woodShapes:slopeHalfPlateRight03,2
1123,woodShapes:slopeHalfPlateRight04,2
1163,woodShapes:ramp8m01,5
1164,woodShapes:ramp8m02,5
1204,woodShapes:stairsRailing,3
1329,woodShapes:plateRailing01,4
1331,woodShapes:railing,5
1334,woodShapes:railingBroke01,4
1725,woodShapes:doorTrimCorner,2
1727,woodShapes:doorTrim0.5m,1
1729,woodShapes:doorTrim1m,45
1737,woodShapes:doorTrimTwoSided,2
1745,woodShapes:windowTrim,6
1819,woodShapes:windowStoreTwoSidedFull,1
1820,woodShapes:windowStoreThreeSidedFull,3
1821,woodShapes:windowStoreFourSidedFull,2
1836,woodShapes:windowStoreFourSidedBroken,1
1881,woodShapes:windowWedge60FourSidedFull,1
1882,woodShapes:windowWedge60FourSidedBroken,1
1912,woodShapes:windowPlateCircleFull,1
2058,woodShapes:windowPanel,1
2120,woodShapes:plateDestroyed,1
2121,woodShapes:plateDestroyed02,1
2199,woodShapes:plateBracketCentered,1
2222,woodShapes:coffeeTable,1
2224,woodShapes:tableDynamic,2
2227,woodShapes:prepTableDynamic,1
2229,woodShapes:prepTableCornerLeft,4
2254,woodShapes:cubeHollow,1
2255,woodShapes:cubeBookcase,7
2261,woodShapes:bookcaseEmpty,8
2264,woodShapes:bookcaseHalfEmpty,4
2269,woodShapes:bookcaseQuarterDoubleEmptyOffset,1
2271,woodShapes:tvStand01,1
2299,woodShapes:trellisDiamond,6
2336,woodShapes:plateSidewalkBroke01,2
2534,brickShapes:cubeHalf,15
2557,brickShapes:cubeQuarter,2
2640,brickShapes:cubeHalfPlateCorner2,1
11746,awningShapes:billboardHalf,2
13822,corrugatedMetalShapes:cubeThreeQuarter,1
13834,corrugatedMetalShapes:cubeHalf,2
13857,corrugatedMetalShapes:cubeQuarter,1
13943,corrugatedMetalShapes:plate,55
13973,corrugatedMetalShapes:plateHalf,14
13976,corrugatedMetalShapes:plateQuarter,4
13983,corrugatedMetalShapes:platePole,4
13984,corrugatedMetalShapes:platePoleSideCentered,2
13985,corrugatedMetalShapes:platePoleCentered,1
13988,corrugatedMetalShapes:platePoleCorner2,28
14007,corrugatedMetalShapes:billboard,1
14056,corrugatedMetalShapes:pillar0.025,2
14064,corrugatedMetalShapes:pillar0.025OutsideCorner,1
14613,corrugatedMetalShapes:plateWedge60Tip,10
14620,corrugatedMetalShapes:plateWedge60Incline,9
14749,corrugatedMetalShapes:plateWedge60InclinePillar0.025,1
15379,corrugatedMetalShapes:windowStoreTwoSidedFull,1
15509,corrugatedMetalShapes:windowPlateRoundedSquare4SidedEmpty,1
15721,corrugatedMetalShapes:shantywall03,3
15722,corrugatedMetalShapes:shantywall04,2
18581,cntMedicLootPileA,1
18597,cntShippingCrateWorkingStiffs,1
18640,cntWoodenChestOpen,1
18707,cntCabinetOldBottomLootHelper,2
18713,cntCounterHollowCabinetOldRandomLootHelper,1
18715,cntCupboardCabinetOldTopLootHelper,5
18717,cntCupboardCabinetOldTopOpen,3
18724,utilitySink,1
18725,sinkKitchen,1
18727,wallMountSinkCommercial,1
18735,showerHead02,1
18736,showerHandle01,1
18741,cntToilet01,1
18759,cntMedicineCabinetClosedRandomLootHelper,1
18761,wallMirrorBroken,1
18767,cntbasketLaundryEmptyBrown,1
18789,cntbasketLaundryGreenRandomLootHelper,1
18800,cntTrashPile02,1
18820,newspaperDecor01,3
18821,newspaperDecor02,1
18822,newspaperDecor03,4
18823,newspaperDecor04,2
18824,rubbishDecor01,1
18825,rubbishDecor02,3
18826,rubbishDecor03,2
18827,rubbishDecor04,1
18828,rubbishDecor05,5
18831,rubbishDecor09,2
18832,rubbishDecor10,1
18833,rubbishDecor11,4
18834,rubbishDecor12,2
18835,rubbishDecor13,2
18836,bloodDecor01,1
18837,bloodDecor02,1
18839,bloodDecor06,1
18842,cntbinTrashRollingBrown,1
18881,cntBinTrashPlasticBlueRandomLootHelper,1
18927,cntUtilityCartBrownRandomLootHelper,1
19003,satelliteUnitSmallFloor,1
19127,keyRackBoxMetal01,1
19181,cntRetroFridgeRandomLootHelper,1
19187,hoodRangeYellow,1
19202,cntStoveRandomLootHelper,1
19244,cntWasherRandomLootHelper,1
19248,cntDryerRandomLootHelper,1
19257,cntMicrowaveOvenVer2Open,1
19269,cntToaster,1
19278,wallClockRandomLootHelper,1
19312,tvSmallStand2x1,1
19324,tvExtraSmallStand1x1,1
19329,tvCRT,1
19352,lightCeilingBulbMountWhite,1
19353,lightCeilingBulbMountBlack,1
19357,lightCeilingBulbSocketBlack,1
19360,ceilingLight02,2
19372,recessedLight,3
19376,lightCeiling07,1
19394,trackLight,1
19468,deskLampLight,1
19485,tableLampLight01Green,1
19504,tableLampLight01TippedOverRed,1
19513,workLightPOI,1
19824,tarpHangingBlue,1
19946,chainlinkGateDouble,1
19947,chainlinkFenceDoor,1
19955,chainlinkFenceBottomRailPoleCorner,3
19958,chainlinkFenceMiddleRailPoleRight,2
19961,chainlinkFenceTopRailBridge,1
19963,chainlinkFenceTopRailPoleRight,1
19965,chainlinkFenceBottomPlain,9
19966,chainlinkFenceBottomPlainPoleLeft,4
19967,chainlinkFenceBottomPlainPoleRight,5
19969,chainlinkFenceTopPlainRail,18
19970,chainlinkFenceTopPlainPoleLeft,8
19971,chainlinkFenceTopPlainPoleRight,10
20066,pictureFrame_01b,1
20067,pictureFrame_01c,1
20071,pictureFrame_01g,1
20073,pictureFrame_01i,1
20083,pictureFrame_01s,1
20086,pictureFrame_01v,1
20093,calendar2034,1
20094,posterCalendarWorkingStiff,1
20106,pictureDeskFrameRandomHelper,1
20156,cntBarrelGasSingle00,1
20177,cntBarrelPlasticSingle00,2
20178,cntBarrelPlasticSingle45,1
20183,hubCapsHanging,1
20184,hubCapsHanging2,1
20207,decoCarTireFlat,1
20209,decoCarTireStack,1
20212,decoCarTireFlat02,1
20228,goreBlockHumanCorpse1,1
20321,palletBrownBoxesTop,2
20322,palletBrownBoxesTopSmall,1
20323,palletBrownBoxesLoose,3
20361,palletTarpBasePurple,1
20363,palletTarpBaseBlack,1
20383,palletEmpty,1
20384,palletEmptyStack,1
20414,palletBagSandCapSml,1
20443,palletBagBlankCapSmlBrown,1
20614,cntCollapsedWorkbenchEmpty,1
20651,oldWoodDoor,1
20736,exteriorHouseDoorOldWhite,1
20759,exteriorScreenDoornNoFrame,1
20764,frenchDoorWhite,1
20787,interiorHouseDoorBrown,1
20839,tallCabinetDoorBlack,1
20864,pantryDoorOrange,1
21283,curtainDrapesFullTopWhite,1
21316,curtainDrapesLeftHalfTopWhite,1
21349,curtainDrapesRightHalfTopWhite,1
21483,miniblindTopSheet,4
21668,cntMailBox01RandomHelper,1
21701,cntNightstandWallRandomLootHelper,1
21809,cntModularClosetRandomLootHelper,1
21904,woodChair1,1
21929,chairFoldingMetalUnfoldedBlack,1
21959,chairCampingRed,1
21970,barStoolBrown,3
21978,sectionalPlaidCouchSofaMiddle,1
21979,sectionalPlaidCouchSofaCorner,2
22110,decoSodaCanSingle,2
22111,decoSodaCan6Pack,2
22125,decoWineBottlePile01,2
22136,trophy,1
22168,bed02RandomHelper,1
22389,cntRollingToolBoxRandomLootHelperRed,1
22495,decoMannequinFemale,1
22586,cntShelvesMetalRandomLootHelper,1
22687,cntClothesRackWallFlat,4
22701,cntClothesShelfStackEmpty,2
22707,cntClothesPileFloor01,1
22740,cntShoesPileRandomLootHelper,1
22743,cntBookcaseGoodRandomLootHelper,1
22790,cntBookPileRandomLootHelper3,1
23267,concreteHalfDestroyed05Left,2
23268,concreteHalfDestroyed05Right,2
23269,concreteHalfDestroyed06,1
23273,concreteHalfDestroyed09,1
23561,signGunsThinAttention,1
23666,signPosterWantedMissing02,2
23718,signBulletinBoard01,1
23730,signMisc4Sale,1
23735,signMiscDoNotEnter,1
23817,signDecalWood1x1,1
24259,cntPickupTruck3Wide01RandomHelper,1
24493,plantShrubRandomHelper,1
24494,plantHangingIvy01,1
24495,plantHangingIvy02,6
24683,sleeperSit,3
24685,sleeperSideLeft,2
24686,sleeperSideRight,1
24687,sleeperStomach,2
24688,sleeperIdle,1
