id,name,count
2,terrainFiller,339
16,terrGravel,124
18,terrConcrete,161
259,woodShapes:cube,296
274,woodShapes:cubeHalf,112
316,woodShapes:pole,29
383,woodShapes:plate,17
384,woodShapes:plateCentered,10
413,woodShapes:plateHalf,8
438,woodShapes:arrowSlitQuarter,2
519,woodShapes:poleSupport,1
520,woodShapes:poleSupport2,1
521,woodShapes:poleSupportCenter,1
706,woodShapes:ramp,15
742,woodShapes:wedge60,30
743,woodShapes:wedge60Tip,77
755,woodShapes:wedge60Incline,29
793,woodShapes:rampInclineHalfLeft,4
794,woodShapes:rampInclineHalfRight,4
853,woodShapes:wedge60InclineHalfLeft,3
854,woodShapes:wedge60InclineHalfRight,3
859,woodShapes:wedge60TipHalfLeft,5
860,woodShapes:wedge60TipHalfRight,5
932,woodShapes:wedgeTipHalf,9
954,woodShapes:gableHalf,2
1007,woodShapes:rampInclineFillerHalfLeft,3
1008,woodShapes:rampInclineFillerHalfRight,3
1193,woodShapes:stairsFilledQuarterVerticalUV,18
1205,woodShapes:stairsRailing,13
1260,woodShapes:catwalkV1,1
1263,woodShapes:catwalkV1Corner,5
1268,woodShapes:catwalkV1RailOnly,18
1736,woodShapes:doorTrim2m,11
1746,woodShapes:windowTrim,51
1747,woodShapes:windowTrimBottom,64
1748,woodShapes:windowTrimSides,3
1750,woodShapes:windowTrimTopLeft,2
1751,woodShapes:windowTrimTopMiddle,20
1752,woodShapes:windowTrimTopRight,1
1975,woodShapes:window01Broken,20
1980,woodShapes:window01Empty,5
1982,woodShapes:window02Broken01,1
1983,woodShapes:window02Broken02,2
1984,woodShapes:window02Broken03,2
2053,woodShapes:windowBoarded,1
2160,woodShapes:woodDebris01,4
2161,woodShapes:woodDebris02,3
2162,woodShapes:woodDebris03,2
2177,woodShapes:sawhorse,2
2227,woodShapes:table,13
2241,woodShapes:cupboardCorner,3
2312,woodShapes:fence,15
2523,brickShapes:cube,1
4329,brickShapes:brickDestroyed02,2
4787,cobblestoneShapes:cube,65
7066,concreteShapes:cubeHalf,1
13843,corrugatedMetalShapes:cube,13
13858,corrugatedMetalShapes:cubeHalf,5
13902,corrugatedMetalShapes:poleSideCentered,4
14118,corrugatedMetalShapes:pipeThin,2
14120,corrugatedMetalShapes:pipeThinCornerUp,2
14130,corrugatedMetalShapes:3mTubeCenter,9
14131,corrugatedMetalShapes:3mTubeCorner,10
14134,corrugatedMetalShapes:3mTunnelCenter,6
14138,corrugatedMetalShapes:3mTunnelCorner,6
14339,corrugatedMetalShapes:wedge60Incline,4
14351,corrugatedMetalShapes:wedge60InclineCorner,4
14588,corrugatedMetalShapes:halfRampStairs50Filler,4
18603,cntAmmoPileSmall,1
18645,cntLootChestHeroInsecureT1,1
18665,cntQuestInfestedT1LootHelper,1
18739,cntCabinetOldBottomLootHelper,2
19016,cntBagsRandomLootHelper,1
19029,airConditionVentFan,3
19160,keyRackWood01,1
19456,lanternOld_03,1
19457,lanternOld_04,1
20300,modularFireWoodStackA,1
20301,modularFireWoodStackB,2
20302,modularFireWoodStackC,1
20309,decoWildWestWagonWheelBack,1
20310,decoWildWestWagonWheelFront,1
20312,decoCowSkull,1
20416,palletEmpty,1
20417,palletEmptyStack,4
20684,oldWoodDoor,4
21239,ironHatchBlack,1
21898,rustyIronTable,1
21937,woodChair1,2
22148,wineBarrelPlain,7
22386,cntToolBoxRandomLootHelperRed,1
22422,cntRollingToolBoxRandomLootHelperRed,1
22831,cntCashRegisterRandomLootHelper,1
23223,ladderMetal,3
23236,metalCatwalkRailing2BentTrapRandomHelper,1
23240,metalRailing,11
23268,decoHoistChain,2
23272,decoHoistHook,2
23274,decoHoistTopMount,2
23339,iBeamCentered,18
23342,iBeamCenteredFoundation,16
23351,metalTrussingSCTR,6
23455,metalPipeCorner,1
23457,metalPipeCap,1
23972,signDecalWood7x1,1
24630,treeDeadTree02,1
24805,cntWorkbenchBustedRandomLootHelper,2
24808,questRallyMarker,1
24816,sleeperSit,6
24818,sleeperSideLeft,1
24821,sleeperIdle,1
24834,infestedSleeperSit,1
24836,infestedSleeperSideLeft,5
24839,infestedSleeperIdle,3
