id,name,count
2,terrainFiller,5450
14,terrDestroyedStone,155
16,terrGravel,68
17,terrAsphalt,728
259,woodShapes:cube,9
316,woodShapes:pole,38
317,woodShapes:poleCentered,8
318,woodShapes:poleSideCentered,13
383,woodShapes:plate,23
418,woodShapes:plateHalfTriangle,11
520,woodShapes:poleSupportCenter,1
1204,woodShapes:stairsRailing,2
1261,woodShapes:catwalkV1Railing,8
1264,woodShapes:catwalkV1WedgeRailing,5
1690,woodShapes:halfCrown,1
1696,woodShapes:halfCrownCorner1,1
1697,woodShapes:halfCrownCorner2,1
1710,woodShapes:crown,23
1715,woodShapes:crownInsideCorner,3
2052,woodShapes:windowBoarded,6
2156,woodShapes:woodDebris01,5
2157,woodShapes:woodDebris02,5
2158,woodShapes:woodDebris03,5
2161,woodShapes:shantywall03,2
2162,woodShapes:shantywall04,2
2519,brickShapes:cube,217
3865,brickShapes:cubeTrimQuarterEdgeDouble,18
4323,brickShapes:brickDestroyed01,35
4324,brickShapes:brickDestroyed02,12
4325,brickShapes:brickDestroyed03,8
4326,brickShapes:brickDestroyed04,1
7039,concreteShapes:cube,570
7054,concreteShapes:cubeHalf,120
7055,concreteShapes:cubeHalfCentered,83
7235,concreteShapes:pillar100,2
7650,concreteShapes:wedgeNarrowHigh,8
8149,concreteShapes:cubeBaseboardChairRail,25
8152,concreteShapes:cubeBaseboardChairRail4Sided,1
8159,concreteShapes:halfChairRail,2
8189,concreteShapes:cubeTrimHalfSplit4Sided,6
8190,concreteShapes:cubeTrimHalfSplit,58
8260,concreteShapes:cubeTrimQuarterEdge,20
8295,concreteShapes:cubeTrimQuarterCornerInside,11
8370,concreteShapes:cubeTrimQuarterEdgeTwoSided,187
8376,concreteShapes:cubeTrimQuarterCornerOutsideTwoSided,4
8385,concreteShapes:cubeTrimQuarterEdgeDouble,6
8390,concreteShapes:cubeTrimCornerRound,16
8394,concreteShapes:cubeTrimQuarterEdgeRound,2
13819,corrugatedMetalShapes:cube,100
13878,corrugatedMetalShapes:poleSideCentered,2
13943,corrugatedMetalShapes:plate,85
13944,corrugatedMetalShapes:plateCentered,8
13973,corrugatedMetalShapes:plateHalf,4
14027,corrugatedMetalShapes:pillar50,14
14041,corrugatedMetalShapes:pillar50CenterPlate,2
14065,corrugatedMetalShapes:pillar0.05,14
14102,corrugatedMetalShapes:pillar50x25x50Tee,4
14247,corrugatedMetalShapes:cornerRound,2
14301,corrugatedMetalShapes:wedge60,16
14308,corrugatedMetalShapes:wedge60Corner,4
14424,corrugatedMetalShapes:wedge60TipCornerBase,4
14581,corrugatedMetalShapes:plateDiagonalFiller,18
15289,corrugatedMetalShapes:doorTrim1m,6
15293,corrugatedMetalShapes:doorTrim1mDouble,4
15298,corrugatedMetalShapes:doorTrimThreeSided,2
15305,corrugatedMetalShapes:windowTrim,2
15395,corrugatedMetalShapes:windowStoreThreeSidedBroken,2
15397,corrugatedMetalShapes:windowStoreCornerBroken,12
15550,corrugatedMetalShapes:windowIndustrial01Full,1
15551,corrugatedMetalShapes:windowIndustrial01Broken01,8
15552,corrugatedMetalShapes:windowIndustrial01Broken02,5
15721,corrugatedMetalShapes:shantywall03,1
15783,corrugatedMetalShapes:table,1
18571,cntAmmoPileSmall,1
18582,cntMedicLootPileACorner,1
18595,cntShippingCrateCarParts,2
18613,cntLootChestHeroInsecureT1,1
18633,cntQuestInfestedT1LootHelper,1
18692,cntCabinetBottomFiller,6
18727,wallMountSinkCommercial,1
18743,cntToilet03,1
18744,urinalCommercialMounted,1
18746,drinkingfountainDouble,1
18762,wallMirrorRandomHelper,1
18799,cntTrashPile01,2
