id,name,count
2,terrainFiller,1482
15,terrDestroyedWoodDebris,394
16,terrGravel,622
274,woodShapes:cubeHalf,68
291,woodShapes:halfBlockPoleQuarter,8
316,woodShapes:pole,58
345,woodShapes:cubePoleCorner,6
383,woodShapes:plate,133
395,woodShapes:plateCorner,6
423,woodShapes:platePole,4
446,woodShapes:billboardHalf,2
754,woodShapes:wedge60Incline,1
1024,woodShapes:plateRamp,6
1198,woodShapes:stairsRailing,2
1321,woodShapes:plateRailing01,2
1323,woodShapes:railing,2
1325,woodShapes:railingCorner,2
1326,woodShapes:railingBroke01,4
1334,woodShapes:plateLocalNorthSouthFace,19
1705,woodShapes:doorTrimCorner,2
1708,woodShapes:doorTrim0.6m,2
1709,woodShapes:doorTrim1m,25
1717,woodShapes:doorTrimTwoSided,2
1800,woodShapes:windowStoreThreeSidedFull,3
1801,woodShapes:windowStoreFourSidedFull,1
1815,woodShapes:windowStoreThreeSidedBroken,2
1829,woodShapes:windowStoreThreeSidedEmpty,16
1830,woodShapes:windowStoreFourSidedEmpty,1
1831,woodShapes:windowStoreCornerEmpty,20
1860,woodShapes:windowWedge60TipFourSidedEmpty,2
1863,woodShapes:windowWedge60FourSidedEmpty,1
1922,woodShapes:windowPlateRoundedSquareHalfLeftEmpty,2
1923,woodShapes:windowPlateRoundedSquareHalfRightEmpty,2
1924,woodShapes:windowPlateRoundedSquareHalfStraightEmpty,4
2089,woodShapes:concreteDestroyedFiller01,4
2103,woodShapes:plateDiagonalDestroyed,3
2121,woodShapes:slopePlateDestroyedLeft05,1
2159,woodShapes:wallStud,100
2241,woodShapes:bookcaseEmpty,3
2252,woodShapes:tvStand02,1
2267,woodShapes:pictureFrame,1
2293,woodShapes:fenceCentered,4
2295,woodShapes:fenceCenteredBroken2,1
2428,woodShapes:plateFacadeCap01,47
13756,corrugatedMetalShapes:pole,12
13823,corrugatedMetalShapes:plate,24
13875,corrugatedMetalShapes:platePoleCornerCorner,4
14487,corrugatedMetalShapes:plateWedge60Tip,1
14494,corrugatedMetalShapes:plateWedge60Incline,3
14497,corrugatedMetalShapes:plateWedge60Filler,3
15540,corrugatedMetalShapes:plateDestroyed,2
15542,corrugatedMetalShapes:plateDestroyed03,2
15544,corrugatedMetalShapes:plateDiagonalDestroyed02,3
15546,corrugatedMetalShapes:plateDiagonalDestroyed04,4
15548,corrugatedMetalShapes:plateDiagonalDestroyed06,2
15549,corrugatedMetalShapes:plateWedge60InclineDestroyed,1
15550,corrugatedMetalShapes:plateWedge60InclineDestroyed02,1
15551,corrugatedMetalShapes:plateWedge60TipDestroyed,1
18320,cntWallSafeNonPaintingRandomLootHelper,1
18522,cntFootlockerBrownRandomLootHelper,1
18566,pedestalSink,1
18567,wallMountSinkCommercial,1
18575,showerHead02,1
18576,showerHandle01,1
18583,cntToilet03,3
18601,wallMirrorBroken,1
18638,laundryLoose,1
18639,cntTrashPile01,2
18641,cntTrashPile03,1
18648,cntTrashBoxRandomLootHelper,1
18658,newspaperDecor01,1
18659,newspaperDecor02,1
18660,newspaperDecor03,1
18662,rubbishDecor01,1
18663,rubbishDecor02,1
18664,rubbishDecor03,1
18665,rubbishDecor04,1
18666,rubbishDecor05,4
18670,rubbishDecor10,1
18671,rubbishDecor11,1
18672,rubbishDecor12,1
18673,rubbishDecor13,1
18822,cntBagsRandomLootHelper,1
18834,airConditioner,2
18839,satelliteUnitSmallFloor,2
19015,cntRetroFridgeVer2Open,1
19037,cntStoveRandomLootHelper,2
19054,cntGasGrillRandomLootHelper,1
19076,cntWasherOpen,1
19089,cntMicrowaveOvenVer1Open,1
19109,wallClockBroken,1
19144,tvExtraSmallStandFallen1x1,1
19186,ceilingLight05Brass,1
19189,recessedLight,4
19274,endTable,1
19364,burningBarrel,2
19766,chainlinkFencePole,4
19769,chainlinkFenceBottomRail,40
19802,chainlinkFenceTopRailBridgePOI,4
20020,decoCarTireSmallFlat,2
20028,decoCarTireStack02,1
20042,goreBlockHumanCorpse1,2
20074,cntBirdnest,1
20122,emberPileDeco3,3
20123,emberPileDeco4,2
20124,emberPileDeco5,2
20126,emberPileDeco7,1
20127,emberPileDeco8,1
20128,emberPileLightPOI1,3
20130,emberPileFireplaceLogsLightPOI,1
20195,palletEmpty,1
20196,palletEmptyStack,1
20620,interiorDoorOldGreen,1
20649,closetDoorBrown,1
21065,glassIndustrialPlate,1
21076,curtainDrapesRod1m,2
21078,curtainDrapesFullTopBrown,2
21492,cntNightstandOpen,1
21495,cntNightstandWallRandomLootHelper,1
21606,cntDeskWoodEmpty,1
21661,decoTableRound,1
21676,umbrellaTableUpRed,1
21751,chairCampingWhite,1
21773,sectionalPlaidCouchSofaCorner,2
21916,decoWineBottleCorner,1
21917,decoWineBottleShelfRow,1
21924,decoClassicDogHouse,1
21932,decoTreadmill,1
22002,bunkBedFrame,2
22449,cntStoreElectronicsBookShelfSpeaker,1
22519,cntBookcasePoorRandomLootHelper,1
22710,cntLiquorPileSmall,1
22998,burntWoodBlock2,3
23067,rubblePileWoodBurntLarge,4
23068,rubblePileWoodBurntSmall,7
23270,utilityGasMeter02,2
23994,cntCar03SedanDamage2RandomHelper,2
24085,plantShrubDead,3
24127,treePineBurntFullMed,1
24276,sleeperSit,3
24278,sleeperSideLeft,2
24279,sleeperSideRight,1
24280,sleeperStomach,1
