id,name,count
2,terrainFiller,7258
16,terrGravel,231
17,terrAsphalt,688
311,woodShapes:pole,28
378,woodShapes:plate,58
462,woodShapes:pillar50,22
1953,woodShapes:windowBoarded,9
2099,woodShapes:plateBracketCentered,5
2133,woodShapes:counterFlipDoorOpen,1
2399,brickShapes:cube,338
2414,brickShapes:cubeHalf,19
2433,brickShapes:cubeQuarterCenter,8
2820,brickShapes:cornerRound,25
3467,brickShapes:cubeBaseboardChairRail,21
6679,concreteShapes:cube,573
6695,concreteShapes:cubeHalfCentered,5
6712,concreteShapes:cubeQuarter,81
6714,concreteShapes:quarterCenteredWall,2
6717,concreteShapes:quarterInsideCorner,3
6726,concreteShapes:cubeEighth,7
6731,concreteShapes:pole,68
6789,concreteShapes:poleSquareCornerRound,16
6870,concreteShapes:pillar100,2
7964,concreteShapes:cubeTrimQuarterEdgeTwoSided,24
7976,concreteShapes:cubeTrimQuarterEdgeDouble,7
7981,concreteShapes:cubeTrimCornerRound,4
7985,concreteShapes:cubeTrimQuarterEdgeRound,2
8661,concreteShapes:roadPaintDashCNTR,30
9022,steelShapes:pillar50,4
13099,corrugatedMetalShapes:cube,132
13151,corrugatedMetalShapes:pole,30
13180,corrugatedMetalShapes:cubePoleCorner,8
13218,corrugatedMetalShapes:plate,8
13282,corrugatedMetalShapes:billboard,15
13302,corrugatedMetalShapes:pillar50,20
13316,corrugatedMetalShapes:pillar50CenterPlate,8
13331,corrugatedMetalShapes:pillar0.025,2
13335,corrugatedMetalShapes:pillar0.025Middle,1
13337,corrugatedMetalShapes:pillar0.025Double,1
13340,corrugatedMetalShapes:pillar0.05,14
13520,corrugatedMetalShapes:cornerRound,7
13539,corrugatedMetalShapes:cubeHalfRamp,3
13572,corrugatedMetalShapes:wedge60,5
14274,corrugatedMetalShapes:cubeTrimQuarterEdge,24
14309,corrugatedMetalShapes:cubeTrimQuarterCornerInside,8
14578,corrugatedMetalShapes:windowStoreOneSidedBroken,4
14579,corrugatedMetalShapes:windowStoreTwoSidedBroken,1
14580,corrugatedMetalShapes:windowStoreThreeSidedBroken,2
14582,corrugatedMetalShapes:windowStoreCornerBroken,20
14592,corrugatedMetalShapes:windowStoreOneSidedEmpty,2
14593,corrugatedMetalShapes:windowStoreTwoSidedEmpty,1
