id,name,count
2,terrainFiller,862
14,terrDestroyedStone,241
16,terrGravel,80
2093,woodShapes:concreteDestroyedFiller05,2
2100,woodShapes:plateDestroyed,2
2101,woodShapes:plateDestroyed02,3
2125,woodShapes:slopePlateDestroyedLeft07,1
2126,woodShapes:slopePlateDestroyedRight07,2
2142,woodShapes:shantywall04,1
2225,woodShapes:plateCounter02,2
2249,woodShapes:bookcaseQuarterDoubleEmptyOffset,2
2292,woodShapes:fenceBroken2,1
2499,brickShapes:cube,49
2623,brickShapes:plate,1
3239,brickShapes:rampInclineFiller,1
4303,brickShapes:cubeTrimDestroyed03,1
4304,brickShapes:cubeTrimDestroyed04,1
4324,brickShapes:concreteDestroyed05,11
4325,brickShapes:concreteDestroyed06,11
4326,brickShapes:concreteDestroyed07,10
4327,brickShapes:concreteDestroyed08,13
4328,brickShapes:concreteDestroyed09,7
4329,brickShapes:concreteDestroyedFiller01,12
4330,brickShapes:concreteDestroyedFiller02,3
4331,brickShapes:concreteDestroyedFiller03,1
4332,brickShapes:concreteDestroyedFiller04,6
4341,brickShapes:plateDestroyed02,1
6979,concreteShapes:cube,111
6994,concreteShapes:cubeHalf,9
7012,concreteShapes:cubeHalfPoleQuarterSideCentered,2
7036,concreteShapes:pole,4
7065,concreteShapes:cubePoleCorner,4
7100,concreteShapes:cubeHalfPlateCorner2,14
7118,concreteShapes:plateCornerHalf,3
7133,concreteShapes:plateHalf,24
7474,concreteShapes:wedge60Incline,3
8425,concreteShapes:doorTrimCorner,6
8429,concreteShapes:doorTrim1m,20
8781,concreteShapes:cubeTrimDestroyed01,1
8783,concreteShapes:cubeTrimDestroyed03,6
8785,concreteShapes:cubeTrimDestroyed05,1
8789,concreteShapes:cubeTrimDestroyed09,4
8790,concreteShapes:cubeTrimDestroyed10,1
8801,concreteShapes:concreteDestroyed02,11
8802,concreteShapes:concreteDestroyed03,2
8803,concreteShapes:concreteDestroyed04,4
8804,concreteShapes:concreteDestroyed05,9
8806,concreteShapes:concreteDestroyed07,1
8808,concreteShapes:concreteDestroyed09,1
8810,concreteShapes:concreteDestroyedFiller02,1
8821,concreteShapes:plateDestroyed02,1
8832,concreteShapes:plateWedge60TipDestroyed02,1
8841,concreteShapes:slopePlateDestroyedLeft05,1
8842,concreteShapes:slopePlateDestroyedRight05,1
8843,concreteShapes:slopePlateDestroyedLeft06,4
8844,concreteShapes:slopePlateDestroyedRight06,6
13948,corrugatedMetalShapes:pillar0.05CenteredHalf,1
14763,corrugatedMetalShapes:railing,3
14766,corrugatedMetalShapes:railingBroke01,5
15149,corrugatedMetalShapes:doorTrim1m,2
15238,corrugatedMetalShapes:windowStoreOneSidedFull,4
15239,corrugatedMetalShapes:windowStoreTwoSidedFull,1
15240,corrugatedMetalShapes:windowStoreThreeSidedFull,4
15242,corrugatedMetalShapes:windowStoreCornerFull,4
15252,corrugatedMetalShapes:windowStoreCornerCornerFull,1
15253,corrugatedMetalShapes:windowStoreOneSidedBroken,9
15254,corrugatedMetalShapes:windowStoreTwoSidedBroken,2
15255,corrugatedMetalShapes:windowStoreThreeSidedBroken,4
15257,corrugatedMetalShapes:windowStoreCornerBroken,7
15259,corrugatedMetalShapes:windowStoreTwoSidedCornerLeftBroken,1
15262,corrugatedMetalShapes:windowStoreThreeSidedCornerLeftBroken,1
15263,corrugatedMetalShapes:windowStoreThreeSidedCornerRightBroken,1
15500,corrugatedMetalShapes:rebar,2
15599,corrugatedMetalShapes:wallStud,19
15600,corrugatedMetalShapes:wallStudBroken,5
15603,corrugatedMetalShapes:iBeamCentered,22
15608,corrugatedMetalShapes:iBeamCornerCentered,1
15609,corrugatedMetalShapes:iBeamTCentered,2
15610,corrugatedMetalShapes:iBeam5wayCentered,1
15613,corrugatedMetalShapes:iBeamBent,12
15641,corrugatedMetalShapes:fakeDynamicGrate,1
15649,corrugatedMetalShapes:prepTableCornerLeft,2
18411,cntAmmoPileSmall,1
18421,cntMedicLootPileA,1
18581,cntToilet01,1
18640,cntTrashPile02,1
18658,newspaperDecor01,2
18659,newspaperDecor02,1
18660,newspaperDecor03,1
18662,rubbishDecor01,3
18663,rubbishDecor02,2
