id,name,count
2,terrainFiller,22089
16,terrGravel,154
17,terrAsphalt,1295
259,woodShapes:cube,17
274,woodShapes:cubeHalf,46
316,woodShapes:pole,12
367,woodShapes:polePlate,6
380,woodShapes:cubeHalfPlateCorner2,14
383,woodShapes:plate,239
389,woodShapes:plateCladding04,10
1016,woodShapes:plateDiagonal,1
1367,woodShapes:cubeBaseboardChairRail,3
2043,woodShapes:windowCentered,12
2044,woodShapes:windowPanel,64
2247,woodShapes:bookcaseEmpty,2
2280,woodShapes:ladderSquare,1
2282,woodShapes:ladderSquareBroken02,1
2505,brickShapes:cube,886
2507,brickShapes:cubeHalfInsideCorner,2
2508,brickShapes:cubeThreeQuarter,8
2514,brickShapes:cubeHalfCorner,2
2520,brickShapes:cubeHalf,317
2521,brickShapes:cubeHalfCentered,156
2542,brickShapes:cubeQuarterPlateCorner2,30
2560,brickShapes:cubeHalfPoleSideCentered,3
2562,brickShapes:pole,7
2613,brickShapes:polePlate,333
2615,brickShapes:polePlateOffCentered,4
2616,brickShapes:polePlateCorner,13
2625,brickShapes:cubeHalfPlateCorner,5
2626,brickShapes:cubeHalfPlateCorner2,11
2629,brickShapes:plate,25
3436,brickShapes:stairsFilledQuarterVerticalUV,8
3603,brickShapes:halfBaseboard,8
3613,brickShapes:cubeBaseboardChairRail,106
3623,brickShapes:halfChairRail,14
3624,brickShapes:halfChairRailOffset,20
3625,brickShapes:cubeHalfBaseboardChairRail2SidedLeft,4
3626,brickShapes:cubeHalfBaseboardChairRail2SidedRight,2
3629,brickShapes:cubeQuarterBaseboardChairRail2SidedLeft,2
3653,brickShapes:cubeTrimHalfSplit4Sided,19
3654,brickShapes:cubeTrimHalfSplit,116
3724,brickShapes:cubeTrimQuarterEdge,1
3733,brickShapes:cubeTrimQuarter2Sided,4
3734,brickShapes:cubeHalfTrimQuarter2Sided,16
3740,brickShapes:cubeTrimQuarterCenteredFloorTransition,6
3759,brickShapes:cubeTrimQuarterCornerInside,4
3762,brickShapes:cubeTrimQuarterCornerInside2,6
3763,brickShapes:cubeHalfTrimQuarterCornerInside2,4
3768,brickShapes:cubeTrimQuarterCornerInsideQuad,1
3817,brickShapes:cubeTrimHalfSplitDiagonal,42
3821,brickShapes:cubeHalfTrimHalfSplitDiagonalOffset,1
3834,brickShapes:cubeTrimQuarterEdgeTwoSided,54
3849,brickShapes:cubeTrimQuarterEdgeDouble,136
3852,brickShapes:cubeTrimQuarterEdgeQuad,3
4295,brickShapes:brickDestroyed01,7
4296,brickShapes:brickDestroyed02,7
4300,brickShapes:brickHalfCenteredDestroyed01,3
4301,brickShapes:brickHalfCenteredDestroyed02,3
4303,brickShapes:brickHalfCenteredDestroyed04,6
4304,brickShapes:brickHalfDestroyed01,4
4307,brickShapes:brickHalfDestroyed04,4
4308,brickShapes:brickHalfDestroyed05,2
4310,brickShapes:brickHalfDestroyed07,4
6997,concreteShapes:cube,3002
7006,concreteShapes:cubeHalfCorner,2
7012,concreteShapes:cubeHalf,746
7013,concreteShapes:cubeHalfCentered,156
7033,concreteShapes:cubeQuarterPlateCorner,2
7034,concreteShapes:cubeQuarterPlateCorner2,4
7035,concreteShapes:cubeQuarter,50
7036,concreteShapes:cubeQuarterCenter,12
7051,concreteShapes:cubeHalfPoleCorner,8
7054,concreteShapes:pole,43
7105,concreteShapes:polePlate,46
7108,concreteShapes:polePlateCorner,1
7118,concreteShapes:cubeHalfPlateCorner2,9
7121,concreteShapes:plate,2
7184,concreteShapes:billboardHalf,9
7193,concreteShapes:pillar100,2
7228,concreteShapes:halfBlockPillar50,4
7606,concreteShapes:wedgeNarrowHigh,6
7738,concreteShapes:halfRampStairs50,8
7741,concreteShapes:rampInclineFiller,21
7912,concreteShapes:cubeHalfPillar0.025,2
7950,concreteShapes:stairsHollow,22
7954,concreteShapes:stairsHollowRailingMetalRight,22
7975,concreteShapes:wedgeStairs,2
7982,concreteShapes:wedgeStairsRailingMetalLeft,4
7983,concreteShapes:wedgeStairsRailingMetalRight,4
7994,concreteShapes:stairsHollowRailingMetalFillerRight,21
8104,concreteShapes:cubeQuarterBaseboard4SidedCentered,5
8105,concreteShapes:cubeBaseboardChairRail,25
8124,concreteShapes:cubeQuarterBaseboardChairRail4SidedCentered,5
8145,concreteShapes:cubeTrimHalfSplit4Sided,6
8146,concreteShapes:cubeTrimHalfSplit,66
8151,concreteShapes:halfTrimSplit2,8
8188,concreteShapes:cubeTrimCenterHalf,107
8216,concreteShapes:cubeTrimQuarterEdge,51
8218,concreteShapes:halfTrimQuarterEdge,2
8244,concreteShapes:cubeTrimQuarterSquare,3
8247,concreteShapes:cubeTrimQuarterCornerOutside,2
8251,concreteShapes:cubeTrimQuarterCornerInside,21
8253,concreteShapes:cubeHalfTrimQuarterCornerInsideOffset,2
8254,concreteShapes:cubeTrimQuarterCornerInside2,2
8255,concreteShapes:cubeHalfTrimQuarterCornerInside2,4
8262,concreteShapes:cubeHalfTrimQuarterEdge2Sided,12
