id,name,count
2,terrainFiller,5876
16,terrGravel,697
259,woodShapes:cube,485
274,woodShapes:cubeHalf,21
291,woodShapes:cubeQuarter,9
292,woodShapes:cubeQuarterCenter,6
296,woodShapes:quarterInsideCorner,2
310,woodShapes:pole,14
328,woodShapes:poleSquareBracketLeft,1
329,woodShapes:poleSquareBracketRight,1
330,woodShapes:poleSquareBracketDouble,2
375,woodShapes:plate,21
376,woodShapes:plateCentered,1
415,woodShapes:platePole,3
694,woodShapes:ramp,18
728,woodShapes:wedge60,4
774,woodShapes:rampInclineInsideCnr,8
775,woodShapes:rampInclineHalfLeft,12
776,woodShapes:rampInclineHalfRight,12
843,woodShapes:wedgeNarrowMid,11
844,woodShapes:wedgeNarrowLow,11
903,woodShapes:wedgeTipHalf,23
921,woodShapes:wedgeTipHalfTee,1
925,woodShapes:gableHalf,2
943,woodShapes:gableInvertedHalfQuarterOffset,2
976,woodShapes:rampIncline,130
977,woodShapes:rampInclineFiller,70
978,woodShapes:rampInclineFillerHalfLeft,9
979,woodShapes:rampInclineFillerHalfRight,9
980,woodShapes:rampInclineInsideCnrFiller,4
1148,woodShapes:stairsRailing,9
1260,woodShapes:railing,3
1263,woodShapes:railingBroke01,1
1321,woodShapes:counterRound1m,1
1628,woodShapes:doorTrim1m,7
1644,woodShapes:windowTrim,25
1645,woodShapes:windowTrimBottom,10
1796,woodShapes:window01,5
1797,woodShapes:window01Broken,6
1980,woodShapes:shantywall04,1
1992,woodShapes:floorJoist,122
2091,woodShapes:tvStand04,1
2092,woodShapes:tvStand05,1
2111,woodShapes:ladderSquare,5
2123,woodShapes:balusterRail02,9
2124,woodShapes:balusterRailBroken02,4
2125,woodShapes:fence,4
2128,woodShapes:fenceBroken1,3
2129,woodShapes:fenceBroken2,2
6433,concreteShapes:cube,228
6448,concreteShapes:cubeHalf,7
6451,concreteShapes:cubeCornerBeveled,1
6869,concreteShapes:cubeHalfRamp,2
6902,concreteShapes:wedge60,2
7151,concreteShapes:rampInclineFiller,6
7311,concreteShapes:stairsFilledVerticalUV,2
7330,concreteShapes:stairsHollow,4
12870,corrugatedMetalShapes:pipeThin,1
12871,corrugatedMetalShapes:pipeThinCornerDown,1
13476,corrugatedMetalShapes:pillar50PlatePillar0.025,3
14386,corrugatedMetalShapes:fakeDynamicGrate,2
16912,cntAmmoPileSmall,1
16922,cntMedicLootPileA,1
16929,cntFoodPileSmallRandomHelper,1
16943,cntCardboardBox,1
16954,cntLootChestHeroInsecureT1,1
16973,cntQuestInfestedT1LootHelper,1
17056,cntCabinetOldBottomLootHelper,2
17062,cntCounterHollowCabinetOldRandomLootHelper,1
17065,cntCupboardCabinetOldTopLootHelper,4
17075,sinkKitchen,1
17077,wallMountSinkCommercial,1
17085,showerHead,1
17090,cntBathTubsRandomLootHelper,1
17092,cntToilet01,1
17110,cntMedicineCabinetClosedRandomLootHelper,1
17151,cntTrashPile01,1
17159,cntTrashPile09,1
17175,cntbinTrashRollingGreen,1
17180,cntBinTrashMetalWhiteRandomLootHelper,1
17258,cntCoolerRandomLootHelper,1
17293,cntLuggageMediumRandomLootHelper,1
17303,cntBagsRandomLootHelper,1
17425,residentialSingleMeterDisconnect,1
17437,conduitSingleCentered,1
17448,keyRackWood01,1
17500,cntRetroFridgeRandomLootHelper,1
17505,hoodRangeWhite,1
17520,cntStoveModernVer2Open,1
17538,cntWoodBurningStove,1
17542,cntCharcoalGrillRandomLootHelper,1
17581,cntMicrowaveRandomLootHelper,1
17614,tvSmallStand2x1,1
17632,lightPorchBlack,2
17645,lightWallGooseneckBlack,1
17654,lightCeilingBulbSocketWhite,1
17663,ceilingLight05,1
17671,lightCeiling07,1
17713,lanternDecorLightRandomHelper,1
17733,flashlightDecorRandomHelper,2
17748,ceilingFanLight,1
17754,endTableLamp,1
18354,pictureSmallRandomHelper,2
18355,pictureMediumRandomHelper,1
18356,pictureLargeRandomHelper,1
18428,decoCarTireSmallFlat,1
18450,goreBlockHumanCorpse1,1
18451,goreBlockHumanCorpse2,1
18455,goreHumanSkull,1
18463,modularFireWoodStackA,4
18464,modularFireWoodStackB,4
18465,modularFireWoodStackC,1
18466,hayBaleSquare,1
18472,decoWildWestWagonWheelBack,1
18475,decoCowSkull,1
18505,cobweb,6
18525,palletBrownBoxesTop,1
18526,palletBrownBoxesTopSmall,1
18585,palletTarpTileRandomHelper,1
18586,palletCompressedCardboard,1
18588,palletEmpty,1
18589,palletEmptyStack,1
18592,woodPlanksStack,2
18594,metalPipeStack,1
18595,metalPipeStackLoose,2
18622,palletBagConcreteBaseFull,1
18625,palletBagConcreteCapMed,1
18787,plantHouseTallPottedBrown,1
18847,oldWoodDoor,3
18882,cellarDoorDoubleWood,1
19409,woodHatch,1
19621,miniblindTopSheet,1
19622,miniblindBottomSheet,1
19639,cntMailBox02Brown,1
19868,diningTable01,1
19872,decoPicnicTable,1
19910,chairWood01,4
19963,chairCampingBrown,1
20007,couchUglySmallBrown,1
20096,wineBarrelSet,1
20097,wineBarrelPlain,1
20135,bedrollArmyGreenPOI,1
20153,wheelchairBlack,1
20591,cntClothesPileFloor01,1
21128,concreteHalfDestroyed06,4
21146,rubblePileConcreteSmall,2
21344,tankPropaneWhite,1
21891,cntPickupTruck01RandomHelper,1
22094,plantHedgeRandomHelper,11
22100,treeDeadTree02,2
22141,treeStumpPOI,1
22142,treeSmallRandomHelper,3
22144,treeMediumRandomHelper,2
22252,cntStoreCratesRandomLootHelper,1
22258,questRallyMarker,1
22266,sleeperSit,13
22268,sleeperSideLeft,4
22269,sleeperSideRight,2
