id,name,count
2,terrainFiller,4986
16,terrGravel,52
369,woodShapes:polePlateOffCentered,4
2225,woodShapes:plateCounter02,2
2235,woodShapes:cubeBookcase,4
2241,woodShapes:bookcaseEmpty,2
6979,concreteShapes:cube,482
6994,concreteShapes:cubeHalf,59
7001,concreteShapes:cube0.25m,4
7002,concreteShapes:cubeCornerBeveled,8
7005,concreteShapes:cubeBeveledCorner,2
7006,concreteShapes:cubeHalfSplitBeveledCorner,1
7036,concreteShapes:pole,9
7087,concreteShapes:polePlate,17
7382,concreteShapes:arch,1
7383,concreteShapes:arch2,2
7425,concreteShapes:ramp,45
7441,concreteShapes:rampOutsideCornerFull,12
7906,concreteShapes:stairsFilledQuarterVerticalUV,11
7907,concreteShapes:stairsFilledVerticalUV,16
8056,concreteShapes:cubeBaseboard,31
8081,concreteShapes:cubeBaseboardChairRail,1
8101,concreteShapes:rampBaseboard,8
8122,concreteShapes:cubeTrimHalfSplit,15
8192,concreteShapes:cubeTrimQuarterEdge,6
8285,concreteShapes:cubeTrimHalfSplitDiagonal,14
8302,concreteShapes:cubeTrimQuarterEdgeTwoSided,6
8878,concreteShapes:cubeHollowFloor,10
8945,concreteShapes:plateCounter02,4
8955,concreteShapes:cubeBookcase,3
8961,concreteShapes:bookcaseEmpty,6
9107,concreteShapes:cubeDrainStraightEnd,5
9108,concreteShapes:cubeDrainStraightHalf,2
9109,concreteShapes:cubeDrainEndCap,1
9112,concreteShapes:cubeDrainCentered,2
13699,corrugatedMetalShapes:cube,118
13714,corrugatedMetalShapes:cubeHalf,6
13758,corrugatedMetalShapes:poleSideCentered,2
13823,corrugatedMetalShapes:plate,3
13895,corrugatedMetalShapes:pillar100,4
13906,corrugatedMetalShapes:pillar100Cap,2
13915,corrugatedMetalShapes:logsHalf,23
13949,corrugatedMetalShapes:pillar0.05Middle,6
14103,corrugatedMetalShapes:arch2,2
14146,corrugatedMetalShapes:cubeHalfRamp,1
14182,corrugatedMetalShapes:wedge60Tip,3
14776,corrugatedMetalShapes:cubeBaseboard,2
14778,corrugatedMetalShapes:cubeBaseboardCorner03,4
14833,corrugatedMetalShapes:counterBottomFiller,1
15149,corrugatedMetalShapes:doorTrim1m,4
15240,corrugatedMetalShapes:windowStoreThreeSidedFull,2
15267,corrugatedMetalShapes:windowStoreOneSidedEmpty,1
