id,name,count
2,terrainFiller,17027
14,terrDestroyedStone,110
17,terrAsphalt,1274
259,woodShapes:cube,1200
274,woodShapes:cubeHalf,196
376,woodShapes:cubeQuarterCenteredSquareTop,2
383,woodShapes:plate,137
418,woodShapes:plateHalfTriangle,4
419,woodShapes:plateQuarterTriangle,2
1019,woodShapes:plateDiagonal,1
1061,woodShapes:plateWedge60Incline,1
1193,woodShapes:stairsFilledQuarterVerticalUV,11
1345,woodShapes:cubeBaseboard,86
1351,woodShapes:cubeBaseboard4Sided,230
1365,woodShapes:halfBaseboard4Sided,58
1691,woodShapes:halfCrown,29
1697,woodShapes:halfCrownCorner1,15
1698,woodShapes:halfCrownCorner2,14
1701,woodShapes:halfCrownCorner5,14
1702,woodShapes:halfCrownCorner6,15
1711,woodShapes:crown,643
1712,woodShapes:crownStraight,2
1716,woodShapes:crownInsideCorner,278
1730,woodShapes:doorTrim1m,6
1736,woodShapes:doorTrim2m,2
2053,woodShapes:windowBoarded,4
2127,woodShapes:plateDiagonalDestroyed,1
2131,woodShapes:plateDiagonalDestroyed05,1
2132,woodShapes:plateDiagonalDestroyed06,1
2160,woodShapes:woodDebris01,9
2161,woodShapes:woodDebris02,8
2162,woodShapes:woodDebris03,5
2184,woodShapes:wallStudBroken,1
2227,woodShapes:table,1
2228,woodShapes:tableDynamic,2
2247,woodShapes:counterHollowCombo,2
2252,woodShapes:plateCounterHole,57
7051,concreteShapes:cube,7513
7066,concreteShapes:cubeHalf,941
7067,concreteShapes:cubeHalfCentered,18
7090,concreteShapes:cubeQuarterCenter,14
7108,concreteShapes:pole,123
7171,concreteShapes:cubeHalfPlateCorner,2
7172,concreteShapes:cubeHalfPlateCorner2,6
7175,concreteShapes:plate,58
7205,concreteShapes:plateHalf,249
7208,concreteShapes:plateQuarter,2
7247,concreteShapes:pillar100,1
7455,concreteShapes:arch,2
7489,concreteShapes:cubeHalfQuarterRoundInside,26
7498,concreteShapes:ramp,27
7534,concreteShapes:wedge60,50
7535,concreteShapes:wedge60Tip,93
7657,concreteShapes:wedge60TipCornerBase,4
7658,concreteShapes:wedge60TipCornerTop,3
7663,concreteShapes:wedgeNarrowHigh,22
7664,concreteShapes:wedgeNarrowMid,20
7665,concreteShapes:wedgeNarrowLow,20
7666,concreteShapes:wedgeNarrowTip,19
7719,concreteShapes:wedgeTipFull,1
7798,concreteShapes:rampInclineFiller,19
7985,concreteShapes:stairsFilledQuarterVerticalUV,15
7986,concreteShapes:stairsFilledVerticalUV,1
8001,concreteShapes:stairsFilledRailingMetalLeft,1
8011,concreteShapes:stairsHollowRailingMetalRight,20
8137,concreteShapes:cubeBaseboard,272
8143,concreteShapes:cubeBaseboard4Sided,15
8153,concreteShapes:halfBaseboardOffset,6
8157,concreteShapes:halfBaseboard4Sided,3
8162,concreteShapes:cubeBaseboardChairRail,98
8165,concreteShapes:cubeBaseboardChairRail4Sided,23
8172,concreteShapes:halfChairRail,6
8173,concreteShapes:halfChairRailOffset,6
8177,concreteShapes:halfChairRail4Sided,2
8202,concreteShapes:cubeTrimHalfSplit4Sided,81
8203,concreteShapes:cubeTrimHalfSplit,51
8210,concreteShapes:cubeTrimHalfCorner,1
8211,concreteShapes:cubeTrimHalfCorner2,26
8212,concreteShapes:cubeTrimHalfEdge,88
8273,concreteShapes:cubeTrimQuarterEdge,276
8304,concreteShapes:cubeTrimQuarterCornerOutside,8
8308,concreteShapes:cubeTrimQuarterCornerInside,23
8314,concreteShapes:cubeTrimQuarterCornerInsideDouble,8
8321,concreteShapes:cubeTrimQuarterCornerInsideTriangle,19
8366,concreteShapes:cubeTrimHalfSplitDiagonal,16
8383,concreteShapes:cubeTrimQuarterEdgeTwoSided,312
8389,concreteShapes:cubeTrimQuarterCornerOutsideTwoSided,3
8398,concreteShapes:cubeTrimQuarterEdgeDouble,30
8403,concreteShapes:cubeTrimCornerRound,14
8438,concreteShapes:cubeTrimQuarterRamp,17
8483,concreteShapes:halfCrown,1
8493,concreteShapes:halfCrownCorner5,1
8494,concreteShapes:halfCrownCorner6,1
8756,concreteShapes:arch2mWindow01Top,4
8757,concreteShapes:arch2mWindow01TopBroken,4
8874,concreteShapes:cubeTrimDestroyed01,2
8876,concreteShapes:cubeTrimDestroyed03,1
9033,concreteShapes:cupboardCorner,15
9049,concreteShapes:cubeTileBroken,9
9139,concreteShapes:roadPaintDashCNTR,55
9439,steelShapes:plate,9
9524,steelShapes:pillar50,2
9538,steelShapes:pillar50CenterPlate,2
9547,steelShapes:halfBlockPillar50,1
9555,steelShapes:pillar0.025Centered,8
13843,corrugatedMetalShapes:cube,200
13858,corrugatedMetalShapes:cubeHalf,75
13866,corrugatedMetalShapes:cubeCornerBeveled,2
13881,corrugatedMetalShapes:cubeQuarter,83
13895,corrugatedMetalShapes:cubeEighth,28
13967,corrugatedMetalShapes:plate,33
13979,corrugatedMetalShapes:plateCorner,4
13997,corrugatedMetalShapes:plateHalf,2
14052,corrugatedMetalShapes:pillar50,11
14069,corrugatedMetalShapes:pillar50CenteredSquareTop,1
14081,corrugatedMetalShapes:pillar0.025,17
14083,corrugatedMetalShapes:pillar0.025Centered,24
14090,corrugatedMetalShapes:pillar0.05,3
14092,corrugatedMetalShapes:pillar0.05Centered,10
14272,corrugatedMetalShapes:cornerRound,28
14284,corrugatedMetalShapes:cubeHalfQuarterRoundOutside,6
14326,corrugatedMetalShapes:wedge60,6
14327,corrugatedMetalShapes:wedge60Tip,9
14588,corrugatedMetalShapes:halfRampStairs50Filler,1
14590,corrugatedMetalShapes:rampInclineFiller,8
14606,corrugatedMetalShapes:plateDiagonalFiller,6
14769,corrugatedMetalShapes:pillar50PlatePillar0.025,3
14855,corrugatedMetalShapes:catwalkV2,4
14900,corrugatedMetalShapes:catwalkV2RailOnlyCorner,6
14916,corrugatedMetalShapes:railing,36
15065,corrugatedMetalShapes:cubeTrimQuarterEdge,38
15093,corrugatedMetalShapes:cubeTrimQuarterSquare,2
15096,corrugatedMetalShapes:cubeTrimQuarterCornerOutside,21
15100,corrugatedMetalShapes:cubeTrimQuarterCornerInside,1
15403,corrugatedMetalShapes:windowStoreOneSidedFull,22
15404,corrugatedMetalShapes:windowStoreTwoSidedFull,13
15405,corrugatedMetalShapes:windowStoreThreeSidedFull,16
15406,corrugatedMetalShapes:windowStoreFourSidedFull,1
15407,corrugatedMetalShapes:windowStoreCornerFull,24
15419,corrugatedMetalShapes:windowStoreTwoSidedBroken,2
15420,corrugatedMetalShapes:windowStoreThreeSidedBroken,4
15558,corrugatedMetalShapes:window01,109
15559,corrugatedMetalShapes:window01Broken,161
15809,corrugatedMetalShapes:fakeDynamicGrate,1
15815,corrugatedMetalShapes:prepTableDynamic,3
15826,corrugatedMetalShapes:buffetCounter,2
15849,corrugatedMetalShapes:bookcaseEmpty,2
15877,corrugatedMetalShapes:mirror,74
16035,corrugatedMetalShapes:plateFacade01,2
16036,corrugatedMetalShapes:plateFacadeCap01,4
16037,corrugatedMetalShapes:plateFacadeTile01,6
18373,bulletproofShapes:windowStoreTwoSidedBulletproofFull,7
18375,bulletproofShapes:windowStoreThreeSidedBulletproofFull,10
18377,bulletproofShapes:windowStoreFourSidedBulletproofFull,4
18596,cntWeaponsBagSmall,2
18598,cntMunitionsBoxArmy,1
18603,cntAmmoPileSmall,1
18605,cntAmmoPileLarge,1
18615,cntMedicLootPileB,1
18616,cntFoodPileSmall,1
18624,cntShippingCrateShamway,2
18625,cntShippingCrateLabEquipment,1
18629,cntShippingCrateWorkingStiffs,1
18649,cntHardenedChestSecure,1
18668,cntQuestInfestedT4LootHelper,1
18724,cntCabinetBottomFiller,13
18739,cntCabinetOldBottomLootHelper,11
18746,cntCabinetOldCNRRoundFiller,9
18747,cntCupboardCabinetOldTopLootHelper,4
18750,cntCupboardCornerCNROld,1
18756,utilitySink,1
18760,counterMountedSinkCommercial,57
18766,showerHead,30
18771,cntBathTubsRandomLootHelper,29
18775,cntToilet03,29
18778,drinkingfountainDouble,2
18827,laundryCartRandomHelper,2
18828,laundryPileTall,3
18829,laundryPileLong,2
18831,cntTrashPile01,5
18833,cntTrashPile03,1
18843,garbage_decor1,20
18844,garbage_decor2,24
18845,garbage_decor3,22
18883,cntBinTrashMetalWhiteRandomLootHelper,31
18918,cntFancyGarbageCan,2
18921,cntDomedTrashCanRandomLootHelper,16
18927,cntBruteStyleTrashCanRandomLootHelper,2
18941,cntTiltTruckRandomLootHelper,1
18958,cntUtilityCartRandomLootHelper,1
18966,cntJanitorCartFull,2
18983,cntBackpack03,2
19006,cntLuggageMediumRandomLootHelper,5
19009,cntLuggageBigRandomLootHelper,1
19012,cntLuggagePileARandomLootHelper,1
19015,cntLuggagePileBRandomLootHelper,3
19016,cntBagsRandomLootHelper,2
19029,airConditionVentFan,6
19149,conduitSingleCentered,1
19155,powerSwitch01,1
19159,keyRackBoxMetal01,1
19214,cntFridgeStainlessSteelVer2Open,1
19217,cntFridgeStainlessSteelRandomLootHelper,1
19236,cntgasRangeGrey,2
19248,cntwallOvenGreyRandomLootHelper,2
19274,cntWasherClosed,1
19284,cntWasherIndustrialRandomLootHelper,5
19301,cntToaster,1
19303,cntCoffeeMakerCommercial,1
19304,cntSodaFountain,1
19306,decoCookingPotRandomLootHelper,1
19310,wallClockRandomLootHelper,2
19317,decoComputerMonitorKeyboardMousePC,3
19319,decoComputerMonitorKeyboardMouse,1
19356,tvExtraSmallStand1x1,23
19358,tvExtraSmallStandFallen1x1,4
19373,lightWallGooseneckBrown,2
19392,ceilingLight02,27
19404,recessedLight,66
19408,lightCeiling07,5
19410,fluorescentLight,9
19416,lightPanelLEDGrey,32
19427,industrialLight01,2
19428,lightIndustrial,1
19430,lightIndustrialMountedWall,4
19436,lightSconce,9
19445,lanternDecorLightRandomHelper,2
19469,flashlightDecorRandomHelper,3
19485,chandelierLight,2
19489,endTable,30
19490,endTableLamp,31
19491,signExitLight,5
19493,signExitFrameMount,7
19494,signExitFrameMountHigh,1
19495,signExitFrameMount2mCentered,1
19535,tableLampLight01TippedOverBrown,1
19545,workLightPOI,2
19579,burningBarrel,2
19964,sandbagStraight01,1
19966,sandbagCorner02Long,2
19984,chainlinkFenceBottomRail,6
19985,chainlinkFenceBottomRailPoleLeft,2
19986,chainlinkFenceBottomRailPoleRight,2
19987,chainlinkFenceBottomRailPoleCorner,6
19988,chainlinkFenceMiddleRail,44
19989,chainlinkFenceMiddleRailPoleLeft,3
19990,chainlinkFenceMiddleRailPoleRight,3
19991,chainlinkFenceMiddleRailPoleCorner,2
19993,chainlinkFenceTopRailBridge,6
19994,chainlinkFenceTopRailPoleLeft,2
19995,chainlinkFenceTopRailPoleRight,2
19996,chainlinkFenceTopRailCorner,2
20086,pictureCanvas_01a,2
20089,pictureCanvas_01d,1
20097,pictureFrame_01a,3
20100,pictureFrame_01d,3
20101,pictureFrame_01e,1
20102,pictureFrame_01f,3
20103,pictureFrame_01g,1
20104,pictureFrame_01h,2
20105,pictureFrame_01i,3
20106,pictureFrame_01j,3
20108,pictureFrame_01l,4
20125,calendar2034,1
20206,cntBarrelWhiteSingle00,1
20228,decoCarSeatUpright,1
20260,goreBlockHumanCorpse,1
20262,goreBlockHumanCorpse2,1
20264,goreBlockHumanCorpse3,3
20321,cinderBlocks01,2
20339,cobweb,7
20343,emberPileDeco3,2
20352,palletBrownBoxesBase,11
20353,palletBrownBoxesTile,9
20354,palletBrownBoxesTop,5
20356,palletBrownBoxesLoose,1
20399,palletTarpBaseRandomHelper,2
20412,palletTarpTileRandomHelper,10
20413,palletCompressedCardboard,3
20417,palletEmptyStack,1
20438,palletBagFlourBaseMed,1
20440,palletBagFlourCapSml,1
20571,plantHousePottedBrown,5
20626,plantHouseTallPottedBrown,18
20633,plantHouseTallPottedGrey,1
20708,ironDoorDoubleBlack,2
20726,exteriorHouseDoorBrown,27
20820,interiorHouseDoorBrown,31
20829,interiorHouseDoorOak,1
20875,closetDoorBrown,28
20904,commercialGlassDoor,2
20905,commercialBulletproofGlassDoor,3
20911,commercialDoorV1Brown,6
20916,commercialDoorV1Blue,1
20922,commercialDoorDoubleV1Brown,1
20933,commercialDoorV2Brown,1
20977,commercialDoorV4Brown,1
20998,elevatorDoor,8
21002,elevatorOutsideButtonPanel,8
21003,elevatorOutsideFloorPanel,8
21005,elevatorInsidePanelHalfBlock,2
21006,elevatorOutsideFloorPanelHalfBlock,2
21192,rollUpGate3x3White,1
21239,ironHatchBlack,2
21303,glassIndustrialCTRPlate,4
21315,curtainDrapesRod1m,21
21317,curtainDrapesFullTopBrown,56
21328,curtainDrapesFullTileBrown,31
21339,curtainDrapesFullBottomBrown,52
21600,ironBars,65
21734,cntNightstandWallRandomLootHelper,27
21842,cntModularClosetRandomLootHelper,28
21845,cntDeskWoodEmpty,1
21846,cntDeskWoodRandomLootHelper,2
21868,cntDeskMetalEmptyGrey,1
21880,cntDeskMetalGreyRandomLootHelper,1
21898,rustyIronTable,4
21900,decoTableRound,5
21924,officeChair01,3
21940,oldChair1,11
21991,chairCampingBrown,7
22016,sectionalLeatherCouchSofaCorner,10
22017,sectionalLeatherCouchSofaMiddle,4
22018,sectionalLeatherChair,1
22137,parkBenchA,2
22138,parkBenchB,11
22139,cntWaterCoolerFull,1
22141,cntWaterCoolerBottle,1
22159,decoWineBottlePile02,1
22189,bed02,29
22300,bodyBagPile,1
22301,bodyBagPileMix,1
22386,cntToolBoxRandomLootHelperRed,3
22477,decoConcreteBollard,7
22478,decoConcreteBollardDestroyed01,1
22479,decoConcreteBollardDestroyed02,1
22480,decoConcreteBollardDestroyed03,1
22487,parkingBlockWhite,6
22488,parkingBlockCrooked1White,2
22489,parkingBlockCrooked2White,2
22490,parkingBlockBrokenWhite,2
22508,cntVendingMachine2Broken,6
22514,cntVendingMachine2RandomLootHelper,1
22573,cntStoreShelfSingleBottomFoodRandomLootHelper,5
22575,cntStoreShelfSingleTopFoodRandomLootHelper,1
22831,cntCashRegisterRandomLootHelper,1
23022,cntFileCabinetTallRandomLootHelper,2
23222,ladderWood,10
23223,ladderMetal,7
23225,metalCatwalk,9
23231,metalCatwalkRailing2,5
23240,metalRailing,30
23248,metalStairsBoardRailing,13
23333,iBeamSmall,17
23348,metalTrussingBlock,4
23356,burntWoodBlock2,5
23357,burntWoodBlock3,3
23358,burntWoodBlock4,2
23359,burntWoodBlock5,1
23370,woodDestroyed05,6
23371,woodDestroyed06,4
23372,woodDestroyed07,4
23395,concreteDestroyed05,54
23396,concreteDestroyed06,35
23397,concreteDestroyed07,37
23401,concreteHalfDestroyed05Right,3
23402,concreteHalfDestroyed06,4
23403,concreteHalfDestroyed07Left,3
23407,concreteDestroyedFiller01,22
23410,concreteDestroyedFiller04,4
23419,rubblePileCement,6
23420,rubblePileConcreteSmall,14
23421,rubbleRampBottom,1
23422,rubbleRampTop,1
23425,rubblePileWoodBurntLarge,2
23426,rubblePileWoodBurntSmall,1
23437,heatVentIndustrial,1
23438,corrugatedMetalAirDuct4Sides,2
23444,corrugatedMetalAirDuctBroken,2
23452,radiatorHouse01,10
23453,metalPipeStraight,39
23454,metalPipeValve,3
23455,metalPipeCorner,11
23456,metalPipeJoint,3
23458,metalPipeFlange,29
23857,signSafetyWorkProtection,1
24038,signDecalCorrugatedMetal1x1,2
24051,signDecalCorrugatedMetal5x1,4
24089,trapSpikesWoodDmg0,3
24096,trapSpikesIronDmg0,7
24100,barbedWireSheet,9
24112,looseBoardsTrapPlate1x1,11
24148,fakeCabinetDoorTrap1x1Sheet,6
24156,fakeCabinetDoorTrap1x2SheetMetal,3
24161,carsRandomHelper,4
24550,semiFlatbedBack,1
24552,semiFlatbedMiddleWheels,1
24554,semiFlatbedMiddle,1
24557,semiFlatbedFront,1
24606,shippingContainerDoorRightOpenBlue,1
24607,shippingContainerDoorRightRotatedBlue,1
24608,shippingContainerSideBlue,7
24610,shippingContainerSideTextBlue,1
24611,shippingContainerSideHoleBlue,1
24612,shippingContainerCapBlue,4
24622,plantHedgeRandomHelper,42
24631,treePlainsTree2,4
24674,treeSmallRandomHelper,2
24676,treeMediumRandomHelper,1
24686,treeBrownGrassDiagonal,27
24691,treeGreenBrownGrassDiagonal,32
24786,farmPlotBlock,129
24803,cntUtilityStoreCratesRandomLootHelper,1
24808,questRallyMarker,1
24810,cntQuestRandomLootHelper,7
24811,cntQuestNoPHRandomLootHelper,4
24813,questGeneratorLarge,1
24816,sleeperSit,31
24817,sleeperBack,6
24818,sleeperSideLeft,9
24819,sleeperSideRight,7
