id,name,count
2,terrainFiller,2238
5,terrDirt,44
16,terrGravel,793
259,woodShapes:cube,47
274,woodShapes:cubeHalf,8
275,woodShapes:cubeHalfCentered,8
316,woodShapes:pole,29
383,woodShapes:plate,7
423,woodShapes:platePole,4
1203,woodShapes:stairs,1
1345,woodShapes:cubeBaseboard,15
1402,woodShapes:counterBottomFiller,19
1403,woodShapes:counterRound1m,2
1730,woodShapes:doorTrim1m,2
1740,woodShapes:doorTrimSquare,5
1746,woodShapes:windowTrim,4
2235,woodShapes:tablePole.025Centered,2
2237,woodShapes:counterFlipDoorOpen,1
2238,woodShapes:cabinetAjar,1
2240,woodShapes:cupboardAjar,4
2246,woodShapes:counterHollowFront,1
2259,woodShapes:cubeBookcase,2
2293,woodShapes:mirror,1
2303,woodShapes:trellisDiamond,2
2312,woodShapes:fence,103
2315,woodShapes:fenceBroken1,5
2316,woodShapes:fenceBroken2,5
2523,brickShapes:cube,233
2538,brickShapes:cubeHalf,41
2561,brickShapes:cubeQuarter,6
2643,brickShapes:cubeHalfPlateCorner,2
2647,brickShapes:plate,4
2952,brickShapes:cornerRound,12
3609,brickShapes:cubeBaseboard,20
3613,brickShapes:cubeBaseboard2Sided,4
3674,brickShapes:cubeTrimHalfSplit4Sided,4
3675,brickShapes:cubeTrimHalfSplit,43
4328,brickShapes:brickDestroyed01,3
4329,brickShapes:brickDestroyed02,3
4330,brickShapes:brickDestroyed03,2
4339,brickShapes:brickHalfDestroyed03,1
4341,brickShapes:brickHalfDestroyed05,1
4346,brickShapes:cubeTrimDestroyed01,6
4348,brickShapes:cubeTrimDestroyed03,4
4350,brickShapes:cubeTrimDestroyed05,2
4604,brickShapes:plateSidewalkBroke01,4
4607,brickShapes:plateSidewalkBroke04,2
7051,concreteShapes:cube,505
7066,concreteShapes:cubeHalf,110
7108,concreteShapes:pole,37
7110,concreteShapes:poleSideCentered,17
7137,concreteShapes:cubePoleCorner,4
7205,concreteShapes:plateHalf,5
7208,concreteShapes:plateQuarter,2
7236,concreteShapes:billboardQuarter,1
