id,name,count
2,terrainFiller,2196
17,terrAsphalt,3748
259,woodShapes:cube,208
268,woodShapes:cubeHalfCorner,2
274,woodShapes:cubeHalf,35
275,woodShapes:cubeHalfCentered,18
297,woodShapes:cubeQuarter,6
299,woodShapes:quarterCenteredWall,12
383,woodShapes:plate,29
386,woodShapes:plateCladding01,16
387,woodShapes:plateCladding02,28
389,woodShapes:plateCladding04,1
792,woodShapes:rampInclineHalfLeft,1
793,woodShapes:rampInclineHalfRight,1
1053,woodShapes:plateWedge60Tip,2
1060,woodShapes:plateWedge60Incline,2
1250,woodShapes:stairsFilledQuarterCrown,1
1344,woodShapes:cubeBaseboard,103
1345,woodShapes:cubeBaseboardCorner,4
1350,woodShapes:cubeBaseboard4Sided,15
1371,woodShapes:cubeBaseboardChairRail3Sided,1
1372,woodShapes:cubeBaseboardChairRail4Sided,15
1375,woodShapes:halfCornerChairRail4Sided,1
1384,woodShapes:halfChairRail4Sided,7
1401,woodShapes:counterBottomFiller,7
1402,woodShapes:counterRound1m,2
1690,woodShapes:halfCrown,8
1696,woodShapes:halfCrownCorner1,3
1697,woodShapes:halfCrownCorner2,2
1700,woodShapes:halfCrownCorner5,1
1701,woodShapes:halfCrownCorner6,2
1710,woodShapes:crown,5
1711,woodShapes:crownStraight,185
1713,woodShapes:crownHalfLeft,1
1714,woodShapes:crownHalfRight,2
1715,woodShapes:crownInsideCorner,16
1729,woodShapes:doorTrim1m,4
1737,woodShapes:doorTrimTwoSided,8
2052,woodShapes:windowBoarded,2
2058,woodShapes:windowPanel,15
2150,woodShapes:sidingBurnt02,1
2151,woodShapes:sidingBurnt03,1
2152,woodShapes:sidingBurnt04,1
2153,woodShapes:sidingBurnt05,1
2156,woodShapes:woodDebris01,3
2157,woodShapes:woodDebris02,2
2158,woodShapes:woodDebris03,2
2162,woodShapes:shantywall04,1
2199,woodShapes:plateBracketCentered,3
2225,woodShapes:tableDynamicHalf,3
2251,woodShapes:counterWallMountRound,12
2519,brickShapes:cube,61
7039,concreteShapes:cube,11013
7041,concreteShapes:cubeHalfInsideCorner,1
7042,concreteShapes:cubeThreeQuarter,2
7048,concreteShapes:cubeHalfCorner,6
7049,concreteShapes:cubeHalfCorner2,7
7054,concreteShapes:cubeHalf,1061
7062,concreteShapes:cubeCornerBeveled,14
7071,concreteShapes:halfBlockPoleQuarter,1
7073,concreteShapes:halfQuarterPost,2
7077,concreteShapes:cubeQuarter,49
7078,concreteShapes:cubeQuarterCenter,9
7079,concreteShapes:quarterCenteredWall,24
7086,concreteShapes:quarterTeeCentered,4
7147,concreteShapes:polePlate,38
7150,concreteShapes:polePlateCorner,8
7160,concreteShapes:cubeHalfPlateCorner2,2
7192,concreteShapes:plateThreeQuarter,2
7193,concreteShapes:plateHalf,17
7224,concreteShapes:billboardQuarter,8
7227,concreteShapes:billboard,5
7485,concreteShapes:ramp,119
7486,concreteShapes:cubeHalfRamp,6
7650,concreteShapes:wedgeNarrowHigh,7
7651,concreteShapes:wedgeNarrowMid,7
7652,concreteShapes:wedgeNarrowLow,7
7653,concreteShapes:wedgeNarrowTip,7
7782,concreteShapes:halfRampStairs50,1
7783,concreteShapes:halfRampStairs50Filler,4
7785,concreteShapes:rampInclineFiller,19
7972,concreteShapes:stairsFilledQuarterVerticalUV,10
7988,concreteShapes:stairsFilledRailingMetalLeft,1
7994,concreteShapes:stairsHollow,20
7997,concreteShapes:stairsHollowRailingMetalLeft,20
8010,concreteShapes:wedgeTipStairs,8
8015,concreteShapes:wedgeTipStairsRailingLeft,4
8016,concreteShapes:wedgeTipStairsRailingRight,5
8019,concreteShapes:wedgeStairs,8
8024,concreteShapes:wedgeStairsRailingLeft,4
8025,concreteShapes:wedgeStairsRailingRight,5
8037,concreteShapes:stairsHollowRailingMetalFillerLeft,18
8075,concreteShapes:wedgeNarrowHighLeftTrim2SidedRailEnd,3
8076,concreteShapes:wedgeNarrowMidLeftTrim2SidedRail,3
8077,concreteShapes:wedgeNarrowLowLeftTrim2SidedRail,3
8079,concreteShapes:wedgeNarrowTipLeftTrim2SidedRailEnd,3
8081,concreteShapes:wedgeNarrowHighRightTrim2SidedRailEnd,2
8082,concreteShapes:wedgeNarrowMidRightTrim2SidedRail,2
8083,concreteShapes:wedgeNarrowLowRightTrim2SidedRail,2
8085,concreteShapes:wedgeNarrowTipRightTrim2SidedRailEnd,2
8124,concreteShapes:cubeBaseboard,114
8128,concreteShapes:cubeBaseboard2Sided,14
8129,concreteShapes:cubeBaseboard3Sided,36
8130,concreteShapes:cubeBaseboard4Sided,8
8140,concreteShapes:halfBaseboardOffset,12
8144,concreteShapes:halfBaseboard4Sided,139
8149,concreteShapes:cubeBaseboardChairRail,186
8150,concreteShapes:cubeBaseboardChairRail2Sided,18
8151,concreteShapes:cubeBaseboardChairRail3Sided,131
8152,concreteShapes:cubeBaseboardChairRail4Sided,1
8155,concreteShapes:halfCornerChairRail4Sided,1
8159,concreteShapes:halfChairRail,18
8160,concreteShapes:halfChairRailOffset,154
8161,concreteShapes:cubeHalfBaseboardChairRail2SidedLeft,1
8162,concreteShapes:cubeHalfBaseboardChairRail2SidedRight,1
8164,concreteShapes:halfChairRail4Sided,46
8168,concreteShapes:cubeQuarterBaseboardChairRail4SidedCentered,3
8170,concreteShapes:rampBaseboardChairRail,5
