id,name,count
2,terrainFiller,19320
5,terrDirt,299
16,terrGravel,267
17,terrAsphalt,346
29,terrStoneHelper,27
259,woodShapes:cube,825
261,woodShapes:cubeHalfInsideCorner,2
268,woodShapes:cubeHalfCorner,13
274,woodShapes:cubeHalf,134
282,woodShapes:cubeCornerBeveled,6
316,woodShapes:pole,17
318,woodShapes:poleSideCentered,2
376,woodShapes:cubeQuarterCenteredSquareTop,6
383,woodShapes:plate,5
413,woodShapes:plateHalf,5
447,woodShapes:billboard,10
662,woodShapes:arch,6
696,woodShapes:cubeHalfQuarterRoundInside,10
705,woodShapes:ramp,33
708,woodShapes:rampTipOffset,16
710,woodShapes:rampTipOffsetHalfLeft,1
711,woodShapes:rampTipOffsetHalfRight,1
712,woodShapes:rampTipOffsetHalfCorner,1
741,woodShapes:wedge60,130
742,woodShapes:wedge60Tip,246
743,woodShapes:wedge60TipHalf,18
744,woodShapes:wedge60TipHalfOutsideCorner,1
746,woodShapes:wedge60TipHalfCornerLeft,1
747,woodShapes:wedge60TipHalfCornerRight,1
754,woodShapes:wedge60Incline,59
760,woodShapes:wedge60SplitInclineLeft02,1
761,woodShapes:wedge60SplitInclineRight02,1
789,woodShapes:wedgeInclineCornerTop,3
792,woodShapes:rampInclineHalfLeft,4
793,woodShapes:rampInclineHalfRight,4
822,woodShapes:wedge60SplitLeft03,1
823,woodShapes:wedge60SplitRight03,1
826,woodShapes:wedge60SplitLeft05,3
827,woodShapes:wedge60SplitRight05,2
828,woodShapes:wedge60SplitLeft06,1
829,woodShapes:wedge60SplitRight06,1
848,woodShapes:wedge60InclineHalfLeft,17
849,woodShapes:wedge60InclineHalfRight,15
852,woodShapes:wedge60TipHalfLeft,32
853,woodShapes:wedge60TipHalfRight,26
859,woodShapes:wedge60TipCornerTop,5
860,woodShapes:wedgeInsideCornerBase,12
861,woodShapes:wedgeInsideCornerTop,7
862,woodShapes:wedgeInsideCornerBase2,2
884,woodShapes:wedgeSteepTipLeft,2
885,woodShapes:wedgeSteepTipRight,1
886,woodShapes:wedgeSteepWedgeLeft,2
887,woodShapes:wedgeSteepWedgeRight,1
892,woodShapes:wedgeTipSteepTipLeft,2
894,woodShapes:wedgeTipSteepWedgeLeft,1
895,woodShapes:wedgeTipSteepWedgeRight,1
897,woodShapes:rampSteepWedgeRight,1
918,woodShapes:wedge60WedgeTipFull,1
919,woodShapes:wedge60WedgeTipFullHollow,1
920,woodShapes:wedgeTipFull,34
925,woodShapes:wedgeTipHalf,4
939,woodShapes:wedgeTipQuarter,11
946,woodShapes:gable1mHalf,4
947,woodShapes:gableHalf,1
948,woodShapes:gableQuarterHalf,1
965,woodShapes:gableInvertedHalfQuarterOffset,1
972,woodShapes:gableInvertedQuarterHalf,1
973,woodShapes:cubeHalfgableInvertedQuarter,5
977,woodShapes:gableInvertedSteepHalf,4
997,woodShapes:halfRampStairs50Filler,2
998,woodShapes:rampIncline,12
999,woodShapes:rampInclineFiller,26
1000,woodShapes:rampInclineFillerHalfLeft,4
1001,woodShapes:rampInclineFillerHalfRight,5
1048,woodShapes:plateWedge60TipHalfLeft,2
1049,woodShapes:plateWedge60TipHalfRight,2
1055,woodShapes:plateWedge60InclineHalfLeft,1
1056,woodShapes:plateWedge60InclineHalfRight,1
1058,woodShapes:plateWedge60FillerHalfLeft,1
1059,woodShapes:plateWedge60FillerHalfRight,1
1170,woodShapes:cubeHalfPillar0.025,2
1186,woodShapes:stairsFilledQuarterVerticalUV,5
1187,woodShapes:stairsFilledVerticalUV,6
1200,woodShapes:stairsFilledRailingLeft,4
1206,woodShapes:stairsHollow,8
1207,woodShapes:stairsHollowRailingLeft,2
1242,woodShapes:stairsFilledQuarterCrown,3
1248,woodShapes:railingFloatRight,8
1323,woodShapes:railing,7
1324,woodShapes:railingDiagonal,2
1376,woodShapes:halfChairRail4Sided,8
1407,woodShapes:halfTrimSplit2,3
1565,woodShapes:cubeTrimHalfSplitDiagonal,6
1670,woodShapes:halfCrown,14
1673,woodShapes:halfCrown1Left,2
1674,woodShapes:halfCrown1Right,1
1676,woodShapes:halfCrownCorner1,5
1677,woodShapes:halfCrownCorner2,2
1680,woodShapes:halfCrownCorner5,1
1681,woodShapes:halfCrownCorner6,2
1687,woodShapes:rampCrownRight,1
1690,woodShapes:crown,6
1691,woodShapes:crownStraight,82
1693,woodShapes:crownHalfLeft,1
1695,woodShapes:crownInsideCorner,22
1696,woodShapes:crownInsideCornerHalfLeft,1
1697,woodShapes:crownInsideCornerHalfRight,1
1705,woodShapes:doorTrimCorner,5
1709,woodShapes:doorTrim1m,6
1719,woodShapes:doorTrimSquare,1
1725,woodShapes:windowTrim,66
1726,woodShapes:windowTrimBottom,33
1727,woodShapes:windowTrimSides,6
1728,woodShapes:windowTrimTop,20
1953,woodShapes:window01,38
1954,woodShapes:window01Broken,1
2032,woodShapes:windowBoarded,1
2038,woodShapes:windowPanel,4
2136,woodShapes:woodDebris01,2
2138,woodShapes:woodDebris03,2
2154,woodShapes:floorJoist,98
2155,woodShapes:cubeHalfFloorJoist,3
2179,woodShapes:plateBracketCentered,1
2204,woodShapes:tableDynamic,5
2205,woodShapes:tableDynamicHalf,2
2222,woodShapes:counterHollowFront,1
2239,woodShapes:cubeHalfBookshelfDouble,3
2269,woodShapes:mirror,4
2279,woodShapes:trellisDiamond,22
2288,woodShapes:fence,10
2293,woodShapes:fenceCentered,39
2499,brickShapes:cube,424
2508,brickShapes:cubeHalfCorner,3
2514,brickShapes:cubeHalf,26
2515,brickShapes:cubeHalfCentered,51
2537,brickShapes:cubeQuarter,4
2607,brickShapes:polePlate,13
2623,brickShapes:plate,2
2936,brickShapes:cubeHalfQuarterRoundInside,2
3483,brickShapes:stairsFilledQuarterCrown2,1
3582,brickShapes:cubeBaseboard4Sided,2
3604,brickShapes:cubeBaseboardChairRail4Sided,2
3910,brickShapes:halfCrown,1
3916,brickShapes:halfCrownCorner1,1
3933,brickShapes:crownHalfLeft,1
4395,brickShapes:cubeHalfFloorJoist,3
5149,cobblestoneShapes:arch3m,2
5150,cobblestoneShapes:arch3mTip,4
6979,concreteShapes:cube,605
6994,concreteShapes:cubeHalf,11
7017,concreteShapes:cubeQuarter,3
7022,concreteShapes:quarterInsideCorner,2
7138,concreteShapes:plateHalfTriangle,17
7382,concreteShapes:arch,2
7418,concreteShapes:cubeQuarterRoundOutside,6
7461,concreteShapes:wedge60,2
7744,concreteShapes:plateRamp,7
9004,concreteShapes:balusterCorner01,1
9035,concreteShapes:plateSidewalkCrooked,16
9036,concreteShapes:plateSidewalkBroke01,2
9037,concreteShapes:plateSidewalkBroke02,3
9038,concreteShapes:plateSidewalkBroke03,2
13699,corrugatedMetalShapes:cube,1
13758,corrugatedMetalShapes:poleSideCentered,11
13771,corrugatedMetalShapes:poleSquareSideCenteredCornerBracket,2
13823,corrugatedMetalShapes:plate,52
13853,corrugatedMetalShapes:plateHalf,12
13854,corrugatedMetalShapes:plateHalfCentered,4
13856,corrugatedMetalShapes:plateQuarter,4
15149,corrugatedMetalShapes:doorTrim1m,21
15157,corrugatedMetalShapes:doorTrimTwoSided,2
15177,corrugatedMetalShapes:archDoorTrim,2
15641,corrugatedMetalShapes:fakeDynamicGrate,10
18319,cntWallSafeRandomLootHelper,1
18329,cntGunSafe,1
18411,cntAmmoPileSmall,1
18422,cntMedicLootPileACorner,1
18428,cntFoodPileSmallRandomHelper,1
18431,cntShippingCrateHero,1
18440,cntShippingCrateConstructionSupplies,8
18455,cntLootChestHero,1
18475,cntQuestInfestedT3LootHelper,1
18532,cntCabinetBottomFiller,6
18540,cntCabinetGraniteSinkHoleRound,2
18547,cntCabinetOldBottomLootHelper,4
18553,cntCounterHollowCabinetOldRandomLootHelper,2
18554,cntCabinetOldCNRRoundFiller,1
18555,cntCupboardCabinetOldTopLootHelper,7
18558,cntCupboardCornerCNROld,1
18565,sinkKitchen,2
18566,pedestalSink,1
18568,counterMountedSinkCommercial,1
18569,counterMountedSinkCommercialOffset,1
18575,showerHead02,2
18579,cntBathTubsRandomLootHelper,2
18582,cntToilet02,3
18599,cntMedicineCabinetClosedRandomLootHelper,2
18661,newspaperDecor04,2
18662,rubbishDecor01,3
18663,rubbishDecor02,3
18664,rubbishDecor03,2
18665,rubbishDecor04,3
18666,rubbishDecor05,3
18668,rubbishDecor08,3
18669,rubbishDecor09,2
18671,rubbishDecor11,1
18672,rubbishDecor12,2
18673,rubbishDecor13,1
18675,bloodDecor02,1
18676,bloodDecor05,1
18684,cntbinTrashRollingGreen,1
18686,cntbinTrashRollingGrey,1
18713,cntBinTrashPlasticWhiteRandomLootHelper,1
18722,cntBinTrashPlasticBlackRandomLootHelper,1
18733,cntBruteStyleTrashCanRandomLootHelper,1
18821,cntLuggagePileBRandomLootHelper,1
18834,airConditioner,1
18941,residentialSingleMeterDisconnect,1
18953,conduitSingleCentered,1
18964,keyRackWood01,1
19016,cntRetroFridgeRandomLootHelper,1
19021,hoodRangeWhite,1
19037,cntStoveRandomLootHelper,1
19095,cntMicrowaveRandomLootHelper,1
19101,cntMiniBeverageCoolerUnderCounterRandomLootHelper,1
19102,cntToaster,1
19103,cntCoffeeMaker,2
19107,decoCookingPotRandomLootHelper,1
19117,decoComputerMonitorKeyboardMousePC,1
19121,decoLaptop,1
19134,tvSmallStand1x1,1
19156,lightPorchBlack,4
19166,lightWallGooseneckBlack,3
19169,lightCeilingBulbMountWhite,1
19177,ceilingLight02,1
19178,ceilingLight02_2x2,2
19179,ceilingLight02Brass,2
19180,ceilingLight02Brass_2x2,2
19182,ceilingLight04_PendantShadeBase,3
19183,ceilingLight04_PendantPoleBase,3
19185,ceilingLight05,2
19187,ceilingLight05_PendantBase,1
19188,ceilingLight05_PendantPole,3
19189,recessedLight,2
19195,fluorescentLight,1
19221,lightSconce,2
19230,lanternDecorLightRandomHelper,1
19254,flashlightDecorRandomHelper,1
19269,ceilingFanLight,2
19275,endTableLamp,4
19286,deskLampLight02White,1
19338,streetLightClassic,3
19845,ironWroughtFence_01,48
19909,posterBlueprintPistol,1
19938,pictureSmallRandomHelper,2
19939,pictureMediumRandomHelper,1
19940,pictureLargeRandomHelper,2
19954,paintingPictureRandomHelper,1
19991,cntBarrelPlasticSingle00,1
20042,goreBlockHumanCorpse1,1
20047,goreHumanSkull,1
20072,birdBathPlanter,2
20073,planter,3
20118,cobweb,5
20128,emberPileLightPOI1,1
20191,palletTarpTileRandomHelper,1
20222,palletBagSandBaseFull,1
20237,palletBagFertilizerBaseFull,1
20240,palletBagFertilizerCapMed,1
20242,palletBagFertilizerSingleBent,1
20349,plantHousePottedWhite,3
20404,plantHouseTallPottedWhite,2
20423,cntCollapsedWorkbench,1
20462,ironDoorWhite,1
20502,exteriorHouseDoorBrown,2
20511,exteriorHouseDoorOak,1
20524,exteriorHouseDoorSideLightSingleBrown,1
20615,interiorDoorOldWhite,1
20625,interiorDoorOldOak,8
20649,closetDoorBrown,1
20853,woodenGarageDoor5x3Brown,1
21066,stainedGlassPlate,3
21177,curtainDrapesFullTopDirtyBrown,3
21199,curtainDrapesFullBottomDirtyBrown,3
21210,curtainDrapesLeftHalfTopDirtyBrown,5
21232,curtainDrapesLeftHalfBottomDirtyBrown,5
21243,curtainDrapesRightHalfTopDirtyBrown,3
21265,curtainDrapesRightHalfBottomDirtyBrown,3
21365,cntMailBox03White,1
21496,cntNightstandWallOpen,1
21500,cntArmoireDoorsBrown,1
21533,cntArmoireSideShortBrown,2
21544,cntArmoireTopBackBrown,1
21588,cntArmoireDrawerBrownRandomLootHelper,1
21603,cntModularClosetRandomLootHelper,5
21607,cntDeskWoodRandomLootHelper,2
21658,diningTable01,1
21661,decoTableRound,1
21662,decoPicnicTable,1
21685,officeChair01,1
21694,officeChair01Black,1
21700,chairWood01,4
21702,oldChair1Brown,2
21764,barStoolBrown,3
21781,couchUglySingleBrown,2
21788,couchUglySingleGrey,1
21792,couchUglySmallBrown,1
21803,couchUglyLargeBrown,1
21860,churchPewLeftBrown,1
21867,churchPewLeftGrey,1
21869,churchPewCenterBrown,1
21878,churchPewRightBrown,1
21885,churchPewRightGrey,1
21898,parkBenchA,1
21906,wineBarrel,1
21907,wineBarrelSet,3
21917,decoWineBottleShelfRow,1
21918,decoWineBottlePile01,1
21919,decoWineBottlePile02,1
21949,bed02,1
22097,cntCasketModernOffsetRandomHelper,1
22118,cntCoffinWildWestRandomHelper,1
22123,cntCoffinWildWestLeaning,1
22516,cntBookcaseEmpty,2
22625,restaurantBoothBrown,2
23044,concreteHalfDestroyed06,4
23061,rubblePileCement,1
23062,rubblePileConcreteSmall,2
23070,capChimneyLarge,1
23278,signNeonColdBeer,1
23572,looseBoardsTrapPlate1x1,3
23597,looseConcreteTrapBlock3x3Destroyed,1
23650,cars3WideRandomHelper,1
24082,plantHedgeRandomHelper,21
24086,plantShrubRandomHelper,3
24091,treePlainsTree2,1
24134,treeSmallRandomHelper,2
24136,treeMediumRandomHelper,2
24191,plantedGoldenrodHarvestRandomHelper,4
24203,plantedBlueberryHarvestRandomHelper,77
24214,plantedChrysanthemumHarvestRandomHelper,4
24238,plantedSnowberry3Harvest,3
24262,cntStoreCratesRandomLootHelper,3
24263,cntUtilityStoreCratesRandomLootHelper,1
24268,questRallyMarker,1
24270,cntQuestRandomLootHelper,6
24276,sleeperSit,9
24277,sleeperBack,2
24280,sleeperStomach,4
24281,sleeperIdle,18
24293,infestedSleeperSit,5
24295,infestedSleeperSideLeft,9
24296,infestedSleeperSideRight,5
24298,infestedSleeperIdle,12
