id,name,count
2,terrainFiller,2969
10,terrSand,25
16,terrGravel,7
259,woodShapes:cube,606
274,woodShapes:cubeHalf,119
297,woodShapes:cubeQuarter,5
316,woodShapes:pole,34
322,woodShapes:poleTwoWayCorner,2
323,woodShapes:poleThreeWayCorner,2
338,woodShapes:poleSquareBracketDouble,1
383,woodShapes:plate,49
395,woodShapes:plateCorner,2
730,woodShapes:rampSplitLeft01,5
742,woodShapes:wedge60,50
743,woodShapes:wedge60Tip,261
744,woodShapes:wedge60TipHalf,8
755,woodShapes:wedge60Incline,105
756,woodShapes:cubeHalfWedge60Incline,16
759,woodShapes:wedge60SplitInclineLeft,2
831,woodShapes:wedge60SplitLeft05,2
851,woodShapes:cubeHalfWedge60BevelLeft,2
853,woodShapes:wedge60InclineHalfLeft,12
854,woodShapes:wedge60InclineHalfRight,12
859,woodShapes:wedge60TipHalfLeft,24
860,woodShapes:wedge60TipHalfRight,22
946,woodShapes:wedgeTipQuarter,15
955,woodShapes:gableQuarterHalf,2
957,woodShapes:gable3Quarter,1
960,woodShapes:gable3QuarterFull,7
961,woodShapes:gable3QuarterHalf,1
979,woodShapes:gableInvertedQuarterHalf,2
980,woodShapes:cubeHalfgableInvertedQuarter,7
1003,woodShapes:halfRampStairs50,1
1193,woodShapes:stairsFilledQuarterVerticalUV,4
1194,woodShapes:stairsFilledVerticalUV,3
1208,woodShapes:stairsFilledRailingRight,2
1257,woodShapes:railingFloatRight,2
1260,woodShapes:catwalkV1,2
1332,woodShapes:railing,1
1411,woodShapes:cubeTrimHalfSplit,3
1607,woodShapes:cubeHalfTrimQuarterEdgeDouble,1
1616,woodShapes:cubeHalfTrimQuarterEdgeRound,2
1746,woodShapes:windowTrim,4
2053,woodShapes:windowBoarded,7
2059,woodShapes:windowPanel,8
2160,woodShapes:woodDebris01,1
2162,woodShapes:woodDebris03,1
2165,woodShapes:shantywall03,2
2178,woodShapes:floorJoist,35
2229,woodShapes:tableDynamicHalf,1
2240,woodShapes:cupboardAjar,2
2246,woodShapes:counterHollowFront,1
2247,woodShapes:counterHollowCombo,1
2263,woodShapes:cubeHalfBookshelfDouble,3
2265,woodShapes:bookcaseEmpty,2
2268,woodShapes:bookcaseHalfEmpty,3
2302,woodShapes:trellisSquare,10
2416,woodShapes:cubeDrainCentered,2
2460,woodShapes:plateWallDeco01,1
2462,woodShapes:slatWallDeco01,52
2513,woodShapes:sidewalkCurb,8
2523,brickShapes:cube,354
2538,brickShapes:cubeHalf,83
2561,brickShapes:cubeQuarter,4
3006,brickShapes:wedge60,20
3221,brickShapes:gable3Quarter,1
3457,brickShapes:stairsFilledQuarterVerticalUV,6
3694,brickShapes:cubeTrimTriangle,1
3780,brickShapes:cubeTrimQuarterCornerInside,2
3839,brickShapes:cubeTrimHalfSplitDiagonal2Sided,3
3855,brickShapes:cubeTrimQuarterEdgeTwoSided,46
3937,brickShapes:cubeHeatVent,1
4351,brickShapes:cubeTrimDestroyed06,1
4354,brickShapes:cubeTrimDestroyed09,1
4370,brickShapes:concreteDestroyed06,2
4443,brickShapes:cubeHalfFloorJoist,9
7051,concreteShapes:cube,279
7247,concreteShapes:pillar100,8
7480,concreteShapes:cornerRound,2
7823,concreteShapes:plateRamp,2
9128,concreteShapes:farmPlot,40
15310,corrugatedMetalShapes:doorTrimCorner,2
15314,corrugatedMetalShapes:doorTrim1m,11
15405,corrugatedMetalShapes:windowStoreThreeSidedFull,22
15406,corrugatedMetalShapes:windowStoreFourSidedFull,8
15407,corrugatedMetalShapes:windowStoreCornerFull,24
15422,corrugatedMetalShapes:windowStoreCornerBroken,2
15744,corrugatedMetalShapes:woodDebris01,1
18512,cntWallSafeNonPaintingRandomLootHelper,1
18596,cntWeaponsBagSmall,1
18603,cntAmmoPileSmall,1
18613,cntMedicLootPileA,1
18620,cntFoodPileSmallRandomHelper,1
18645,cntLootChestHeroInsecureT1,1
18725,cntCabinetBottomRandomLootHelper,4
18728,cntCounterHollowCabinet,1
18732,cntCabinetGraniteSinkHoleRound,4
18733,cntCupboardCabinetRedTopLootHelper,4
18756,utilitySink,1
18757,sinkKitchen,1
18758,pedestalSink,1
18760,counterMountedSinkCommercial,4
18767,showerHead02,2
18768,showerHandle01,2
18771,cntBathTubsRandomLootHelper,1
18774,cntToilet02,3
18791,cntMedicineCabinetClosedRandomLootHelper,1
18833,cntTrashPile03,1
18835,cntTrashPile05,1
18836,cntTrashPile06,2
18838,cntTrashPile08,1
18839,cntTrashPile09,1
18843,garbage_decor1,1
18845,garbage_decor3,1
18847,glassBroken_01,1
18848,glassBroken_02,1
18855,newspaperDecor04,1
18857,rubbishDecor02,1
18882,cntBinTrashMetalFullWhite,2
18884,cntBinTrashMetalWhiteRandomLootHelper,1
18908,cntBinTrashPlasticWhiteRandomLootHelper,1
18914,cntBinTrashPlasticBlueRandomLootHelper,1
18928,cntBruteStyleTrashCanRandomLootHelper,1
18970,cntCoolerRandomLootHelper,1
18987,cntSportsBag01Red,1
19007,cntLuggageMediumRandomLootHelper,1
19016,cntLuggagePileBRandomLootHelper,1
19017,cntBagsRandomLootHelper,2
19029,airConditioner,1
19035,satelliteUnitSmallWall,1
19138,residentialSingleMeterDisconnect,1
19161,keyRackWood01,1
19199,motionsensorLeftPOI,1
19218,cntFridgeStainlessSteelRandomLootHelper,1
19228,hoodRangeBlackOffset,1
19238,cntgasRangeBlack,1
19250,cntwallOvenBlackRandomLootHelper,1
19252,cntGasGrillRandomLootHelper,1
19273,cntDishwasherBlackRandomLootHelper,1
19277,cntWasherRandomLootHelper,1
19281,cntDryerRandomLootHelper,1
19293,cntMicrowaveRandomLootHelper,1
19298,cntMiniBeverageCoolerRandomLootHelper,1
19302,cntToaster,1
19303,cntCoffeeMaker,1
19318,decoComputerMonitorKeyboardMousePC,1
19326,decoLaptop,1
19345,tvSmallStand2x1,1
19347,tvSmallWall2x1,1
19352,tvLargeWall2x2EBS,1
19372,lightPorchBlack,1
19393,ceilingLight02,1
19394,ceilingLight02_2x2,2
19399,ceilingLight04_PendantPoleBase,1
19400,ceilingLight04_PendantPole,1
19402,ceilingLight05Brass,1
19403,ceilingLight05_PendantBase,1
19405,recessedLight,2
19406,recessedLight_2x2,1
19407,recessedLightOffset,1
19408,recessedLight_2x2Offset,3
19409,lightCeiling07,1
