id,name,count
2,terrainFiller,6097
16,terrGravel,319
17,terrAsphalt,108
18,terrConcrete,80
259,woodShapes:cube,1231
274,woodShapes:cubeHalf,44
316,woodShapes:pole,33
318,woodShapes:poleSideCentered,13
376,woodShapes:cubeQuarterCenteredSquareTop,1
383,woodShapes:plate,67
447,woodShapes:billboard,1
661,woodShapes:arch,2
695,woodShapes:cubeHalfQuarterRoundInside,2
704,woodShapes:ramp,12
739,woodShapes:wedge60,125
740,woodShapes:wedge60Tip,192
741,woodShapes:wedge60TipHalf,69
742,woodShapes:wedge60TipHalfOutsideCorner,3
743,woodShapes:wedge60TipHalfInsideCorner,1
744,woodShapes:wedge60TipHalfCornerLeft,4
745,woodShapes:wedge60TipHalfCornerRight,4
746,woodShapes:wedge60Corner,6
747,woodShapes:wedge60TipCorner,4
748,woodShapes:wedge60InsideCorner2,2
749,woodShapes:wedge60InsideCorner,4
752,woodShapes:wedge60Incline,38
764,woodShapes:wedge60InclineCorner,2
846,woodShapes:wedge60InclineHalfLeft,8
847,woodShapes:wedge60InclineHalfRight,8
850,woodShapes:wedge60TipHalfLeft,16
851,woodShapes:wedge60TipHalfRight,16
948,woodShapes:gable3Quarter,21
952,woodShapes:gable3QuarterHalf,2
995,woodShapes:halfRampStairs50Filler,3
1185,woodShapes:stairsFilledVerticalUV,7
1196,woodShapes:stairsRailing,6
1198,woodShapes:stairsFilledRailingLeft,3
1254,woodShapes:catwalkV1RailOnly,4
1318,woodShapes:railing,17
1321,woodShapes:railingBroke01,6
1571,woodShapes:cubeTrimQuarterEdgeTwoSided,56
1641,woodShapes:cubeHeatVent,7
1659,woodShapes:halfCrown,2
1665,woodShapes:halfCrownCorner1,1
1666,woodShapes:halfCrownCorner2,3
1668,woodShapes:halfCrownCorner4,1
1669,woodShapes:halfCrownCorner5,2
1679,woodShapes:crown,89
1680,woodShapes:crownStraight,5
1683,woodShapes:crownHalfRight,1
1684,woodShapes:crownInsideCorner,29
1688,woodShapes:crownThreeSidedLeft,1
1714,woodShapes:windowTrim,81
1715,woodShapes:windowTrimBottom,19
1717,woodShapes:windowTrimTop,49
1950,woodShapes:window02Broken01,5
1951,woodShapes:window02Broken02,3
1952,woodShapes:window02Broken03,9
2026,woodShapes:windowCentered,18
2125,woodShapes:woodDebris01,3
2126,woodShapes:woodDebris02,1
2127,woodShapes:woodDebris03,4
2130,woodShapes:shantywall03,2
2131,woodShapes:shantywall04,1
2142,woodShapes:sawhorse,2
2143,woodShapes:floorJoist,107
2191,woodShapes:coffeeTable,1
2192,woodShapes:table,1
2193,woodShapes:tableDynamic,4
2222,woodShapes:cubeTileBroken,5
2267,woodShapes:trellisDiamond,27
2276,woodShapes:fence,119
2279,woodShapes:fenceBroken1,6
2280,woodShapes:fenceBroken2,9
2481,brickShapes:cube,4
2496,brickShapes:cubeHalf,2
4254,brickShapes:brickDestroyed01,2
6925,concreteShapes:cube,534
7049,concreteShapes:plate,1
7354,concreteShapes:plateRound,2
7851,concreteShapes:stairsFilledVerticalUV,6
7886,concreteShapes:wedgeTipStairs,1
7895,concreteShapes:wedgeStairs,1
8056,concreteShapes:cubeTrimHalfSplit4Sided,1
8969,concreteShapes:plateSidewalkCrooked,6
8970,concreteShapes:plateSidewalkBroke01,1
8971,concreteShapes:plateSidewalkBroke02,1
9147,steelShapes:cube,10
9574,steelShapes:cornerRound,10
9581,steelShapes:cubeCornerRoundTop,4
11076,steelShapes:securityGatePlate,1
13828,corrugatedMetalShapes:pillar0.025,2
13830,corrugatedMetalShapes:pillar0.025Centered,2
15030,corrugatedMetalShapes:doorTrim1m,4
15038,corrugatedMetalShapes:doorTrimTwoSided,2
15058,corrugatedMetalShapes:archDoorTrim,2
15463,corrugatedMetalShapes:shantywall04,1
15464,corrugatedMetalShapes:scaffoldingLadder,8
15466,corrugatedMetalShapes:scaffoldingPlank,4
15467,corrugatedMetalShapes:scaffoldingPlankSupported,4
15589,corrugatedMetalShapes:mirror,2
18179,cntDeskSafe,1
18267,cntAmmoPileSmall,1
18279,cntMedicLootPileB,1
18282,cntFoodPileMedium,1
18284,cntFoodPileSmallRandomHelper,1
18287,cntShippingCrateHero,1
18298,cntCardboardBox,1
18309,cntLootChestHeroInsecureT1,1
18329,cntQuestInfestedT1LootHelper,1
18388,cntCabinetBottomFiller,2
18403,cntCabinetOldBottomLootHelper,12
18409,cntCounterHollowCabinetOldRandomLootHelper,1
18411,cntCupboardCabinetOldTopLootHelper,4
18414,cntCupboardCornerCNROld,1
18415,cntCupboardCabinetFullOldTopClosed,6
18420,utilitySink,1
18421,sinkKitchen,1
18422,pedestalSink,1
18430,showerHead,1
18435,cntBathTubsRandomLootHelper,1
18438,cntToilet02,1
18455,cntMedicineCabinetClosedRandomLootHelper,1
18480,cntbasketLaundryWhiteRandomLootHelper,1
18495,cntTrashPile01,1
18501,cntTrashPile07,1
18504,garbage_decor1,4
18505,garbage_decor2,3
18506,garbage_decor3,3
18539,cntbinTrashRollingGreen,1
18544,cntBinTrashMetalWhiteRandomLootHelper,2
18588,cntBruteStyleTrashCanRandomLootHelper,1
18667,cntLuggageMediumRandomLootHelper,1
18676,cntLuggagePileBRandomLootHelper,1
18677,cntBagsRandomLootHelper,1
18796,residentialSingleMeterDisconnect,1
18808,conduitSingleCentered,1
18819,keyRackWood01,2
18871,cntRetroFridgeRandomLootHelper,1
18876,hoodRangeWhite,1
18892,cntStoveRandomLootHelper,1
18934,cntWasherRandomLootHelper,1
18938,cntDryerRandomLootHelper,1
18950,cntMicrowaveRandomLootHelper,1
18957,cntToaster,1
18958,cntCoffeeMaker,1
18965,wallClockRandomLootHelper,1
19009,lightPorchBlack,2
19026,lightCeilingBulbSocketWhite,2
19030,ceilingLight02,6
19031,ceilingLight02_2x2,2
19048,fluorescentLight,2
19122,ceilingFanLight,1
19127,endTable,3
19128,endTableLamp,3
19208,wallTorchLight,1
19759,calendar2034,1
19787,pictureSmallRandomHelper,4
19788,pictureMediumRandomHelper,2
19789,pictureLargeRandomHelper,2
19861,decoCarTireSmallFlat,4
19882,goreBlockHumanCorpse,1
19937,modularRopeTopTied,1
19938,modularRopeNoose,1
19970,emberPileLightPOI2,1
19974,palletBrownBoxesTop,4
19979,palletBricksPartial1,1
20019,palletTarpBaseRandomHelper,1
20040,woodPlanksStack,1
20043,metalPipeStackLoose,1
20070,palletBagConcreteBaseFull,2
20072,palletBagConcreteBaseMed,1
20073,palletBagConcreteCapMed,2
20177,plantAloePottedPurple,3
20190,plantHousePottedWhite,1
20234,plantHouseTallPottedWhite,3
20290,oldWoodDoor,1
20322,cellarDoorDoubleWood,1
20375,exteriorHouseDoorOldWhite,3
20455,interiorDoorOldOak,5
20479,closetDoorBrown,4
20499,pantryDoorBrown,1
20673,woodenGarageDoor4x3White,1
20908,curtainDrapesFullTopBrown,5
20930,curtainDrapesFullBottomBrown,5
20941,curtainDrapesLeftHalfTopBrown,3
20963,curtainDrapesLeftHalfBottomBrown,3
20974,curtainDrapesRightHalfTopBrown,4
20996,curtainDrapesRightHalfBottomBrown,4
21193,cntMailBox01White,1
21321,cntNightstandRandomLootHelper,3
21471,cntDeskMetalGreyRandomLootHelper,1
21489,rustyIronTable,6
21515,officeChair01,1
21528,woodChair1,9
21611,couchUglySingleBrown,3
