id,name,count
2,terrainFiller,4483
16,terrGravel,578
17,terrAsphalt,926
259,woodShapes:cube,9
274,woodShapes:cubeHalf,122
297,woodShapes:cubeQuarter,72
311,woodShapes:cubeEighth,12
316,woodShapes:pole,12
345,woodShapes:cubePoleCorner,2
398,woodShapes:plateCornerHalf,12
413,woodShapes:plateHalf,108
705,woodShapes:ramp,2
721,woodShapes:rampOutsideCornerFull,2
742,woodShapes:wedge60Tip,24
754,woodShapes:wedge60Incline,16
779,woodShapes:wedge60SlopeTip,24
781,woodShapes:wedge60SlopeBaseIncline,8
782,woodShapes:wedge60SlopeMiddleIncline,16
783,woodShapes:wedge60SlopeTipIncline,16
784,woodShapes:wedge60SlopeTip2Incline,16
1725,woodShapes:doorTrimCorner,4
1727,woodShapes:doorTrim0.5m,4
1729,woodShapes:doorTrim1m,23
1730,woodShapes:doorTrim1mOffCenter,2
1732,woodShapes:doorTrimDiagonal,14
2156,woodShapes:woodDebris01,1
2158,woodShapes:woodDebris03,1
2289,woodShapes:mirror,6
2311,woodShapes:fenceBroken1,3
2312,woodShapes:fenceBroken2,5
2519,brickShapes:cube,259
2534,brickShapes:cubeHalf,62
2557,brickShapes:cubeQuarter,4
3130,brickShapes:wedgeNarrowHigh,8
3131,brickShapes:wedgeNarrowMid,24
3132,brickShapes:wedgeNarrowLow,24
3133,brickShapes:wedgeNarrowTip,24
3604,brickShapes:cubeBaseboard,48
3608,brickShapes:cubeBaseboard2Sided,12
3610,brickShapes:cubeBaseboard4Sided,8
3619,brickShapes:halfBaseboard,6
3624,brickShapes:halfBaseboard4Sided,1
3627,brickShapes:cubeQuarterBaseboard4Sided,1
3670,brickShapes:cubeTrimHalfSplit,10
4341,brickShapes:cubeTrimDestroyed01,5
4343,brickShapes:cubeTrimDestroyed03,5
4347,brickShapes:cubeTrimDestroyed07,1
7039,concreteShapes:cube,809
7096,concreteShapes:pole,4
7147,concreteShapes:polePlate,4
7163,concreteShapes:plate,41
7198,concreteShapes:plateHalfTriangle,20
7810,concreteShapes:plateRamp,9
8260,concreteShapes:cubeTrimQuarterEdge,322
8295,concreteShapes:cubeTrimQuarterCornerInside,6
8323,concreteShapes:cubeTrimQuarterCornerDiagonal,4
8344,concreteShapes:cubeTrimQuarterEdgeDiagonalFiller2Left,56
8350,concreteShapes:cubeTrimQuarterEdgeCornerDiagonalFiller2,4
8353,concreteShapes:cubeTrimHalfSplitDiagonal,4
8390,concreteShapes:cubeTrimCornerRound,15
8400,concreteShapes:rampTrimQuarterEdgeFiller,2
8403,concreteShapes:rampTrimQuarterEdgeFillerLeft,2
8406,concreteShapes:rampTrimQuarterEdgeFillerRight,2
8419,concreteShapes:rampTrimQuarterEdge2Sided,4
8861,concreteShapes:cubeTrimDestroyed01,5
9112,concreteShapes:farmPlot,8
9115,concreteShapes:plateSidewalkCrooked,1
9116,concreteShapes:plateSidewalkBroke01,2
9117,concreteShapes:plateSidewalkBroke02,4
9118,concreteShapes:plateSidewalkBroke03,4
9119,concreteShapes:plateSidewalkBroke04,17
9122,concreteShapes:roadPaintDash,34
9123,concreteShapes:roadPaintDashCNTR,72
9192,concreteShapes:cubeDrainCentered,2
13819,corrugatedMetalShapes:cube,2
13834,corrugatedMetalShapes:cubeHalf,13
13881,corrugatedMetalShapes:poleHalfSideCentered,8
13927,corrugatedMetalShapes:polePlate,1
13943,corrugatedMetalShapes:plate,2
13954,corrugatedMetalShapes:plateHole,2
14007,corrugatedMetalShapes:billboard,2
14027,corrugatedMetalShapes:pillar50,18
14054,corrugatedMetalShapes:pillar0.0125Centered,1
14056,corrugatedMetalShapes:pillar0.025,2
14058,corrugatedMetalShapes:pillar0.025Centered,4
14069,corrugatedMetalShapes:pillar0.05Middle,29
14259,corrugatedMetalShapes:cubeHalfQuarterRoundOutside,4
14565,corrugatedMetalShapes:rampInclineFiller,2
14888,corrugatedMetalShapes:ladderRails,2
15285,corrugatedMetalShapes:doorTrimCorner,8
15289,corrugatedMetalShapes:doorTrim1m,22
15297,corrugatedMetalShapes:doorTrimTwoSided,4
15618,corrugatedMetalShapes:windowPanel,6
15718,corrugatedMetalShapes:woodDebris03,1
15776,corrugatedMetalShapes:airDuctHalfBroken,2
15851,corrugatedMetalShapes:ladderRound,7
15852,corrugatedMetalShapes:ladderRoundBroken1,1
15853,corrugatedMetalShapes:ladderRoundBroken2,1
18724,utilitySink,1
18727,wallMountSinkCommercial,6
18743,cntToilet03,5
18744,urinalCommercialMounted,2
18746,drinkingfountainDouble,1
18747,bathroomStallDoor,5
18748,bathroomStallWall,8
18749,bathroomStallSupport,3
18750,bathroomStallSupportRight,1
18752,bathroomStallSCTRBeam,4
18753,bathroomStallCTRBeam,9
18801,cntTrashPile03,1
18804,cntTrashPile06,1
18805,cntTrashPile07,1
18811,garbage_decor1,4
