id,name,count
2,terrainFiller,19740
16,terrGravel,368
17,terrAsphalt,932
316,woodShapes:pole,74
333,woodShapes:poleSquareBracketCorner,8
335,woodShapes:poleSquareBracketCornerPlate02,3
358,woodShapes:poleSquareDiagonal,6
383,woodShapes:plate,135
395,woodShapes:plateCorner,11
413,woodShapes:plateHalf,6
416,woodShapes:plateQuarter,2
423,woodShapes:platePole,17
424,woodShapes:platePoleSideCentered,2
425,woodShapes:platePoleCentered,1
427,woodShapes:platePoleCorner,2
428,woodShapes:platePoleCorner2,5
432,woodShapes:poleThreeWayPlateCorner,2
435,woodShapes:platePoleCornerCorner,1
444,woodShapes:billboardQuarter,1
447,woodShapes:billboard,4
1041,woodShapes:plateWedge60RightTip,4
1049,woodShapes:plateWedge60RightHollow,2
1203,woodShapes:stairs,11
1205,woodShapes:stairsRailing,2
1260,woodShapes:catwalkV1,6
1261,woodShapes:catwalkV1RailSingle,1
1262,woodShapes:catwalkV1Railing,5
1263,woodShapes:catwalkV1Corner,1
1265,woodShapes:catwalkV1WedgeRailing,10
1268,woodShapes:catwalkV1RailOnly,56
1726,woodShapes:doorTrimCorner,3
1730,woodShapes:doorTrim1m,28
2059,woodShapes:windowPanel,27
2121,woodShapes:plateDestroyed,4
2122,woodShapes:plateDestroyed02,2
2201,woodShapes:bracketCentered,1
2203,woodShapes:plateBracketCentered,2
2226,woodShapes:coffeeTable,1
2246,woodShapes:counterHollowFront,1
2258,woodShapes:cubeHollow,1
2265,woodShapes:bookcaseEmpty,2
2270,woodShapes:bookcaseQuarterEmpty,2
2312,woodShapes:fence,40
2314,woodShapes:fenceCorner,1
2523,brickShapes:cube,1517
2525,brickShapes:cubeHalfInsideCorner,16
2532,brickShapes:cubeHalfCorner,54
2533,brickShapes:cubeHalfCorner2,6
2538,brickShapes:cubeHalf,479
2539,brickShapes:cubeHalfCentered,8
2545,brickShapes:cube0.25m,10
2561,brickShapes:cubeQuarter,4
2568,brickShapes:cubeTee,4
2580,brickShapes:pole,16
2624,brickShapes:catwalkPlate,4
2631,brickShapes:polePlate,139
2647,brickShapes:plate,45
2726,brickShapes:quarterPillar1m,1
3457,brickShapes:stairsFilledQuarterVerticalUV,5
3458,brickShapes:stairsFilledVerticalUV,4
3610,brickShapes:cubeBaseboardCorner,18
3614,brickShapes:cubeBaseboard3Sided,59
3675,brickShapes:cubeTrimHalfSplit,99
3679,brickShapes:halfTrimSplitOffset,4
3780,brickShapes:cubeTrimQuarterCornerInside,8
3783,brickShapes:cubeTrimQuarterCornerInside2,8
3838,brickShapes:cubeTrimHalfSplitDiagonal,22
3842,brickShapes:cubeHalfTrimHalfSplitDiagonalOffset,5
3855,brickShapes:cubeTrimQuarterEdgeTwoSided,28
3856,brickShapes:cubeHalfTrimQuarterEdgeTwoSided,40
3870,brickShapes:cubeTrimQuarterEdgeDouble,34
3990,brickShapes:doorTrimCorner,2
3994,brickShapes:doorTrim1m,48
4229,brickShapes:arch2mWindow01TopBroken,10
4232,brickShapes:arch2mWindow01CenterBroken,5
4235,brickShapes:arch2mWindow01BottomBroken,10
4237,brickShapes:arch2mBaseboard,10
4328,brickShapes:brickDestroyed01,5
4330,brickShapes:brickDestroyed03,1
4341,brickShapes:brickHalfDestroyed05,1
4349,brickShapes:cubeTrimDestroyed04,2
4361,brickShapes:cubeHalfTrimStairsHollow2,1
4363,brickShapes:cubeHalfTrimStairsHollowFiller,1
7051,concreteShapes:cube,2571
7053,concreteShapes:cubeHalfInsideCorner,6
7060,concreteShapes:cubeHalfCorner,48
7065,concreteShapes:cubeHalfCornerTopPlate02,2
7066,concreteShapes:cubeHalf,520
7074,concreteShapes:cubeCornerBeveled,38
7076,concreteShapes:cubeCornerBeveledCorner,4
7082,concreteShapes:cubeHalfCornerBeveled,1
7089,concreteShapes:cubeQuarter,187
7094,concreteShapes:quarterInsideCorner,20
7103,concreteShapes:cubeEighth,10
7108,concreteShapes:pole,16
7137,concreteShapes:cubePoleCorner,4
7152,concreteShapes:catwalkPlate,2
7159,concreteShapes:polePlate,22
7171,concreteShapes:cubeHalfPlateCorner,5
7172,concreteShapes:cubeHalfPlateCorner2,1
7173,concreteShapes:cubeHalfPlateCorner2Trim,11
7175,concreteShapes:plate,175
7187,concreteShapes:plateCorner,2
7188,concreteShapes:plateCornerHalfTop,6
7204,concreteShapes:plateThreeQuarter,4
7205,concreteShapes:plateHalf,147
7237,concreteShapes:billboardQuarterTrim,3
7498,concreteShapes:ramp,12
7651,concreteShapes:wedge60TipHalfLeft,1
7652,concreteShapes:wedge60TipHalfRight,1
7663,concreteShapes:wedgeNarrowHigh,10
7664,concreteShapes:wedgeNarrowMid,10
7665,concreteShapes:wedgeNarrowLow,10
7666,concreteShapes:wedgeNarrowTip,10
7798,concreteShapes:rampInclineFiller,10
7823,concreteShapes:plateRamp,2
7825,concreteShapes:plateRampHalfLeft,6
7826,concreteShapes:plateRampHalfRight,5
7985,concreteShapes:stairsFilledQuarterVerticalUV,15
8007,concreteShapes:stairsHollow,12
8011,concreteShapes:stairsHollowRailingMetalRight,5
8013,concreteShapes:stairsHollowRailingMetalRight2,6
8051,concreteShapes:stairsHollowRailingMetalFillerRight,10
8137,concreteShapes:cubeBaseboard,38
8139,concreteShapes:cubeBaseboardCorner03,9
8140,concreteShapes:cubeBaseboardCorner2Sided,5
8202,concreteShapes:cubeTrimHalfSplit4Sided,4
8203,concreteShapes:cubeTrimHalfSplit,5
8242,concreteShapes:cubeTrimDiagonalHalfFiller2,5
8273,concreteShapes:cubeTrimQuarterEdge,579
8274,concreteShapes:cubeHalfTrimQuarterEdgeBottom,1
8275,concreteShapes:halfTrimQuarterEdge,4
8304,concreteShapes:cubeTrimQuarterCornerOutside,18
8308,concreteShapes:cubeTrimQuarterCornerInside,10
8311,concreteShapes:cubeTrimQuarterCornerInside2,7
8321,concreteShapes:cubeTrimQuarterCornerInsideTriangle,28
8336,concreteShapes:cubeTrimQuarterCornerDiagonal,4
8357,concreteShapes:cubeTrimQuarterEdgeDiagonalFiller2Left,12
8363,concreteShapes:cubeTrimQuarterEdgeCornerDiagonalFiller2,4
8375,concreteShapes:cubeTrimHalfSplitDiagonalBottomTrim,8
8383,concreteShapes:cubeTrimQuarterEdgeTwoSided,60
8389,concreteShapes:cubeTrimQuarterCornerOutsideTwoSided,4
8432,concreteShapes:rampTrimQuarterEdge2Sided,4
8438,concreteShapes:cubeTrimQuarterRamp,25
8522,concreteShapes:doorTrim1m,45
8887,concreteShapes:cubeTrimStairsHollow2,3
8890,concreteShapes:cubeTrimStairsHollowFiller,4
9049,concreteShapes:cubeTileBroken,8
9055,concreteShapes:cubeHalfBookshelfDouble,4
9056,concreteShapes:cubeHalfBookshelfTriple,2
9139,concreteShapes:roadPaintDashCNTR,48
9208,concreteShapes:cubeDrainCentered,1
9315,steelShapes:cube,2
9602,steelShapes:3mTubeCenter,40
9603,steelShapes:3mTubeCorner,40
9619,steelShapes:cubeHalf3mCenter,8
9620,steelShapes:cubeHalf3mCorner,8
11767,awningShapes:billboard,20
13380,awningShapes:commercialBlind,5
13381,awningShapes:commercialBlindCornerTop,1
13843,corrugatedMetalShapes:cube,48
13852,corrugatedMetalShapes:cubeHalfCorner,12
13858,corrugatedMetalShapes:cubeHalf,163
13866,corrugatedMetalShapes:cubeCornerBeveled,3
13874,corrugatedMetalShapes:cubeHalfCornerBeveled,6
13897,corrugatedMetalShapes:cubeHalfPoleCorner,2
13899,corrugatedMetalShapes:cubeHalfPoleCentered,5
13900,corrugatedMetalShapes:pole,81
13906,corrugatedMetalShapes:poleTwoWayCorner,3
13918,corrugatedMetalShapes:poleSquareBracketCornerPlate,1
13929,corrugatedMetalShapes:cubePoleCorner,6
13944,corrugatedMetalShapes:catwalkPlate,18
13967,corrugatedMetalShapes:plate,455
13970,corrugatedMetalShapes:plateCladding01,5
13979,corrugatedMetalShapes:plateCorner,9
13997,corrugatedMetalShapes:plateHalf,29
14000,corrugatedMetalShapes:plateQuarter,6
14007,corrugatedMetalShapes:platePole,6
14012,corrugatedMetalShapes:platePoleCorner2,4
14031,corrugatedMetalShapes:billboard,1
14034,corrugatedMetalShapes:plateDouble,12
14039,corrugatedMetalShapes:pillar100,4
14051,corrugatedMetalShapes:pillar100Cap,2
14054,corrugatedMetalShapes:pillar50Corner,17
14074,corrugatedMetalShapes:cubeHalfBottomPole1mTop,2
14075,corrugatedMetalShapes:halfBlockPillar50,3
14080,corrugatedMetalShapes:pillar0.0125SideCentered,8
14081,corrugatedMetalShapes:pillar0.025,5
14083,corrugatedMetalShapes:pillar0.025Centered,34
14085,corrugatedMetalShapes:pillar0.025Middle,21
14086,corrugatedMetalShapes:pillar0.025MiddleHalf,2
14091,corrugatedMetalShapes:pillar0.05Half,1
14094,corrugatedMetalShapes:pillar0.05Middle,14
14096,corrugatedMetalShapes:pillar0.05Double,4
14099,corrugatedMetalShapes:pillar0.25Triple,59
14103,corrugatedMetalShapes:poleSupport,2
14104,corrugatedMetalShapes:poleSupport2,2
14118,corrugatedMetalShapes:pipeThin,15
14119,corrugatedMetalShapes:pipeThinCornerDown,2
14120,corrugatedMetalShapes:pipeThinCornerUp,4
14127,corrugatedMetalShapes:pillar50x25x50Tee,7
14130,corrugatedMetalShapes:3mTubeCenter,18
14131,corrugatedMetalShapes:3mTubeCorner,32
14134,corrugatedMetalShapes:3mTunnelCenter,9
14138,corrugatedMetalShapes:3mTunnelCorner,4
14147,corrugatedMetalShapes:cubeHalf3mCenter,7
14148,corrugatedMetalShapes:cubeHalf3mCorner,8
14158,corrugatedMetalShapes:cubeHalf5mRound01,8
14159,corrugatedMetalShapes:cubeHalf5mRound02,8
14160,corrugatedMetalShapes:cubeHalf5mRound03,8
14161,corrugatedMetalShapes:cubeHalf5mRound04,8
14162,corrugatedMetalShapes:cubeQuarter5mRound01,40
14163,corrugatedMetalShapes:cubeQuarter5mRound02,40
14164,corrugatedMetalShapes:cubeQuarter5mRound03,40
14165,corrugatedMetalShapes:cubeQuarter5mRound04,40
14166,corrugatedMetalShapes:cubeQuarter5mRound05,40
14169,corrugatedMetalShapes:cube5mRoundRoofTop01,2
14170,corrugatedMetalShapes:cube5mRoundRoofTop02,8
14171,corrugatedMetalShapes:cube5mRoundRoofTop03,8
14172,corrugatedMetalShapes:cube5mRoundRoofBottom01,8
14173,corrugatedMetalShapes:cube5mRoundRoofBottom02,8
14174,corrugatedMetalShapes:cube5mRoundRoofBottom03,8
14175,corrugatedMetalShapes:cube5mRoundRoofBottom04,8
14176,corrugatedMetalShapes:cube5mRoundRoofBottom05,8
14177,corrugatedMetalShapes:cube5mRoundRoofBottom06,8
14326,corrugatedMetalShapes:wedge60,14
14327,corrugatedMetalShapes:wedge60Tip,2
14333,corrugatedMetalShapes:wedge60Corner,4
14634,corrugatedMetalShapes:plateWedge60FillerWallLeft,2
14636,corrugatedMetalShapes:plateWedge60TipCubeHalf,7
14638,corrugatedMetalShapes:plateWedge60Tip,10
14639,corrugatedMetalShapes:plateWedge60TipHalfLeft,3
14640,corrugatedMetalShapes:plateWedge60TipHalfRight,3
14645,corrugatedMetalShapes:plateWedge60Incline,9
14646,corrugatedMetalShapes:plateWedge60InclineHalfLeft,2
14647,corrugatedMetalShapes:plateWedge60InclineHalfRight,2
14648,corrugatedMetalShapes:plateWedge60Filler,10
14649,corrugatedMetalShapes:plateWedge60FillerHalfLeft,2
14650,corrugatedMetalShapes:plateWedge60FillerHalfRight,2
14655,corrugatedMetalShapes:plateWedge60InclineWallLeft,2
14657,corrugatedMetalShapes:plateWedge60TipWallLeft,2
14680,corrugatedMetalShapes:slopePlate02PoleLeft,1
14681,corrugatedMetalShapes:slopePlate02PoleRight,1
14696,corrugatedMetalShapes:slopePlate01,4
14697,corrugatedMetalShapes:slopePlate02,2
14759,corrugatedMetalShapes:platePillar0.025,2
14774,corrugatedMetalShapes:plateWedge60InclinePillar0.025,1
14790,corrugatedMetalShapes:stairsRailingMetal,13
14856,corrugatedMetalShapes:catwalkV2RailSingle,18
14861,corrugatedMetalShapes:catwalkV2RailCorner,2
14862,corrugatedMetalShapes:catwalkV2RailCornerEnd,1
14895,corrugatedMetalShapes:catwalkV2RailOnly,86
14896,corrugatedMetalShapes:catwalkV2RailOnlyDblCap,1
14897,corrugatedMetalShapes:catwalkV2RailOnlyLeftCap,2
14898,corrugatedMetalShapes:catwalkV2RailOnlyRightCap,6
14900,corrugatedMetalShapes:catwalkV2RailOnlyCorner,12
14902,corrugatedMetalShapes:catwalkV2RailOnlyBentLeft,1
14903,corrugatedMetalShapes:catwalkV2RailOnlyBentRight,4
14916,corrugatedMetalShapes:railing,28
14918,corrugatedMetalShapes:railingCorner,7
15103,corrugatedMetalShapes:cubeTrimQuarterCornerInside2,4
15109,corrugatedMetalShapes:cubeTrimQuarterCornerInsideQuad,2
15190,corrugatedMetalShapes:cubeTrimQuarterEdgeDouble,18
15193,corrugatedMetalShapes:cubeTrimQuarterEdgeQuad,1
15265,corrugatedMetalShapes:plateTrimSplit,23
15310,corrugatedMetalShapes:doorTrimCorner,37
15311,corrugatedMetalShapes:doorTrimCornerDouble,2
15312,corrugatedMetalShapes:doorTrim0.5m,1
15314,corrugatedMetalShapes:doorTrim1m,179
15317,corrugatedMetalShapes:doorTrimDiagonal,3
15318,corrugatedMetalShapes:doorTrim1mDouble,7
15322,corrugatedMetalShapes:doorTrimTwoSided,13
15323,corrugatedMetalShapes:doorTrimThreeSided,20
15324,corrugatedMetalShapes:doorTrimSquare,3
15330,corrugatedMetalShapes:windowTrim,3
15331,corrugatedMetalShapes:windowTrimBottom,6
15344,corrugatedMetalShapes:windowStoreOneSidedBulletproofFull,8
15346,corrugatedMetalShapes:windowStoreTwoSidedBulletproofFull,4
15348,corrugatedMetalShapes:windowStoreThreeSidedBulletproofFull,6
15352,corrugatedMetalShapes:windowStoreCornerBulletproofFull,6
15354,corrugatedMetalShapes:windowStorePaneBulletproofFull,2
15403,corrugatedMetalShapes:windowStoreOneSidedFull,17
15404,corrugatedMetalShapes:windowStoreTwoSidedFull,2
15405,corrugatedMetalShapes:windowStoreThreeSidedFull,12
15406,corrugatedMetalShapes:windowStoreFourSidedFull,6
15407,corrugatedMetalShapes:windowStoreCornerFull,13
15408,corrugatedMetalShapes:windowStorePaneFull,3
15418,corrugatedMetalShapes:windowStoreOneSidedBroken,9
15419,corrugatedMetalShapes:windowStoreTwoSidedBroken,10
15420,corrugatedMetalShapes:windowStoreThreeSidedBroken,30
15422,corrugatedMetalShapes:windowStoreCornerBroken,7
15433,corrugatedMetalShapes:windowStoreTwoSidedEmpty,8
15434,corrugatedMetalShapes:windowStoreThreeSidedEmpty,8
15435,corrugatedMetalShapes:windowStoreFourSidedEmpty,8
15446,corrugatedMetalShapes:windowRampFourSidedFull,4
15447,corrugatedMetalShapes:windowRampFourSidedBroken,4
15457,corrugatedMetalShapes:windowStoreThreeSidedTriangleFull,4
15463,corrugatedMetalShapes:windowWedge60TipFourSidedFull,2
15466,corrugatedMetalShapes:windowWedge60FourSidedFull,2
15472,corrugatedMetalShapes:windowWedge60TwoSidedFull,3
15490,corrugatedMetalShapes:windowStoreWedge60FullLeft,1
15491,corrugatedMetalShapes:windowStoreWedge60FullRight,1
15498,corrugatedMetalShapes:windowPlateRoundedSquare4SidedHalfWidthFull,3
15533,corrugatedMetalShapes:windowPlateRoundedSquare3SidedEmpty,4
15558,corrugatedMetalShapes:window01,4
15559,corrugatedMetalShapes:window01Broken,16
15560,corrugatedMetalShapes:window01Broken02,16
15561,corrugatedMetalShapes:window01Broken03,10
15562,corrugatedMetalShapes:window01Broken04,2
15563,corrugatedMetalShapes:window01Broken05,1
15575,corrugatedMetalShapes:windowIndustrial01Full,28
15584,corrugatedMetalShapes:windowIndustrial02Empty,1
15643,corrugatedMetalShapes:windowPanel,12
15705,corrugatedMetalShapes:plateDestroyed,5
15706,corrugatedMetalShapes:plateDestroyed02,6
15707,corrugatedMetalShapes:plateDestroyed03,3
15711,corrugatedMetalShapes:plateDiagonalDestroyed,2
15712,corrugatedMetalShapes:plateDiagonalDestroyed02,1
15713,corrugatedMetalShapes:plateDiagonalDestroyed03,1
15715,corrugatedMetalShapes:plateDiagonalDestroyed05,1
15717,corrugatedMetalShapes:plateWedge60InclineDestroyed,1
15744,corrugatedMetalShapes:woodDebris01,1
15745,corrugatedMetalShapes:woodDebris02,1
15746,corrugatedMetalShapes:woodDebris03,1
15750,corrugatedMetalShapes:shantywall04,6
15751,corrugatedMetalShapes:scaffoldingLadder,6
15766,corrugatedMetalShapes:cubeHollowFloor,4
15767,corrugatedMetalShapes:wallStud,15
15785,corrugatedMetalShapes:bracketCentered,3
15786,corrugatedMetalShapes:bracketDouble,1
15787,corrugatedMetalShapes:plateBracketCentered,10
15790,corrugatedMetalShapes:trussing,6
15791,corrugatedMetalShapes:trussingBent,1
15809,corrugatedMetalShapes:fakeDynamicGrate,2
15817,corrugatedMetalShapes:prepTableCornerLeft,2
15818,corrugatedMetalShapes:prepTableCornerRight,2
15821,corrugatedMetalShapes:counterFlipDoorOpen,1
15826,corrugatedMetalShapes:buffetCounter,9
15830,corrugatedMetalShapes:counterHollowFront,1
15831,corrugatedMetalShapes:counterHollowCombo,2
15837,corrugatedMetalShapes:plateCounterHoleSquare,1
15843,corrugatedMetalShapes:cubeBookcase,4
15845,corrugatedMetalShapes:cubeCornerBeveledBookcaseFull,2
15849,corrugatedMetalShapes:bookcaseEmpty,5
15851,corrugatedMetalShapes:bookcaseFull,4
15852,corrugatedMetalShapes:bookcaseHalfEmpty,5
15858,corrugatedMetalShapes:bookcaseOpenEnded,4
15874,corrugatedMetalShapes:verticalBlindsBottomOpen,4
15879,corrugatedMetalShapes:ladderRound,22
15881,corrugatedMetalShapes:ladderRoundBroken2,1
15912,corrugatedMetalShapes:industrialFenceBottom,143
15915,corrugatedMetalShapes:industrialFenceTop,186
15920,corrugatedMetalShapes:farmPlot,4
18373,bulletproofShapes:windowStoreTwoSidedBulletproofFull,2
18375,bulletproofShapes:windowStoreThreeSidedBulletproofFull,4
18603,cntAmmoPileSmall,2
18605,cntAmmoPileLarge,1
18615,cntMedicLootPileB,1
18620,cntFoodPileSmallRandomHelper,1
18640,cntLootCrateShamway,1
18649,cntHardenedChestSecure,1
18668,cntQuestInfestedT4LootHelper,1
18681,cntWoodenChestMilitaryOpen,1
18682,cntWoodenChestMilitaryRandomLootHelper,2
18725,cntCabinetBottomRandomLootHelper,2
18731,cntCounterHollowCabinetRandomLootHelper,1
18733,cntCupboardCabinetRedTopLootHelper,2
18747,cntCupboardCabinetOldTopLootHelper,2
18756,utilitySink,1
18757,sinkKitchen,2
18759,wallMountSinkCommercial,3
18772,decoClawFootBathTub,1
18775,cntToilet03,3
18780,bathroomStallWall,1
18794,wallMirrorRandomHelper,4
18797,cntPillCaseRandomLootHelper,1
18835,cntTrashPile05,5
18838,cntTrashPile08,1
18841,cntTrashPile11,1
18842,cntTrashBoxRandomLootHelper,13
18843,garbage_decor1,1
18844,garbage_decor2,2
18845,garbage_decor3,1
18852,newspaperDecor01,1
18854,newspaperDecor03,1
18856,rubbishDecor01,1
18857,rubbishDecor02,1
18858,rubbishDecor03,2
18860,rubbishDecor05,1
18862,rubbishDecor08,1
18863,rubbishDecor09,2
18865,rubbishDecor11,2
18868,rubbishDecorRandomHelper,96
18869,bloodDecor01,1
18871,bloodDecor05,1
18895,cntBinTrashPlasticFullBlack,1
18908,cntBinTrashPlasticWhiteRandomLootHelper,1
18938,cntDumpsterFliesRandomLootHelper,1
18942,cntTiltTruckRandomLootHelper,1
18949,cntUtilityCartEmptyGrey,2
18969,cntJanitorCartRandomLootHelper,2
18970,cntCoolerRandomLootHelper,3
19016,cntLuggagePileBRandomLootHelper,1
19017,cntBagsRandomLootHelper,2
19018,cntSportsBag01RandomLootHelper,1
19019,cntSportsBag02RandomLootHelper,1
19030,airConditionVentFan,10
19031,airConditionVentFanDouble,2
19032,satelliteUnitLarge,1
19038,controlPanelBase02,1
19111,controlPanelTop02White,3
19119,controlPanelBase03Grey,1
19120,controlPanelBase04Grey,1
19125,controlPanelCornerGrey,4
19126,controlPanelTop01Grey,1
19128,controlPanelTop03Grey,4
19129,controlPanelTop04Grey,2
19130,controlPanelTop05Grey,4
19131,controlPanelTop06Grey,2
19132,controlPanelTop07Grey,24
19133,breakerBoxClosed,2
19134,breakerBoxOpen,1
19135,breakerBoxBroken,3
19139,commercialDistributionBox,8
19141,commercialSingleMeter,1
19142,commercialDualMeter,1
19145,conduit01,58
19146,conduit01End,7
19147,conduit01Curve,13
19150,conduitSingleCentered,2
19153,conduitSingleCorner,1
19160,keyRackBoxMetal01,1
19216,cntRetroFridgeRandomLootHelper,1
19220,cntFridgeStainlessSteelRandomLootHelper,1
19239,cntgasRangeGrey,2
19251,cntwallOvenGreyRandomLootHelper,2
19257,cntCharcoalGrillRandomLootHelper,1
19272,cntDishwasherWhiteRandomLootHelper,1
19295,cntMicrowaveRandomLootHelper,1
19301,cntMiniBeverageCoolerUnderCounterRandomLootHelper,1
19305,cntCoffeeMaker,1
19313,wallClockRandomLootHelper,5
19318,radioHam,1
19322,decoComputerMonitorKeyboardMouse,3
19323,decoComputerMonitorKeyboardMouseScreen2,3
19324,decoComputerMonitorKeyboardMouse2,2
19326,decoComputerMonitor,4
19359,tvExtraSmallStand1x1,1
19364,tvCRT,1
19391,lightCeilingBulbSocketWhite,6
19400,ceilingLight04_PendantShadeBase,5
19405,ceilingLight05_PendantBase,5
19407,recessedLight,11
19408,recessedLight_2x2,2
