id,name,count
2,terrainFiller,2945
5,terrDirt,6
14,terrDestroyedStone,633
16,terrGravel,87
17,terrAsphalt,338
18,terrConcrete,123
259,woodShapes:cube,1792
274,woodShapes:cubeHalf,85
275,woodShapes:cubeHalfCentered,12
291,woodShapes:halfBlockPoleQuarter,1
299,woodShapes:quarterCenteredWall,3
316,woodShapes:pole,111
318,woodShapes:poleSideCentered,17
321,woodShapes:poleHalfSideCentered,1
322,woodShapes:poleTwoWayCorner,4
326,woodShapes:poleSquareSideCenteredTee,2
383,woodShapes:plate,28
384,woodShapes:plateCentered,14
385,woodShapes:plateOffCentered,1
395,woodShapes:plateCorner,6
398,woodShapes:plateCornerHalf,9
413,woodShapes:plateHalf,18
420,woodShapes:plateQuarterTriangleCorner,2
446,woodShapes:billboardHalf,6
447,woodShapes:billboard,16
691,woodShapes:plateHalfCornerRoundLeft,2
692,woodShapes:plateHalfCornerRoundRight,2
706,woodShapes:ramp,1
743,woodShapes:wedge60Tip,4
755,woodShapes:wedge60Incline,3
795,woodShapes:rampInclinePlateLeft,2
1005,woodShapes:rampIncline,2
1019,woodShapes:plateDiagonal,3
1031,woodShapes:plateRamp,2
1054,woodShapes:plateWedge60Tip,1
1112,woodShapes:slopePlate01,2
1115,woodShapes:slopePlate04,1
1194,woodShapes:stairsFilledVerticalUV,1
1207,woodShapes:stairsFilledRailingLeft,1
1260,woodShapes:catwalkV1,62
1264,woodShapes:catwalkV1Wedge,1
1332,woodShapes:railing,24
1334,woodShapes:railingCorner,1
1335,woodShapes:railingBroke01,15
1345,woodShapes:cubeBaseboard,9
1351,woodShapes:cubeBaseboard4Sided,1
1365,woodShapes:halfBaseboard4Sided,2
1411,woodShapes:cubeTrimHalfSplit,20
1426,woodShapes:cubeTrimCornerQuarter,3
1481,woodShapes:cubeTrimQuarterEdge,24
1512,woodShapes:cubeTrimQuarterCornerOutside,4
1591,woodShapes:cubeTrimQuarterEdgeTwoSided,36
1597,woodShapes:cubeTrimQuarterCornerOutsideTwoSided,4
1673,woodShapes:cubeHeatVent,8
1728,woodShapes:doorTrim0.5m,8
1730,woodShapes:doorTrim1m,38
1731,woodShapes:doorTrim1mOffCenter,6
1733,woodShapes:doorTrimDiagonal,4
1736,woodShapes:doorTrim2m,10
1737,woodShapes:doorTrimTop,5
1742,woodShapes:doorTrimHalfThreeSidedLeft,1
1743,woodShapes:doorTrimHalfThreeSidedRight,1
1744,woodShapes:doorTrimHalfSquare,12
1820,woodShapes:windowStoreTwoSidedFull,2
1821,woodShapes:windowStoreThreeSidedFull,3
1822,woodShapes:windowStoreFourSidedFull,1
1835,woodShapes:windowStoreTwoSidedBroken,1
1836,woodShapes:windowStoreThreeSidedBroken,1
1837,woodShapes:windowStoreFourSidedBroken,1
1848,woodShapes:windowStoreOneSidedEmpty,2
1849,woodShapes:windowStoreTwoSidedEmpty,1
1851,woodShapes:windowStoreFourSidedEmpty,5
2053,woodShapes:windowBoarded,17
2082,woodShapes:cubeTrimDestroyed01,2
2083,woodShapes:cubeTrimDestroyed02,2
2084,woodShapes:cubeTrimDestroyed03,14
2085,woodShapes:cubeTrimDestroyed04,5
2091,woodShapes:cubeTrimDestroyed10,2
2106,woodShapes:concreteDestroyed06,1
2121,woodShapes:plateDestroyed,4
2122,woodShapes:plateDestroyed02,15
2123,woodShapes:plateDestroyed03,10
2127,woodShapes:plateDiagonalDestroyed,2
2128,woodShapes:plateDiagonalDestroyed02,2
2129,woodShapes:plateDiagonalDestroyed03,2
2130,woodShapes:plateDiagonalDestroyed04,1
2158,woodShapes:sidingBurnt06,2
2160,woodShapes:woodDebris01,3
2161,woodShapes:woodDebris02,5
2162,woodShapes:woodDebris03,6
2164,woodShapes:shantywall02,2
2178,woodShapes:floorJoist,50
2181,woodShapes:floorJoist2,25
2226,woodShapes:coffeeTable,1
2227,woodShapes:table,5
2228,woodShapes:tableDynamic,6
2241,woodShapes:cupboardCorner,13
2246,woodShapes:counterHollowFront,5
2247,woodShapes:counterHollowCombo,5
2248,woodShapes:plateCounter,1
2252,woodShapes:plateCounterHole,2
2257,woodShapes:cubeTileBroken,7
2259,woodShapes:cubeBookcase,4
2268,woodShapes:bookcaseHalfEmpty,24
2269,woodShapes:bookcaseHalfEmptyOffset,6
2270,woodShapes:bookcaseQuarterEmpty,1
2272,woodShapes:bookcaseQuarterDoubleEmpty,3
2274,woodShapes:bookcaseOpenEnded,4
2276,woodShapes:tvStand02,2
2278,woodShapes:tvStand04,2
2279,woodShapes:tvStand05,3
2293,woodShapes:mirror,16
2312,woodShapes:fence,3
2315,woodShapes:fenceBroken1,7
2316,woodShapes:fenceBroken2,10
2419,woodShapes:cubeDrainSideCentered,1
2523,brickShapes:cube,106
2526,brickShapes:cubeThreeQuarter,4
2538,brickShapes:cubeHalf,1016
2557,brickShapes:halfQuarterPost,1
2561,brickShapes:cubeQuarter,2
2568,brickShapes:cubeTee,3
2577,brickShapes:cubeHalfPoleCorner,2
2643,brickShapes:cubeHalfPlateCorner,3
2644,brickShapes:cubeHalfPlateCorner2,5
3457,brickShapes:stairsFilledQuarterVerticalUV,10
3624,brickShapes:halfBaseboard,14
3629,brickShapes:halfBaseboard4Sided,139
3674,brickShapes:cubeTrimHalfSplit4Sided,2
3675,brickShapes:cubeTrimHalfSplit,16
3678,brickShapes:halfTrimSplit,24
3680,brickShapes:halfTrimSplit2,18
3745,brickShapes:cubeTrimQuarterEdge,81
3747,brickShapes:halfTrimQuarterEdge,3
3870,brickShapes:cubeTrimQuarterEdgeDouble,22
4004,brickShapes:doorTrimSquare,1
4328,brickShapes:brickDestroyed01,3
4329,brickShapes:brickDestroyed02,2
4330,brickShapes:brickDestroyed03,1
4337,brickShapes:brickHalfDestroyed01,5
4338,brickShapes:brickHalfDestroyed02,10
4339,brickShapes:brickHalfDestroyed03,6
4340,brickShapes:brickHalfDestroyed04,9
4341,brickShapes:brickHalfDestroyed05,6
4342,brickShapes:brickHalfDestroyed06,9
4343,brickShapes:brickHalfDestroyed07,6
4344,brickShapes:brickHalfDestroyed08,6
4358,brickShapes:cubeTrimStairsHollow,1
4362,brickShapes:cubeTrimStairsHollowFiller,2
7051,concreteShapes:cube,2470
7066,concreteShapes:cubeHalf,108
7089,concreteShapes:cubeQuarter,302
7094,concreteShapes:quarterInsideCorner,5
7103,concreteShapes:cubeEighth,13
7154,concreteShapes:polePlateHalf,18
7175,concreteShapes:plate,30
7205,concreteShapes:plateHalf,249
7208,concreteShapes:plateQuarter,2
7239,concreteShapes:billboard,1
7480,concreteShapes:cornerRound,4
7798,concreteShapes:rampInclineFiller,8
7823,concreteShapes:plateRamp,4
7969,concreteShapes:cubeHalfPillar0.025,1
8007,concreteShapes:stairsHollow,9
8010,concreteShapes:stairsHollowRailingMetalLeft,2
8011,concreteShapes:stairsHollowRailingMetalRight,7
8050,concreteShapes:stairsHollowRailingMetalFillerLeft,3
8051,concreteShapes:stairsHollowRailingMetalFillerRight,7
8137,concreteShapes:cubeBaseboard,7
8202,concreteShapes:cubeTrimHalfSplit4Sided,3
8203,concreteShapes:cubeTrimHalfSplit,38
8206,concreteShapes:halfTrimSplit,1
8245,concreteShapes:cubeTrimCenterHalf,3
8273,concreteShapes:cubeTrimQuarterEdge,123
8304,concreteShapes:cubeTrimQuarterCornerOutside,4
8321,concreteShapes:cubeTrimQuarterCornerInsideTriangle,6
8366,concreteShapes:cubeTrimHalfSplitDiagonal,9
8383,concreteShapes:cubeTrimQuarterEdgeTwoSided,20
8398,concreteShapes:cubeTrimQuarterEdgeDouble,8
8438,concreteShapes:cubeTrimQuarterRamp,7
8522,concreteShapes:doorTrim1m,5
8874,concreteShapes:cubeTrimDestroyed01,10
8876,concreteShapes:cubeTrimDestroyed03,2
8877,concreteShapes:cubeTrimDestroyed04,8
8886,concreteShapes:cubeTrimStairsHollow,1
8898,concreteShapes:concreteDestroyed06,4
8900,concreteShapes:concreteDestroyed08,6
8902,concreteShapes:concreteDestroyedFiller01,3
8914,concreteShapes:plateDestroyed02,2
9049,concreteShapes:cubeTileBroken,13
9128,concreteShapes:farmPlot,6
9132,concreteShapes:plateSidewalkBroke01,4
9133,concreteShapes:plateSidewalkBroke02,1
9134,concreteShapes:plateSidewalkBroke03,1
9138,concreteShapes:roadPaintDash,21
9141,concreteShapes:roadPaintDiagonal,2
9202,concreteShapes:cubeDrainStraight,3
9330,steelShapes:cubeHalf,1
9353,steelShapes:cubeQuarter,3
9383,steelShapes:poleSquareSideCenteredTeeFourWay,2
10421,steelShapes:halfBaseboard4Sided,4
11766,awningShapes:billboardHalf,4
11789,awningShapes:halfPillar50,3
13843,corrugatedMetalShapes:cube,27
13858,corrugatedMetalShapes:cubeHalf,27
13881,corrugatedMetalShapes:cubeQuarter,1
13882,corrugatedMetalShapes:cubeQuarterCenter,2
13900,corrugatedMetalShapes:pole,256
13907,corrugatedMetalShapes:poleThreeWayCorner,4
13929,corrugatedMetalShapes:cubePoleCorner,8
13967,corrugatedMetalShapes:plate,29
13979,corrugatedMetalShapes:plateCorner,4
13997,corrugatedMetalShapes:plateHalf,18
14000,corrugatedMetalShapes:plateQuarter,2
14052,corrugatedMetalShapes:pillar50,11
14056,corrugatedMetalShapes:halfLengthPillar50,2
14079,corrugatedMetalShapes:pillar0.0125Centered,17
14081,corrugatedMetalShapes:pillar0.025,6
14083,corrugatedMetalShapes:pillar0.025Centered,3
14085,corrugatedMetalShapes:pillar0.025Middle,13
14087,corrugatedMetalShapes:pillar0.025Double,2
14111,corrugatedMetalShapes:pipeStraight,2
14112,corrugatedMetalShapes:pipeStraightOpenEnded,3
14113,corrugatedMetalShapes:pipeJoint,1
14114,corrugatedMetalShapes:pipeFlange,3
14115,corrugatedMetalShapes:pipeFlangeBottom,1
14116,corrugatedMetalShapes:pipeCorner,2
14272,corrugatedMetalShapes:cornerRound,14
14290,corrugatedMetalShapes:ramp,3
14606,corrugatedMetalShapes:plateDiagonalFiller,1
14770,corrugatedMetalShapes:pillar50PlatePillar0.05,3
14777,corrugatedMetalShapes:stairsFilledQuarterVerticalUV,1
14876,corrugatedMetalShapes:catwalkV2TipDoubleEndRailing,2
14897,corrugatedMetalShapes:catwalkV2RailOnlyLeftCap,2
14898,corrugatedMetalShapes:catwalkV2RailOnlyRightCap,2
14902,corrugatedMetalShapes:catwalkV2RailOnlyBentLeft,3
14903,corrugatedMetalShapes:catwalkV2RailOnlyBentRight,6
14909,corrugatedMetalShapes:catwalkV2RailOnlyEndLeft,3
14910,corrugatedMetalShapes:catwalkV2RailOnlyEndRight,5
14913,corrugatedMetalShapes:ladderRails,1
14957,corrugatedMetalShapes:cubeBaseboardChairRail4Sided,2
14995,corrugatedMetalShapes:cubeTrimHalfSplit,3
14998,corrugatedMetalShapes:halfTrimSplit,4
15065,corrugatedMetalShapes:cubeTrimQuarterEdge,4
15175,corrugatedMetalShapes:cubeTrimQuarterEdgeTwoSided,10
15195,corrugatedMetalShapes:cubeTrimCornerRound,4
15326,corrugatedMetalShapes:doorTrimHalfThreeSidedLeft,1
15327,corrugatedMetalShapes:doorTrimHalfThreeSidedRight,1
15403,corrugatedMetalShapes:windowStoreOneSidedFull,9
15404,corrugatedMetalShapes:windowStoreTwoSidedFull,6
15405,corrugatedMetalShapes:windowStoreThreeSidedFull,35
15406,corrugatedMetalShapes:windowStoreFourSidedFull,12
15407,corrugatedMetalShapes:windowStoreCornerFull,2
15418,corrugatedMetalShapes:windowStoreOneSidedBroken,11
15419,corrugatedMetalShapes:windowStoreTwoSidedBroken,7
15420,corrugatedMetalShapes:windowStoreThreeSidedBroken,14
15421,corrugatedMetalShapes:windowStoreFourSidedBroken,12
15422,corrugatedMetalShapes:windowStoreCornerBroken,6
15432,corrugatedMetalShapes:windowStoreOneSidedEmpty,9
15433,corrugatedMetalShapes:windowStoreTwoSidedEmpty,3
15434,corrugatedMetalShapes:windowStoreThreeSidedEmpty,10
15435,corrugatedMetalShapes:windowStoreFourSidedEmpty,7
15749,corrugatedMetalShapes:shantywall03,1
15808,corrugatedMetalShapes:dynamicGrate,2
15833,corrugatedMetalShapes:plateCounter02,1
15858,corrugatedMetalShapes:bookcaseOpenEnded,3
15880,corrugatedMetalShapes:ladderRoundBroken1,2
15881,corrugatedMetalShapes:ladderRoundBroken2,5
15920,corrugatedMetalShapes:farmPlot,3
16066,corrugatedMetalShapes:signLetter_e,1
16069,corrugatedMetalShapes:signLetter_h,1
16070,corrugatedMetalShapes:signLetter_i,1
16073,corrugatedMetalShapes:signLetter_l,1
16077,corrugatedMetalShapes:signLetter_p,1
18371,bulletproofShapes:windowStoreOneSidedBulletproofFull,7
18373,bulletproofShapes:windowStoreTwoSidedBulletproofFull,7
18375,bulletproofShapes:windowStoreThreeSidedBulletproofFull,5
18379,bulletproofShapes:windowStoreCornerBulletproofFull,4
18381,bulletproofShapes:windowStorePaneBulletproofFull,3
18596,cntWeaponsBagSmall,1
18597,cntWeaponsBagLarge,1
18603,cntAmmoPileSmall,2
18605,cntAmmoPileLarge,1
18613,cntMedicLootPileA,1
18615,cntMedicLootPileB,1
18630,cntShippingCrateSavageCountry,1
18649,cntHardenedChestSecure,1
18668,cntQuestInfestedT4LootHelper,1
18724,cntCabinetBottomFiller,4
18725,cntCabinetBottomRandomLootHelper,9
18726,cntCabinetBottom,3
18727,cntCabinetBottomOpen,4
18731,cntCounterHollowCabinetRandomLootHelper,7
18733,cntCupboardCabinetRedTopLootHelper,22
18734,cntCupboardCabinetRedTopClosed,7
18735,cntCupboardCabinetRedTopOpen,4
18736,cntCupboardCornerCNRRed,2
18737,cntCupboardCabinetFullRedTopClosed,3
18738,cntCabinetBottomBrokenDoor,1
18746,cntCabinetOldCNRRoundFiller,1
18756,utilitySink,1
18757,sinkKitchen,8
18758,pedestalSink,7
18759,wallMountSinkCommercial,1
18760,counterMountedSinkCommercial,2
18766,showerHead,1
18767,showerHead02,5
18768,showerHandle01,6
18769,cntBathTubEmpty,2
18770,cntBathTubGore,3
18773,cntToilet01,1
18774,cntToilet02,6
18775,cntToilet03,3
18779,bathroomStallDoor,2
18780,bathroomStallWall,4
18781,bathroomStallSupport,1
18782,bathroomStallSupportRight,1
18784,bathroomStallSCTRBeam,2
18785,bathroomStallCTRBeam,4
18791,cntMedicineCabinetClosedRandomLootHelper,1
18797,cntPillCaseRandomLootHelper,1
18816,cntbasketLaundryWhiteRandomLootHelper,2
18831,cntTrashPile01,1
18833,cntTrashPile03,2
18834,cntTrashPile04,1
18835,cntTrashPile05,1
18837,cntTrashPile07,3
18838,cntTrashPile08,1
18843,garbage_decor1,6
18844,garbage_decor2,9
18845,garbage_decor3,8
18848,glassBroken_02,2
18849,glassBroken_03,1
18850,glassBrokenCapLeft,1
18851,glassBrokenCapRight,1
18883,cntBinTrashMetalWhiteRandomLootHelper,2
18908,cntBinTrashPlasticBrownRandomLootHelper,1
18921,cntDomedTrashCanRandomLootHelper,2
18924,cntDomedTrashCanCornerRandomLootHelper,1
18927,cntBruteStyleTrashCanRandomLootHelper,1
18933,cntDumpsterFlies,1
18950,cntUtilityCartFull,1
18966,cntJanitorCartFull,1
18969,cntCoolerRandomLootHelper,1
18983,cntBackpack03,1
18984,cntDuffle01,1
19018,cntSportsBag02RandomLootHelper,1
19029,airConditionVentFan,5
19035,satelliteUnitSmallFloor,3
19127,controlPanelTop03Grey,1
19133,breakerBoxOpen,1
19135,breakerBoxWallClosed,2
19138,commercialDistributionBox,3
19143,commercialQuadMeter,2
19144,conduit01,7
19146,conduit01Curve,2
19149,conduitSingleCentered,2
