id,name,count
2,terrainFiller,59001
5,terrDirt,497
14,terrDestroyedStone,6
16,terrGravel,446
17,terrAsphalt,571
18,terrConcrete,203
29,terrStoneHelper,2062
259,woodShapes:cube,1029
274,woodShapes:cubeHalf,14
297,woodShapes:cubeQuarter,234
298,woodShapes:cubeQuarterCenter,24
299,woodShapes:quarterCenteredWall,37
302,woodShapes:quarterInsideCorner,4
303,woodShapes:quarterInsideCorner3way,29
306,woodShapes:quarterTeeCentered,14
316,woodShapes:pole,63
322,woodShapes:poleTwoWayCorner,2
330,woodShapes:poleSquareCornerBracketLeft,1
332,woodShapes:poleSquareCornerBracketRight,1
367,woodShapes:polePlate,1
383,woodShapes:plate,47
384,woodShapes:plateCentered,6
413,woodShapes:plateHalf,66
438,woodShapes:arrowSlitQuarter,5
520,woodShapes:poleSupportCenter,5
687,woodShapes:cornerRound,1
704,woodShapes:rampFrame,2
705,woodShapes:ramp,446
708,woodShapes:rampTipOffset,28
710,woodShapes:rampTipOffsetHalfLeft,3
711,woodShapes:rampTipOffsetHalfRight,3
713,woodShapes:rampInsideCornerFull,8
721,woodShapes:rampOutsideCornerFull,2
741,woodShapes:wedge60,59
742,woodShapes:wedge60Tip,101
754,woodShapes:wedge60Incline,3
792,woodShapes:rampInclineHalfLeft,22
793,woodShapes:rampInclineHalfRight,22
848,woodShapes:wedge60InclineHalfLeft,4
849,woodShapes:wedge60InclineHalfRight,4
852,woodShapes:wedge60TipHalfLeft,8
853,woodShapes:wedge60TipHalfRight,8
898,woodShapes:rampWedgeTip,3
925,woodShapes:wedgeTipHalf,42
930,woodShapes:platewedgeTipHalf,2
947,woodShapes:gableHalf,5
1000,woodShapes:rampInclineFillerHalfLeft,22
1001,woodShapes:rampInclineFillerHalfRight,22
1006,woodShapes:rampSplitRampTipOffsetLeft,1
1007,woodShapes:rampSplitRampTipOffsetRight,1
1013,woodShapes:plateDiagonalHalfLeft,2
1014,woodShapes:plateDiagonalHalfRight,2
1019,woodShapes:plateDiagonalFillerDoubleHalf,2
1175,woodShapes:wedge60Pillar0.025,2
1187,woodShapes:stairsFilledVerticalUV,15
1196,woodShapes:stairs,2
1198,woodShapes:stairsRailing,13
1200,woodShapes:stairsFilledRailingLeft,5
1247,woodShapes:railingFloatLeft,5
1251,woodShapes:catwalkV1,11
1252,woodShapes:catwalkV1RailSingle,12
1253,woodShapes:catwalkV1Railing,5
1254,woodShapes:catwalkV1Corner,5
1256,woodShapes:catwalkV1WedgeRailing,6
1259,woodShapes:catwalkV1RailOnly,13
1323,woodShapes:railing,12
1326,woodShapes:railingBroke01,3
1336,woodShapes:cubeBaseboard,93
1340,woodShapes:cubeBaseboard2Sided,3
1342,woodShapes:cubeBaseboard4Sided,25
1670,woodShapes:halfCrown,1
1677,woodShapes:halfCrownCorner2,1
1680,woodShapes:halfCrownCorner5,1
1690,woodShapes:crown,67
1691,woodShapes:crownStraight,9
1695,woodShapes:crownInsideCorner,25
1709,woodShapes:doorTrim1m,17
1715,woodShapes:doorTrim2m,2
1725,woodShapes:windowTrim,51
1726,woodShapes:windowTrimBottom,12
1727,woodShapes:windowTrimSides,3
1728,woodShapes:windowTrimTop,19
1729,woodShapes:windowTrimTopLeft,1
1731,woodShapes:windowTrimTopRight,1
2032,woodShapes:windowBoarded,28
2037,woodShapes:windowCentered,5
2136,woodShapes:woodDebris01,1
2137,woodShapes:woodDebris02,4
2138,woodShapes:woodDebris03,5
2139,woodShapes:shantywall01,5
2142,woodShapes:shantywall04,3
2154,woodShapes:floorJoist,70
2159,woodShapes:wallStud,30
2202,woodShapes:coffeeTable,1
2203,woodShapes:table,2
2204,woodShapes:tableDynamic,8
2217,woodShapes:cupboardCorner,1
2222,woodShapes:counterHollowFront,1
2233,woodShapes:cubeTileBroken,4
2254,woodShapes:tvStand04,1
2255,woodShapes:tvStand05,1
6979,concreteShapes:cube,2681
6994,concreteShapes:cubeHalf,274
6995,concreteShapes:cubeHalfCentered,12
7017,concreteShapes:cubeQuarter,2
7036,concreteShapes:pole,2
7082,concreteShapes:polePlateHalf,4
7265,concreteShapes:3mTubeCenter,8
7266,concreteShapes:3mTubeCorner,6
7269,concreteShapes:3mTunnelCenter,29
7273,concreteShapes:3mTunnelCorner,32
7382,concreteShapes:arch,4
7409,concreteShapes:plateRound,4
7425,concreteShapes:ramp,17
7442,concreteShapes:rampCorner,4
7461,concreteShapes:wedge60,16
7470,concreteShapes:wedge60InsideCorner2,2
7907,concreteShapes:stairsFilledVerticalUV,12
8056,concreteShapes:cubeBaseboard,16
8062,concreteShapes:cubeBaseboard4Sided,33
8302,concreteShapes:cubeTrimQuarterEdgeTwoSided,20
8937,concreteShapes:cupboardCorner,109
9035,concreteShapes:plateSidewalkCrooked,22
9036,concreteShapes:plateSidewalkBroke01,2
9037,concreteShapes:plateSidewalkBroke02,2
9038,concreteShapes:plateSidewalkBroke03,2
9219,steelShapes:cube,340
9234,steelShapes:cubeHalf,11
9276,steelShapes:pole,28
9343,steelShapes:plate,2
9415,steelShapes:pillar100,6
9427,steelShapes:pillar50,1
9647,steelShapes:cornerRound,1
9665,steelShapes:ramp,2
9701,steelShapes:wedge60,19
9702,steelShapes:wedge60Tip,9
11159,steelShapes:securityGatePlate,5
13699,corrugatedMetalShapes:cube,126
13714,corrugatedMetalShapes:cubeHalf,82
13756,corrugatedMetalShapes:pole,1
13785,corrugatedMetalShapes:cubePoleCorner,4
13823,corrugatedMetalShapes:plate,21
13887,corrugatedMetalShapes:billboard,1
13936,corrugatedMetalShapes:pillar0.025,34
13938,corrugatedMetalShapes:pillar0.025Centered,12
13947,corrugatedMetalShapes:pillar0.05Centered,4
14181,corrugatedMetalShapes:wedge60,38
14182,corrugatedMetalShapes:wedge60Tip,12
14188,corrugatedMetalShapes:wedge60Corner,8
14608,corrugatedMetalShapes:platePillar0.025,2
14618,corrugatedMetalShapes:pillar50PlatePillar0.025,7
14716,corrugatedMetalShapes:catwalkV2Railing2EndLeft,2
14717,corrugatedMetalShapes:catwalkV2Railing2EndRight,2
14718,corrugatedMetalShapes:catwalkV2RailingDBLEnd,2
14756,corrugatedMetalShapes:catwalkV2RailOnlyEndLeft,4
14757,corrugatedMetalShapes:catwalkV2RailOnlyEndRight,4
15149,corrugatedMetalShapes:doorTrim1m,27
15153,corrugatedMetalShapes:doorTrim1mDouble,3
15394,corrugatedMetalShapes:window01Broken,25
15579,corrugatedMetalShapes:shantywall01,4
15581,corrugatedMetalShapes:shantywall03,11
15582,corrugatedMetalShapes:shantywall04,1
15698,corrugatedMetalShapes:morticianDrawer,2
18411,cntAmmoPileSmall,1
18428,cntFoodPileSmallRandomHelper,1
18440,cntShippingCrateConstructionSupplies,2
18442,cntCardboardBox,4
18455,cntLootChestHero,1
18475,cntQuestInfestedT3LootHelper,1
18532,cntCabinetBottomFiller,10
18546,cntCabinetBottomBrokenDoor,1
18547,cntCabinetOldBottomLootHelper,9
18553,cntCounterHollowCabinetOldRandomLootHelper,5
18554,cntCabinetOldCNRRoundFiller,3
18555,cntCupboardCabinetOldTopLootHelper,12
18558,cntCupboardCornerCNROld,2
18564,utilitySink,1
18565,sinkKitchen,5
18566,pedestalSink,1
