id,name,count
1,terrStone,635
2,terrainFiller,33369
16,terrGravel,308
17,terrAsphalt,465
259,woodShapes:cube,89
316,woodShapes:pole,24
330,woodShapes:poleSquareCornerBracketLeft,1
332,woodShapes:poleSquareCornerBracketRight,1
383,woodShapes:plate,81
418,woodShapes:plateHalfTriangle,2
419,woodShapes:plateQuarterTriangle,2
468,woodShapes:pillar50,11
519,woodShapes:poleSupport,7
520,woodShapes:poleSupport2,7
522,woodShapes:poleCross,1
526,woodShapes:poleCrossHalf,1
1730,woodShapes:doorTrim1m,11
1974,woodShapes:window01,1
2053,woodShapes:windowBoarded,14
2178,woodShapes:floorJoist,76
2237,woodShapes:counterFlipDoorOpen,1
2312,woodShapes:fence,31
2315,woodShapes:fenceBroken1,2
2316,woodShapes:fenceBroken2,2
2523,brickShapes:cube,272
2562,brickShapes:cubeQuarterCenter,8
3634,brickShapes:cubeBaseboardChairRail,18
3635,brickShapes:cubeBaseboardChairRail2Sided,6
3648,brickShapes:cubeHalfBaseboardChairRail3Sided,7
3675,brickShapes:cubeTrimHalfSplit,16
7051,concreteShapes:cube,422
7066,concreteShapes:cubeHalf,3
7247,concreteShapes:pillar100,1
8282,concreteShapes:cubeTrimQuarter2Sided,12
8304,concreteShapes:cubeTrimQuarterCornerOutside,4
8308,concreteShapes:cubeTrimQuarterCornerInside,8
8383,concreteShapes:cubeTrimQuarterEdgeTwoSided,27
8398,concreteShapes:cubeTrimQuarterEdgeDouble,7
8403,concreteShapes:cubeTrimCornerRound,4
8407,concreteShapes:cubeTrimQuarterEdgeRound,2
9049,concreteShapes:cubeTileBroken,5
9134,concreteShapes:plateSidewalkBroke03,1
13843,corrugatedMetalShapes:cube,1
13858,corrugatedMetalShapes:cubeHalf,3
13900,corrugatedMetalShapes:pole,28
13902,corrugatedMetalShapes:poleSideCentered,15
13906,corrugatedMetalShapes:poleTwoWayCorner,4
13929,corrugatedMetalShapes:cubePoleCorner,4
13967,corrugatedMetalShapes:plate,48
13997,corrugatedMetalShapes:plateHalf,13
14000,corrugatedMetalShapes:plateQuarter,2
14005,corrugatedMetalShapes:poleCornerCubePlate,2
14011,corrugatedMetalShapes:platePoleCorner,7
14027,corrugatedMetalShapes:arrowSlitHalfRampTip,1
14052,corrugatedMetalShapes:pillar50,11
14076,corrugatedMetalShapes:pillar50Plate,1
14090,corrugatedMetalShapes:pillar0.05,10
14290,corrugatedMetalShapes:ramp,89
14298,corrugatedMetalShapes:rampInsideCornerFull,4
14327,corrugatedMetalShapes:wedge60Tip,1
14376,corrugatedMetalShapes:rampInclineInsideCnr,4
14377,corrugatedMetalShapes:rampInclineHalfLeft,12
14378,corrugatedMetalShapes:rampInclineHalfRight,12
14492,corrugatedMetalShapes:rampWedgeTipHollow,1
14516,corrugatedMetalShapes:wedgeTipHalf,29
14538,corrugatedMetalShapes:gableHalf,2
14555,corrugatedMetalShapes:gableInvertedHalfHalfOffset,24
14556,corrugatedMetalShapes:gableInvertedHalfQuarterOffset,2
14589,corrugatedMetalShapes:rampIncline,174
14590,corrugatedMetalShapes:rampInclineFiller,145
14591,corrugatedMetalShapes:rampInclineFillerHalfLeft,10
14592,corrugatedMetalShapes:rampInclineFillerHalfRight,10
14593,corrugatedMetalShapes:rampInclineInsideCnrFiller,4
15314,corrugatedMetalShapes:doorTrim1m,5
15324,corrugatedMetalShapes:doorTrimSquare,4
15352,corrugatedMetalShapes:windowStoreCornerBulletproofFull,8
15405,corrugatedMetalShapes:windowStoreThreeSidedFull,4
15407,corrugatedMetalShapes:windowStoreCornerFull,2
15419,corrugatedMetalShapes:windowStoreTwoSidedBroken,2
15422,corrugatedMetalShapes:windowStoreCornerBroken,8
15705,corrugatedMetalShapes:plateDestroyed,1
15706,corrugatedMetalShapes:plateDestroyed02,2
15707,corrugatedMetalShapes:plateDestroyed03,2
15747,corrugatedMetalShapes:shantywall01,1
15748,corrugatedMetalShapes:shantywall02,2
15749,corrugatedMetalShapes:shantywall03,3
15750,corrugatedMetalShapes:shantywall04,3
15770,corrugatedMetalShapes:iBeam,2
