id,name,count
2,terrainFiller,1097
5,terrDirt,6
16,terrGravel,42
259,woodShapes:cube,144
268,woodShapes:cubeHalfCorner,3
274,woodShapes:cubeHalf,58
357,woodShapes:corniceBracketHalfCentered,2
383,woodShapes:plate,6
413,woodShapes:plateHalf,4
446,woodShapes:billboardHalf,1
447,woodShapes:billboard,3
741,woodShapes:wedge60,14
742,woodShapes:wedge60Tip,15
743,woodShapes:wedge60TipHalf,6
848,woodShapes:wedge60InclineHalfLeft,1
852,woodShapes:wedge60TipHalfLeft,2
1000,woodShapes:rampInclineFillerHalfLeft,1
1012,woodShapes:plateDiagonal,4
1026,woodShapes:plateRampHalfLeft,3
1027,woodShapes:plateRampHalfRight,2
1042,woodShapes:plateWedge60RightHollow,2
1113,woodShapes:slopeHalfPlateLeftFiller,1
1187,woodShapes:stairsFilledVerticalUV,5
1201,woodShapes:stairsFilledRailingRight,5
1247,woodShapes:railingFloatLeft,4
1402,woodShapes:cubeTrimHalfSplit,4
1405,woodShapes:halfTrimSplit,1
1406,woodShapes:halfTrimSplitOffset,1
1417,woodShapes:cubeTrimCornerQuarter,2
1507,woodShapes:cubeTrimQuarterCornerInside,2
1582,woodShapes:cubeTrimQuarterEdgeTwoSided,9
1652,woodShapes:cubeHeatVent,1
1670,woodShapes:halfCrown,2
1677,woodShapes:halfCrownCorner2,1
1680,woodShapes:halfCrownCorner5,1
1690,woodShapes:crown,19
1695,woodShapes:crownInsideCorner,3
1709,woodShapes:doorTrim1m,1
1725,woodShapes:windowTrim,5
1734,woodShapes:windowTrimTopRound,1
1954,woodShapes:window01Broken,3
2033,woodShapes:windowplug01,1
2034,woodShapes:windowplug02,2
2042,woodShapes:cornerstone,4
2061,woodShapes:cubeTrimDestroyed01,5
2063,woodShapes:cubeTrimDestroyed03,2
2103,woodShapes:plateDiagonalDestroyed,2
2104,woodShapes:plateDiagonalDestroyed02,1
2106,woodShapes:plateDiagonalDestroyed04,1
2108,woodShapes:plateDiagonalDestroyed06,1
2121,woodShapes:slopePlateDestroyedLeft05,1
2123,woodShapes:slopePlateDestroyedLeft06,2
2124,woodShapes:slopePlateDestroyedRight06,2
2129,woodShapes:sidingBurnt01,1
2130,woodShapes:sidingBurnt02,11
2131,woodShapes:sidingBurnt03,4
2132,woodShapes:sidingBurnt04,3
2133,woodShapes:sidingBurnt05,11
2134,woodShapes:sidingBurnt06,11
2135,woodShapes:sidingBurnt07,1
2136,woodShapes:woodDebris01,2
2137,woodShapes:woodDebris02,2
2138,woodShapes:woodDebris03,2
2141,woodShapes:shantywall03,1
2159,woodShapes:wallStud,1
2160,woodShapes:wallStudBroken,3
2214,woodShapes:cabinetAjar,3
2216,woodShapes:cupboardAjar,3
2222,woodShapes:counterHollowFront,1
2223,woodShapes:counterHollowCombo,2
2235,woodShapes:cubeBookcase,1
2236,woodShapes:cubeCornerBeveledBookcaseEmpty,2
2241,woodShapes:bookcaseEmpty,4
2244,woodShapes:bookcaseHalfEmpty,1
2245,woodShapes:bookcaseHalfEmptyOffset,2
2250,woodShapes:bookcaseOpenEnded,5
2256,woodShapes:storageCube,2
2257,woodShapes:storageCubeHalf,1
2274,woodShapes:ladderSquare,3
2276,woodShapes:ladderSquareBroken02,1
2277,woodShapes:ladderSquareBroken03,1
2286,woodShapes:balusterRail02,5
2287,woodShapes:balusterRailBroken02,4
2291,woodShapes:fenceBroken1,2
2292,woodShapes:fenceBroken2,1
2499,brickShapes:cube,167
2514,brickShapes:cubeHalf,13
2912,brickShapes:archOffset,2
2913,brickShapes:archOffsetMiddle,1
2981,brickShapes:wedge60,5
3642,brickShapes:cubeTrimHalfSplit,9
3965,brickShapes:windowTrim,1
4257,brickShapes:cubeHalfWindowTopRoundFilled,1
4283,brickShapes:brickDestroyed01,13
4284,brickShapes:brickDestroyed02,7
4285,brickShapes:brickDestroyed03,4
4286,brickShapes:brickDestroyed04,9
4287,brickShapes:brickDestroyed05,1
4291,brickShapes:brickHalfCenteredDestroyed04,1
4296,brickShapes:brickHalfDestroyed05,1
4301,brickShapes:cubeTrimDestroyed01,4
4303,brickShapes:cubeTrimDestroyed03,1
4308,brickShapes:cubeTrimDestroyed08,2
6979,concreteShapes:cube,241
7719,concreteShapes:rampInclineFiller,1
7744,concreteShapes:plateRamp,1
7907,concreteShapes:stairsFilledVerticalUV,3
8122,concreteShapes:cubeTrimHalfSplit,6
8445,concreteShapes:windowTrim,4
8446,concreteShapes:windowTrimBottom,9
8447,concreteShapes:windowTrimSides,4
8762,concreteShapes:cornerstone,9
8804,concreteShapes:concreteDestroyed05,23
8805,concreteShapes:concreteDestroyed06,13
8806,concreteShapes:concreteDestroyed07,12
8807,concreteShapes:concreteDestroyed08,2
8808,concreteShapes:concreteDestroyed09,7
9037,concreteShapes:plateSidewalkBroke02,1
9038,concreteShapes:plateSidewalkBroke03,1
9039,concreteShapes:plateSidewalkBroke04,3
9112,concreteShapes:cubeDrainCentered,1
13697,awningShapes:tarp3x2,1
13936,corrugatedMetalShapes:pillar0.025,3
13945,corrugatedMetalShapes:pillar0.05,11
15147,corrugatedMetalShapes:doorTrim0.5m,1
15149,corrugatedMetalShapes:doorTrim1m,10
15153,corrugatedMetalShapes:doorTrim1mDouble,4
