id,name,count
2,terrainFiller,5191
16,terrGravel,268
17,terrAsphalt,759
274,woodShapes:cubeHalf,14
383,woodShapes:plate,9
1402,woodShapes:counterBottomFiller,1
1403,woodShapes:counterRound1m,1
1726,woodShapes:doorTrimCorner,4
1730,woodShapes:doorTrim1m,24
1737,woodShapes:doorTrimTop,1
1819,woodShapes:windowStoreOneSidedFull,5
1820,woodShapes:windowStoreTwoSidedFull,2
2059,woodShapes:windowPanel,7
2249,woodShapes:plateCounter02,12
2250,woodShapes:plateCounter03,3
2523,brickShapes:cube,296
2538,brickShapes:cubeHalf,74
2539,brickShapes:cubeHalfCentered,8
2561,brickShapes:cubeQuarter,3
2568,brickShapes:cubeTee,4
2647,brickShapes:plate,16
3609,brickShapes:cubeBaseboard,30
3625,brickShapes:halfBaseboardOffset,2
3680,brickShapes:halfTrimSplit2,30
3693,brickShapes:cubeHalfTrimCornerQuarter2,4
3745,brickShapes:cubeTrimQuarterEdge,1
3780,brickShapes:cubeTrimQuarterCornerInside,2
3855,brickShapes:cubeTrimQuarterEdgeTwoSided,6
4347,brickShapes:cubeTrimDestroyed02,2
4348,brickShapes:cubeTrimDestroyed03,7
4349,brickShapes:cubeTrimDestroyed04,2
4351,brickShapes:cubeTrimDestroyed06,1
4355,brickShapes:cubeTrimDestroyed10,1
4527,brickShapes:cubeHalfBookshelfDouble,8
4528,brickShapes:cubeHalfBookshelfTriple,4
7051,concreteShapes:cube,763
7066,concreteShapes:cubeHalf,74
7073,concreteShapes:cube0.25m,23
7089,concreteShapes:cubeQuarter,86
7094,concreteShapes:quarterInsideCorner,2
7103,concreteShapes:cubeEighth,7
7110,concreteShapes:poleSideCentered,9
7172,concreteShapes:cubeHalfPlateCorner2,4
7823,concreteShapes:plateRamp,18
7985,concreteShapes:stairsFilledQuarterVerticalUV,2
8023,concreteShapes:wedgeTipStairs,64
8137,concreteShapes:cubeBaseboard,8
8203,concreteShapes:cubeTrimHalfSplit,6
8218,concreteShapes:cubeTrimCornerQuarter,4
8383,concreteShapes:cubeTrimQuarterEdgeTwoSided,40
8403,concreteShapes:cubeTrimCornerRound,2
8518,concreteShapes:doorTrimCorner,4
8522,concreteShapes:doorTrim1m,12
8529,concreteShapes:doorTrimTop,2
8974,concreteShapes:cubeHollowFloor,12
9128,concreteShapes:farmPlot,1
9139,concreteShapes:roadPaintDashCNTR,25
9202,concreteShapes:cubeDrainStraight,4
9204,concreteShapes:cubeDrainStraightHalf,2
9205,concreteShapes:cubeDrainEndCap,2
9503,steelShapes:billboard,4
9524,steelShapes:pillar50,2
9547,steelShapes:halfBlockPillar50,1
10459,steelShapes:counterRound1m,1
13843,corrugatedMetalShapes:cube,242
13852,corrugatedMetalShapes:cubeHalfCorner,2
13858,corrugatedMetalShapes:cubeHalf,223
13865,corrugatedMetalShapes:cube0.25m,1
13866,corrugatedMetalShapes:cubeCornerBeveled,4
13899,corrugatedMetalShapes:cubeHalfPoleCentered,1
13900,corrugatedMetalShapes:pole,16
13901,corrugatedMetalShapes:poleCentered,5
13929,corrugatedMetalShapes:cubePoleCorner,4
13942,corrugatedMetalShapes:poleSquareDiagonal,6
13946,corrugatedMetalShapes:polePlateHalf,8
13951,corrugatedMetalShapes:polePlate,21
13964,corrugatedMetalShapes:cubeHalfPlateCorner2,4
13967,corrugatedMetalShapes:plate,347
13979,corrugatedMetalShapes:plateCorner,14
13995,corrugatedMetalShapes:plateArched,8
13997,corrugatedMetalShapes:plateHalf,28
14009,corrugatedMetalShapes:platePoleCentered,2
14011,corrugatedMetalShapes:platePoleCorner,122
14013,corrugatedMetalShapes:poleTwoWayPlate,19
14016,corrugatedMetalShapes:poleThreeWayPlateCorner,1
14019,corrugatedMetalShapes:platePoleCornerCorner,2
14031,corrugatedMetalShapes:billboard,2
14034,corrugatedMetalShapes:plateDouble,4
14039,corrugatedMetalShapes:pillar100,2
14051,corrugatedMetalShapes:pillar100Cap,2
14052,corrugatedMetalShapes:pillar50,8
14060,corrugatedMetalShapes:logsHalf,8
14066,corrugatedMetalShapes:pillar50CenterPlate,1
14070,corrugatedMetalShapes:pillar50CenteredSquareBottom,1
14080,corrugatedMetalShapes:pillar0.0125SideCentered,24
14081,corrugatedMetalShapes:pillar0.025,28
14085,corrugatedMetalShapes:pillar0.025Middle,8
14086,corrugatedMetalShapes:pillar0.025MiddleHalf,1
14090,corrugatedMetalShapes:pillar0.05,42
14092,corrugatedMetalShapes:pillar0.05Centered,6
14093,corrugatedMetalShapes:pillar0.05CenteredHalf,1
14094,corrugatedMetalShapes:pillar0.05Middle,10
14095,corrugatedMetalShapes:pillar0.05MiddleHalf,1
14097,corrugatedMetalShapes:pillar0.05InsideCorner,2
