id,name,count
18,terrAsphalt,252
4666,concreteShapes:cube,11311
4676,concreteShapes:cubeHalfCorner,16
4677,concreteShapes:cubeHalf,2273
4689,concreteShapes:cubeQuarter,22
4775,concreteShapes:plateHalf,21
4778,concreteShapes:plateQuarter,2
5021,concreteShapes:cubeHalfQuarterRoundInside,16
5055,concreteShapes:wedge60,28
5056,concreteShapes:wedge60Tip,84
5068,concreteShapes:wedge60Incline,36
5084,concreteShapes:wedgeInclineCornerTop,12
5140,concreteShapes:wedge60TipCornerBase,4
5141,concreteShapes:wedge60TipCornerTop,12
5142,concreteShapes:wedgeInsideCornerBase,8
5146,concreteShapes:wedgeNarrowHigh,102
5147,concreteShapes:wedgeNarrowMid,102
5151,concreteShapes:wedgeNarrowHighCorner,9
5152,concreteShapes:wedgeNarrowMidCorner,9
5639,concreteShapes:cubeTrimQuarterEdgeTwoSided,42
5807,concreteShapes:cubeHalfThinWindowArch,8
6146,steelShapes:cubeHalf,226
6158,steelShapes:cubeQuarter,52
6168,steelShapes:cubeEighth,6
7285,steelShapes:windowPanel,24
10145,corrugatedMetalShapes:doorTrimCorner,9
10148,corrugatedMetalShapes:doorTrim1m,64
10152,corrugatedMetalShapes:doorTrim1mDouble,32
14600,flagPoleAmerican,1
14861,corrugatedMetalShapes:windowStoreCornerFull,116
14862,corrugatedMetalShapes:windowStoreOneSidedFull,66
14863,corrugatedMetalShapes:windowStoreTwoSidedFull,35
14864,corrugatedMetalShapes:windowStoreThreeSidedFull,678
14865,corrugatedMetalShapes:windowStoreFourSidedFull,2
15064,metalSignNumbersOnlyNoZeroRandomHelper,3
