id,name,count
2,terrainFiller,31081
5,terrDirt,14
14,terrDestroyedStone,6
16,terrGravel,871
259,woodShapes:cube,1150
268,woodShapes:cubeHalfCorner,2
274,woodShapes:cubeHalf,37
316,woodShapes:pole,93
322,woodShapes:poleTwoWayCorner,13
323,woodShapes:poleThreeWayCorner,3
383,woodShapes:plate,179
384,woodShapes:plateCentered,34
413,woodShapes:plateHalf,10
438,woodShapes:arrowSlitQuarter,1
518,woodShapes:poleSupport,1
519,woodShapes:poleSupport2,1
661,woodShapes:arch,6
704,woodShapes:ramp,197
712,woodShapes:rampInsideCornerFull,9
720,woodShapes:rampOutsideCornerFull,4
721,woodShapes:rampCorner,21
722,woodShapes:rampCornerFiller,11
729,woodShapes:rampSplitRight01,1
740,woodShapes:wedge60,23
741,woodShapes:wedge60Tip,34
747,woodShapes:wedge60Corner,2
748,woodShapes:wedge60TipCorner,3
749,woodShapes:wedge60InsideCorner2,1
750,woodShapes:wedge60InsideCorner,1
790,woodShapes:rampInclineInsideCnr,7
791,woodShapes:rampInclineHalfLeft,14
792,woodShapes:rampInclineHalfRight,13
924,woodShapes:wedgeTipHalf,8
946,woodShapes:gableHalf,1
985,woodShapes:gablePyramid,2
997,woodShapes:rampIncline,99
998,woodShapes:rampInclineFiller,57
999,woodShapes:rampInclineFillerHalfLeft,11
1000,woodShapes:rampInclineFillerHalfRight,9
1001,woodShapes:rampInclineInsideCnrFiller,5
1003,woodShapes:rampInclineOutsideCnr,2
1004,woodShapes:rampInclineOutsideCnrFiller,2
1046,woodShapes:plateWedge60Tip,68
1053,woodShapes:plateWedge60Incline,104
1056,woodShapes:plateWedge60Filler,28
1073,woodShapes:plateWedge60TipOutsideCorner,5
1074,woodShapes:plateWedge60InclineOutsideCorner,7
1076,woodShapes:plateWedge60InclineInsideCorner,1
1077,woodShapes:plateWedge60TipCornerFiller,2
1185,woodShapes:stairsFilledQuarterVerticalUV,2
1186,woodShapes:stairsFilledVerticalUV,4
1189,woodShapes:stairsFilledDiagonal1,2
1190,woodShapes:stairsFilledDiagonal2,3
1197,woodShapes:stairsRailing,17
1200,woodShapes:stairsFilledRailingRight,4
1322,woodShapes:railing,46
1325,woodShapes:railingBroke01,13
1471,woodShapes:cubeTrimQuarterEdge,16
1502,woodShapes:cubeTrimQuarterCornerOutside,8
1689,woodShapes:crown,98
1694,woodShapes:crownInsideCorner,31
1708,woodShapes:doorTrim1m,29
1712,woodShapes:doorTrim1mDouble,3
1714,woodShapes:doorTrim2m,14
1724,woodShapes:windowTrim,3
1725,woodShapes:windowTrimBottom,39
1727,woodShapes:windowTrimTop,9
1728,woodShapes:windowTrimTopLeft,2
1729,woodShapes:windowTrimTopMiddle,2
1730,woodShapes:windowTrimTopRight,2
1959,woodShapes:window02Full,6
1960,woodShapes:window02Broken01,5
1961,woodShapes:window02Broken02,5
1962,woodShapes:window02Broken03,2
1963,woodShapes:window02Empty,2
1988,woodShapes:arch3mWindowCorner,10
2031,woodShapes:windowBoarded,3
2060,woodShapes:cubeTrimDestroyed01,8
2063,woodShapes:cubeTrimDestroyed04,21
2064,woodShapes:cubeTrimDestroyed05,1
2108,woodShapes:plateWedge60InclineDestroyed,2
2109,woodShapes:plateWedge60InclineDestroyed02,1
2110,woodShapes:plateWedge60TipDestroyed,1
2141,woodShapes:shantywall04,1
2153,woodShapes:floorJoist,77
2158,woodShapes:wallStud,33
2159,woodShapes:wallStudBroken,2
2202,woodShapes:table,3
2203,woodShapes:tableDynamic,4
2224,woodShapes:plateCounter02,1
2277,woodShapes:trellisSquare,9
2278,woodShapes:trellisDiamond,47
2287,woodShapes:fence,3
2290,woodShapes:fenceBroken1,1
2498,brickShapes:cube,1720
2513,brickShapes:cubeHalf,152
2552,brickShapes:cubeHalfPoleCorner,2
2900,brickShapes:arch,76
2943,brickShapes:ramp,32
2988,brickShapes:wedge60InsideCorner2,18
3424,brickShapes:stairsFilledQuarterVerticalUV,2
3469,brickShapes:wedgeStairs,1
3639,brickShapes:cubeTrimHalfSplit4Sided,16
3640,brickShapes:cubeTrimHalfSplit,75
4282,brickShapes:brickDestroyed02,15
4283,brickShapes:brickDestroyed03,4
4284,brickShapes:brickDestroyed04,1
4737,cobblestoneShapes:cube,147
5218,cobblestoneShapes:wedge60,2
5219,cobblestoneShapes:wedge60Tip,149
5336,cobblestoneShapes:wedge60TipCornerTop,4
5663,cobblestoneShapes:stairsFilledQuarterVerticalUV,2
6976,concreteShapes:cube,1131
6991,concreteShapes:cubeHalf,85
7033,concreteShapes:pole,6
7100,concreteShapes:plate,7
7378,concreteShapes:arch,129
7457,concreteShapes:wedge60,55
7466,concreteShapes:wedge60InsideCorner2,2
7903,concreteShapes:stairsFilledVerticalUV,8
8298,concreteShapes:cubeTrimQuarterEdgeTwoSided,4
8318,concreteShapes:cubeTrimCornerRound,4
9031,concreteShapes:plateSidewalkCrooked,5
9032,concreteShapes:plateSidewalkBroke01,7
9033,concreteShapes:plateSidewalkBroke02,6
9034,concreteShapes:plateSidewalkBroke03,6
9035,concreteShapes:plateSidewalkBroke04,4
11154,steelShapes:securityGatePlate,6
13693,corrugatedMetalShapes:cube,2
13750,corrugatedMetalShapes:pole,57
13775,corrugatedMetalShapes:poleSquareDouble,2
13817,corrugatedMetalShapes:plate,24
13818,corrugatedMetalShapes:plateCentered,15
13881,corrugatedMetalShapes:billboard,1
13930,corrugatedMetalShapes:pillar0.025,9
13939,corrugatedMetalShapes:pillar0.05,10
14120,corrugatedMetalShapes:cornerRound,1
14740,corrugatedMetalShapes:catwalkV2RailOnlyCorner,1
14742,corrugatedMetalShapes:catwalkV2RailOnlyBentLeft,1
14743,corrugatedMetalShapes:catwalkV2RailOnlyBentRight,2
15158,corrugatedMetalShapes:windowTrim,26
15572,corrugatedMetalShapes:shantywall01,2
15573,corrugatedMetalShapes:shantywall02,1
15574,corrugatedMetalShapes:shantywall03,2
15575,corrugatedMetalShapes:shantywall04,4
18308,cntWallSafe,1
18397,cntWeaponsBagLarge,1
18404,cntAmmoPileMedium,1
18415,cntMedicLootPileB,1
18416,cntFoodPileSmall,1
18420,cntFoodPileSmallRandomHelper,1
18423,cntShippingCrateHero,1
18434,cntCardboardBox,1
18447,cntLootChestHero,1
18467,cntQuestInfestedT3LootHelper,1
18524,cntCabinetBottomFiller,5
18533,cntCupboardCabinetRedTopLootHelper,6
18536,cntCupboardCornerCNRRed,1
18539,cntCabinetOldBottomLootHelper,3
18545,cntCounterHollowCabinetOldRandomLootHelper,2
18556,utilitySink,1
18557,sinkKitchen,2
18558,pedestalSink,1
18572,decoClawFootBathTub,1
18574,cntToilet02,1
18597,cntPillCaseRandomLootHelper,1
18616,cntbasketLaundryWhiteRandomLootHelper,1
18632,cntTrashPile02,1
18633,cntTrashPile03,2
18634,cntTrashPile04,1
18637,cntTrashPile07,4
18640,garbage_decor1,9
18641,garbage_decor2,15
18642,garbage_decor3,4
18680,cntBinTrashMetalWhiteRandomLootHelper,2
18724,cntBruteStyleTrashCanRandomLootHelper,1
18813,cntBagsRandomLootHelper,2
18927,breakerBoxClosed,2
18939,conduit01,1
18941,conduit01Curve,1
18944,conduitSingleCentered,1
18951,powerSwitch02,1
18955,keyRackWood01,2
19011,cntFridgeStainlessSteelRandomLootHelper,1
19012,hoodRangeWhite,1
19028,cntStoveRandomLootHelper,1
19066,cntDishwasherBlackRandomLootHelper,1
19070,cntWasherRandomLootHelper,1
19074,cntDryerRandomLootHelper,1
19086,cntMicrowaveRandomLootHelper,1
19093,cntToaster,1
19094,cntCoffeeMaker,1
19108,decoComputerMonitorKeyboardMousePC,1
19145,lightPorchBlack,4
19155,lightWallGooseneckBlack,2
19158,lightCeilingBulbMountWhite,1
19168,ceilingLight02Brass,3
19201,industrialLight01,5
19203,lightIndustrialRed,1
19204,lightIndustrialMountedWall,3
