id,name,count
2,terrainFiller,2708
5,terrDirt,6
16,terrGravel,795
259,woodShapes:cube,70
274,woodShapes:cubeHalf,59
316,woodShapes:pole,15
318,woodShapes:poleSideCentered,2
383,woodShapes:plate,58
384,woodShapes:plateCentered,14
423,woodShapes:platePole,4
427,woodShapes:platePoleCorner,12
467,woodShapes:pillar50,9
1113,woodShapes:slopePlate03,8
1114,woodShapes:slopePlate04,8
1192,woodShapes:stairsFilledQuarterVerticalUV,3
1202,woodShapes:stairs,1
1204,woodShapes:stairsRailing,4
1250,woodShapes:stairsFilledQuarterCrown,1
1267,woodShapes:catwalkV1RailOnly,25
1402,woodShapes:counterRound1m,1
1691,woodShapes:cubeHalfCrownTrim,11
1696,woodShapes:halfCrownCorner1,6
1697,woodShapes:halfCrownCorner2,6
1700,woodShapes:halfCrownCorner5,1
1701,woodShapes:halfCrownCorner6,1
1710,woodShapes:crown,75
1715,woodShapes:crownInsideCorner,22
1736,woodShapes:doorTrimTop,2
1850,woodShapes:windowStoreFourSidedEmpty,1
2081,woodShapes:cubeTrimDestroyed01,2
2155,woodShapes:sidingBurnt07,2
2156,woodShapes:woodDebris01,6
2157,woodShapes:woodDebris02,2
2158,woodShapes:woodDebris03,2
2180,woodShapes:wallStudBroken,1
2222,woodShapes:coffeeTable,1
2234,woodShapes:cabinetAjar,1
2236,woodShapes:cupboardAjar,3
2261,woodShapes:bookcaseEmpty,4
2264,woodShapes:bookcaseHalfEmpty,2
2268,woodShapes:bookcaseQuarterDoubleEmpty,5
2308,woodShapes:fence,6
2311,woodShapes:fenceBroken1,2
2312,woodShapes:fenceBroken2,4
2313,woodShapes:fenceCentered,3
2315,woodShapes:fenceCenteredBroken2,3
7055,concreteShapes:cubeHalfCentered,3
7077,concreteShapes:cubeQuarter,4
9115,concreteShapes:plateSidewalkCrooked,4
9116,concreteShapes:plateSidewalkBroke01,1
9117,concreteShapes:plateSidewalkBroke02,1
9118,concreteShapes:plateSidewalkBroke03,1
9119,concreteShapes:plateSidewalkBroke04,1
13817,awningShapes:tarp3x2,2
13819,corrugatedMetalShapes:cube,426
13834,corrugatedMetalShapes:cubeHalf,274
13876,corrugatedMetalShapes:pole,57
13882,corrugatedMetalShapes:poleTwoWayCorner,4
13883,corrugatedMetalShapes:poleThreeWayCorner,2
13905,corrugatedMetalShapes:cubePoleCorner,8
13915,corrugatedMetalShapes:poleSquareTipLeft,5
13916,corrugatedMetalShapes:poleSquareTipRight,5
13943,corrugatedMetalShapes:plate,141
13945,corrugatedMetalShapes:plateOffCentered,2
13973,corrugatedMetalShapes:plateHalf,33
13987,corrugatedMetalShapes:platePoleCorner,4
14005,corrugatedMetalShapes:billboardQuarterTrim,32
14056,corrugatedMetalShapes:pillar0.025,4
14058,corrugatedMetalShapes:pillar0.025Centered,3
14060,corrugatedMetalShapes:pillar0.025Middle,7
14093,corrugatedMetalShapes:pipeThin,1
14095,corrugatedMetalShapes:pipeThinCornerUp,1
14303,corrugatedMetalShapes:wedge60TipHalf,22
14522,corrugatedMetalShapes:awningTip,11
14673,corrugatedMetalShapes:slopePlate03,8
14674,corrugatedMetalShapes:slopePlate04,8
14744,corrugatedMetalShapes:pillar50PlatePillar0.025,3
14876,corrugatedMetalShapes:catwalkV2RailOnlyDiagonal,2
14920,corrugatedMetalShapes:halfBaseboardOffset,6
14969,corrugatedMetalShapes:cubeTrimHalfSplit4Sided,6
14970,corrugatedMetalShapes:cubeTrimHalfSplit,118
15287,corrugatedMetalShapes:doorTrim0.5m,2
15305,corrugatedMetalShapes:windowTrim,2
15306,corrugatedMetalShapes:windowTrimBottom,9
15395,corrugatedMetalShapes:windowStoreThreeSidedBroken,9
15396,corrugatedMetalShapes:windowStoreFourSidedBroken,9
15397,corrugatedMetalShapes:windowStoreCornerBroken,2
15680,corrugatedMetalShapes:plateDestroyed,3
15681,corrugatedMetalShapes:plateDestroyed02,6
15682,corrugatedMetalShapes:plateDestroyed03,4
15741,corrugatedMetalShapes:iBeamSmall,7
15758,corrugatedMetalShapes:bracketDouble,2
15783,corrugatedMetalShapes:table,1
15843,corrugatedMetalShapes:verticalBlindsTopRailOnly,20
18571,cntAmmoPileSmall,1
18572,cntAmmoPileMedium,1
18578,cntChemPileSmall,2
18583,cntMedicLootPileB,1
18589,cntFoodPileSmallCornerRandomHelper,1
18614,cntLootChestHeroInsecureT2,1
18634,cntQuestInfestedT2LootHelper,1
18649,cntWoodenChestMilitaryOpen,1
18682,cntFootlockerBrownRandomLootHelper,1
18688,cntFootlockerGreyRandomLootHelper,1
18692,cntCabinetBottomFiller,2
18706,cntCabinetBottomBrokenDoor,1
18707,cntCabinetOldBottomLootHelper,4
18713,cntCounterHollowCabinetOldRandomLootHelper,1
18715,cntCupboardCabinetOldTopLootHelper,2
18718,cntCupboardCornerCNROld,1
18725,sinkKitchen,1
18726,pedestalSink,2
18735,showerHead02,2
18739,cntBathTubsRandomLootHelper,2
18741,cntToilet01,2
18759,cntMedicineCabinetClosedRandomLootHelper,1
18784,cntbasketLaundryWhiteRandomLootHelper,1
18796,laundryPileTall,1
18797,laundryPileLong,2
18798,laundryLoose,2
18800,cntTrashPile02,1
18801,cntTrashPile03,3
18802,cntTrashPile04,2
18805,cntTrashPile07,1
18811,garbage_decor1,8
18812,garbage_decor2,6
18813,garbage_decor3,8
18815,glassBroken_01,1
18816,glassBroken_02,2
18818,glassBrokenCapLeft,2
18819,glassBrokenCapRight,2
18840,scrapMetalPile,1
18909,cntTiltTruckRandomLootHelper,1
18937,cntCoolerRandomLootHelper,1
18978,cntLuggagePileAOpen,1
18981,cntLuggagePileBOpen,1
18984,cntBagsRandomLootHelper,1
18985,cntSportsBag01RandomLootHelper,1
18996,airConditioner,2
19003,satelliteUnitSmallFloor,1
19105,residentialSingleMeterDisconnect,1
19117,conduitSingleCentered,1
19128,keyRackWood01,1
19135,pipeSmallWallValveSwitch,1
19154,cntCollapsedGeneratorbank,1
19180,cntRetroFridgeVer2Open,1
19181,cntRetroFridgeRandomLootHelper,1
19186,hoodRangeWhite,1
19198,cntStoveOldVer2Open,1
19202,cntStoveRandomLootHelper,1
19219,cntGasGrillRandomLootHelper,1
19244,cntWasherRandomLootHelper,1
19248,cntDryerRandomLootHelper,1
19260,cntMicrowaveRandomLootHelper,1
19278,wallClockRandomLootHelper,1
19283,radioHam,1
19329,tvCRT,1
19339,lightPorchBlack,2
19360,ceilingLight02,6
19369,ceilingLight05Brass,3
19376,lightCeiling07,1
19413,lanternDecorLightRandomHelper,1
19437,flashlightDecorRandomHelper,1
19451,flashlightCornerDecorRandomHelper,1
19452,ceilingFanLight,1
19457,endTable,1
19468,deskLampLight,1
19480,tableLampLight01White,1
19502,tableLampLight01TippedOverWhite,2
19524,spotlightDownRight_POI,1
19539,wallTorchLight,1
19547,burningBarrel,1
19825,banditWallCorrugated1x2.5,1
19828,banditWallCorrugated2x3,2
19834,banditWallRibbed2x1White,9
19835,banditWallRibbed2x1Brown,7
19839,banditWallRibbed2x1Green,6
19842,banditWallRibbed3x2White,1
19847,banditWallRibbed3x2Green,2
19849,banditWallRibbed3x2Grey,2
19891,banditPlatform2x2A,2
19892,banditPlatform3x2A,2
19904,banditRampSheet2x2A,2
19907,banditSupport1m,10
19914,banditSupport3x1B,2
19945,chainlinkGateDoubleWide,1
19949,chainlinkFencePole,8
19950,chainlinkFencePole02,2
19951,chainlinkFencePole03,2
19965,chainlinkFenceBottomPlain,36
19966,chainlinkFenceBottomPlainPoleLeft,4
19967,chainlinkFenceBottomPlainPoleRight,16
19968,chainlinkFenceBottomPlainCorner,4
19969,chainlinkFenceTopPlainRail,18
19970,chainlinkFenceTopPlainPoleLeft,2
19971,chainlinkFenceTopPlainPoleRight,8
19972,chainlinkFenceTopPlainCorner,2
20019,woodFenceSheet,1
20065,pictureFrame_01a,1
20066,pictureFrame_01b,1
20067,pictureFrame_01c,1
20068,pictureFrame_01d,1
20071,pictureFrame_01g,1
20081,pictureFrame_01q,1
20087,pictureFrame_01w,1
20094,posterCalendarWorkingStiff,1
20137,hiddenSafePaintingDuke,1
20140,paintingPictureRandomHelper,1
20157,cntBarrelGasSingle45,1
20161,cntBarrelGenericSingle00,2
20162,cntBarrelGenericSingle45,2
20163,cntBarrelGenericQuadA,1
20177,cntBarrelPlasticSingle00,1
20178,cntBarrelPlasticSingle45,2
20190,decoCarFrontDoorFlipped,1
20191,decoCarBackDoorFlat,1
20192,decoCarBackDoorFlipped,1
20193,decoCarRadiatorFlat,1
20195,decoCarSeatUpright,1
20206,decoCarTireSmallFlat,1
20208,decoCarTirePile,4
20209,decoCarTireStack,5
20215,decoCarWheelFlat02,2
20221,liftHydraulicOrange,2
20229,goreBlockHumanCorpse2,1
20231,goreBlockHumanCorpse3,1
20232,goreBlockHumanBones,2
20234,corpseHangingLog1White,1
20240,corpseHangingLog2White,1
20246,corpseHangingLog3White,1
20262,cntBirdnest,1
20263,cntBirdnestCorner,1
20268,modularFireWoodStackB,2
20269,modularFireWoodStackC,1
20279,decoCowSkull,1
20286,modularRopeTiledSideCentered,3
20287,modularRopeTopTiedSideCentered,1
20288,cinderBlocks01,1
20316,emberPileLightPOI1,1
20320,palletBrownBoxesTile,1
20321,palletBrownBoxesTop,1
20322,palletBrownBoxesTopSmall,1
20323,palletBrownBoxesLoose,1
20324,palletBricksBase,1
20326,palletBricksPartial1,1
20327,palletBricksTop,1
20359,palletTarpBaseGreen,1
20383,palletEmpty,1
20384,palletEmptyStack,3
20390,metalPipeStackLoose,1
20419,palletBagConcreteBaseMed,1
20527,plantAloePottedCornerWhite,1
20592,plantHouseTallPottedWhite,2
20693,exteriorHouseDoorBrown,2
20787,interiorHouseDoorBrown,7
21303,curtainDrapesFullTileBlack,4
21314,curtainDrapesFullBottomBlack,4
21369,curtainDrapesRightHalfTileBlack,4
21380,curtainDrapesRightHalfBottomBlack,4
21391,curtainDrapesFullTopDirtyBlack,3
21402,curtainDrapesFullTileDirtyBlack,1
21413,curtainDrapesFullBottomDirtyBlack,4
21424,curtainDrapesLeftHalfTopDirtyBlack,4
21446,curtainDrapesLeftHalfBottomDirtyBlack,4
21457,curtainDrapesRightHalfTopDirtyBlack,3
21479,curtainDrapesRightHalfBottomDirtyBlack,3
21668,cntMailBox01RandomHelper,1
21697,cntNightstandRandomLootHelper,1
21701,cntNightstandWallRandomLootHelper,2
21714,cntArmoireDoorsBlack,1
21747,cntArmoireSideShortBlack,2
21758,cntArmoireTopBackBlack,1
21802,cntArmoireDrawerBlackRandomLootHelper,1
21813,cntDeskWoodRandomLootHelper,1
21835,cntDeskMetalEmptyGrey,1
21864,diningTable01,1
21865,rustyIronTable,1
21867,decoTableRound,1
21891,officeChair01,1
21906,chairWood01,2
21925,chairFoldingMetalUnfoldedGreen,3
21937,chairFoldingMetalFoldedLeaningGreen,1
21949,chairFoldingMetalFoldedFallenGreen,5
21970,barStoolBrown,1
21978,sectionalPlaidCouchSofaMiddle,3
21980,sectionalPlaidCouchSofaArm,4
21991,couchUglySingleGreen,1
22002,couchUglySmallGreen,1
22109,cntWaterCoolerBottleSideCentered,1
22123,decoWineBottleCorner,2
22124,decoWineBottleShelfRow,4
22125,decoWineBottlePile01,3
22126,decoWineBottlePile02,3
22130,decoReptileTerrarium,1
22131,decoClassicDogHouse,1
22154,bedrollPOI,1
22155,bedrollArmyGreenPOI,1
22156,bed02,1
22205,bunkBedRandomHelper,2
22248,mattressFlatThin,2
22249,mattressCurled,2
22354,cntToolBoxRandomLootHelperYellow,1
22645,shootingRangeTarget,3
22707,cntClothesPileFloor01,2
22729,cntStoreShelfSingleBottomShoesRandomLootHelper,1
22738,cntShoesPileCommercial01,1
22739,cntShoesPileCommercial02,1
22793,cntBookPile03AirRandomLootHelper,1
22935,cntLiquorPileSmall,2
23142,decoHandTruck,1
23148,barrierConcrete,3
23200,iBeamSmall,4
23217,metalTrussingCentered,12
23223,burntWoodBlock2,1
23226,burntWoodBlock5,2
23227,burntWoodBlock6,1
23261,concreteDestroyed04,8
23294,capChimney,1
23304,heatVentIndustrial,1
23319,radiatorHouse01,1
23342,pipeSmallWallOutsideCorner,1
23477,waterHeaterWhite,1
23486,tankPropaneBrown,1
23665,signPosterWantedMissing01,1
23666,signPosterWantedMissing02,2
23824,signDecalWood3x2,1
23956,trapSpikesWoodDmg0,3
23959,woodSpikesTrapBloodPOI,6
23961,trapSpikesIronDmg2,1
23966,ironSpikesTrapBloodPOI,2
23967,barbedWireSheet,3
23971,barbedWireSpindle,5
23972,barbedWireSpindle1m,14
23973,barbedWireSpindleDiagonal1m,1
23974,barbedWireSpindle2,18
23991,looseBoardsTrapBlock3x3Destroyed,1
24100,abandonedSUV01DoorsRandomHelper,1
24122,abandonedPickupTruck01DoorRandomHelper,1
24248,cntPickupTruck01RandomHelper,1
24361,cntFarmTruckRandomLootHelper,1
24669,cntStoreCratesRandomLootHelper,2
24675,questRallyMarker,1
24677,cntQuestRandomLootHelper,3
24683,sleeperSit,5
24684,sleeperBack,1
24685,sleeperSideLeft,6
24686,sleeperSideRight,7
24687,sleeperStomach,3
24688,sleeperIdle,4
24697,sleeperVultureAnimal,2
24699,sleeperZombieDogAnimal,4
24721,flagWallHungDuke,2
