id,name,count
2,terrainFiller,474
16,terrGravel,61
17,terrAsphalt,1037
316,woodShapes:pole,2
383,woodShapes:plate,8
385,woodShapes:plateOffCentered,6
395,woodShapes:plateCorner,5
403,woodShapes:plateCornerTwoWall,1
699,woodShapes:cubeQuarterRoundOutside,16
1205,woodShapes:stairsRailing,1
1261,woodShapes:catwalkV1RailSingle,3
1263,woodShapes:catwalkV1Corner,2
1402,woodShapes:counterBottomFiller,2
1403,woodShapes:counterRound1m,1
1726,woodShapes:doorTrimCorner,3
1730,woodShapes:doorTrim1m,17
1734,woodShapes:doorTrim1mDouble,6
1819,woodShapes:windowStoreOneSidedFull,12
1824,woodShapes:windowStorePaneFull,2
1835,woodShapes:windowStoreTwoSidedBroken,3
1836,woodShapes:windowStoreThreeSidedBroken,6
2053,woodShapes:windowBoarded,4
2054,woodShapes:windowplug01,1
2056,woodShapes:windowplug03,4
2057,woodShapes:windowplug04,3
2059,woodShapes:windowPanel,7
2258,woodShapes:cubeHollow,4
2259,woodShapes:cubeBookcase,1
2260,woodShapes:cubeCornerBeveledBookcaseEmpty,1
2265,woodShapes:bookcaseEmpty,4
2268,woodShapes:bookcaseHalfEmpty,1
2293,woodShapes:mirror,6
2298,woodShapes:ladderSquare,2
2523,brickShapes:cube,1339
2525,brickShapes:cubeHalfInsideCorner,14
2536,brickShapes:cubeHalfCornerTopPlate01,4
2538,brickShapes:cubeHalf,207
2539,brickShapes:cubeHalfCentered,12
2561,brickShapes:cubeQuarter,83
2566,brickShapes:quarterInsideCorner,6
2568,brickShapes:cubeTee,4
2579,brickShapes:cubeHalfPoleCentered,4
2643,brickShapes:cubeHalfPlateCorner,2
2644,brickShapes:cubeHalfPlateCorner2,3
2647,brickShapes:plate,30
2662,brickShapes:plateCornerHalf,2
2676,brickShapes:plateThreeQuarter,35
2677,brickShapes:plateHalf,321
2711,brickShapes:billboard,3
2810,brickShapes:3mTubeCenter,88
2811,brickShapes:3mTubeCorner,88
3006,brickShapes:wedge60,12
3007,brickShapes:wedge60Tip,54
3304,brickShapes:plateWedge60LeftTip,14
3305,brickShapes:plateWedge60RightTip,14
3312,brickShapes:plateWedge60LeftHollow,6
3313,brickShapes:plateWedge60RightHollow,6
3457,brickShapes:stairsFilledQuarterVerticalUV,47
3609,brickShapes:cubeBaseboard,45
3610,brickShapes:cubeBaseboardCorner,14
3612,brickShapes:cubeBaseboardCorner2Sided,7
3614,brickShapes:cubeBaseboard3Sided,20
3621,brickShapes:halfCornerBaseboardOutsideRight,2
3623,brickShapes:cubeHalfBaseboardCorner2SidedOffset,2
3625,brickShapes:halfBaseboardOffset,15
3668,brickShapes:cubeTrimHalfQuadTop,3
3674,brickShapes:cubeTrimHalfSplit4Sided,85
3675,brickShapes:cubeTrimHalfSplit,57
3780,brickShapes:cubeTrimQuarterCornerInside,1
3783,brickShapes:cubeTrimQuarterCornerInside2,2
3870,brickShapes:cubeTrimQuarterEdgeDouble,17
3937,brickShapes:cubeHeatVent,1
3990,brickShapes:doorTrimCorner,21
3991,brickShapes:doorTrimCornerDouble,2
3994,brickShapes:doorTrim1m,144
3998,brickShapes:doorTrim1mDouble,6
4010,brickShapes:windowTrim,8
4011,brickShapes:windowTrimBottom,31
4020,brickShapes:archTrim,4
4228,brickShapes:arch2mWindow01Top,8
4231,brickShapes:arch2mWindow01Center,4
4234,brickShapes:arch2mWindow01Bottom,8
4237,brickShapes:arch2mBaseboard,8
4271,brickShapes:archWindow,2
4272,brickShapes:archWindowCentered,2
4347,brickShapes:cubeTrimDestroyed02,2
4348,brickShapes:cubeTrimDestroyed03,6
4349,brickShapes:cubeTrimDestroyed04,2
4467,brickShapes:plateBracketCentered,2
4523,brickShapes:cubeBookcase,2
4528,brickShapes:cubeHalfBookshelfTriple,2
4680,brickShapes:cubeDrainCentered,2
7051,concreteShapes:cube,745
7073,concreteShapes:cube0.25m,3
7096,concreteShapes:cubeTee,2
7108,concreteShapes:pole,29
7969,concreteShapes:cubeHalfPillar0.025,6
7985,concreteShapes:stairsFilledQuarterVerticalUV,54
7986,concreteShapes:stairsFilledVerticalUV,2
