id,name,count
259,woodShapes:cube,300
274,woodShapes:cubeHalf,239
297,woodShapes:cubeQuarter,64
302,woodShapes:quarterInsideCorner,8
316,woodShapes:pole,6
367,woodShapes:polePlate,58
379,woodShapes:cubeHalfPlateCorner,2
380,woodShapes:cubeHalfPlateCorner2,10
383,woodShapes:plate,59
384,woodShapes:plateCentered,6
413,woodShapes:plateHalf,11
418,woodShapes:plateHalfTriangle,8
453,woodShapes:plateHalfDouble,7
469,woodShapes:pillar50Corner,4
1018,woodShapes:plateDiagonal,4
1021,woodShapes:plateDiagonalFiller,5
1030,woodShapes:plateRamp,2
1192,woodShapes:stairsFilledQuarterVerticalUV,28
1331,woodShapes:railing,9
1334,woodShapes:railingBroke01,8
1344,woodShapes:cubeBaseboard,54
1359,woodShapes:halfBaseboard,53
1384,woodShapes:halfChairRail4Sided,3
1410,woodShapes:cubeTrimHalfSplit,9
1413,woodShapes:halfTrimSplit,5
1415,woodShapes:halfTrimSplit2,1
1480,woodShapes:cubeTrimQuarterEdge,2
1573,woodShapes:cubeTrimHalfSplitDiagonal,49
1692,woodShapes:halfCrown2,14
1693,woodShapes:halfCrown1Left,2
1700,woodShapes:halfCrownCorner5,2
1710,woodShapes:crown,132
1713,woodShapes:crownHalfLeft,4
1714,woodShapes:crownHalfRight,4
1715,woodShapes:crownInsideCorner,12
1738,woodShapes:doorTrimThreeSided,5
2052,woodShapes:windowBoarded,2
2120,woodShapes:plateDestroyed,2
2121,woodShapes:plateDestroyed02,3
2124,woodShapes:plateDiagonalDestroyed02,1
2125,woodShapes:plateDiagonalDestroyed03,1
2127,woodShapes:plateDiagonalDestroyed05,1
2128,woodShapes:plateDiagonalDestroyed06,1
2149,woodShapes:sidingBurnt01,4
2150,woodShapes:sidingBurnt02,3
2151,woodShapes:sidingBurnt03,1
2153,woodShapes:sidingBurnt05,1
2154,woodShapes:sidingBurnt06,1
2156,woodShapes:woodDebris01,7
2157,woodShapes:woodDebris02,1
2158,woodShapes:woodDebris03,3
2180,woodShapes:wallStudBroken,1
2223,woodShapes:table,2
2224,woodShapes:tableDynamic,2
2234,woodShapes:cabinetAjar,10
2235,woodShapes:cabinetBrokenDoor,1
2236,woodShapes:cupboardAjar,19
2243,woodShapes:counterHollowCombo,6
2245,woodShapes:plateCounter02,3
2248,woodShapes:plateCounterHole,1
2261,woodShapes:bookcaseEmpty,29
2264,woodShapes:bookcaseHalfEmpty,1
2265,woodShapes:bookcaseHalfEmptyOffset,4
2270,woodShapes:bookcaseOpenEnded,6
2277,woodShapes:storageCubeHalf,16
2289,woodShapes:mirror,10
2308,woodShapes:fence,13
2311,woodShapes:fenceBroken1,1
2312,woodShapes:fenceBroken2,1
2519,brickShapes:cube,928
2534,brickShapes:cubeHalf,126
2557,brickShapes:cubeQuarter,6
2627,brickShapes:polePlate,1
