id,name,count
2,terrainFiller,1362
5,terrDirt,190
16,terrGravel,191
316,woodShapes:pole,20
318,woodShapes:poleSideCentered,6
327,woodShapes:poleSquareSideCenteredTeeFourWay,2
333,woodShapes:poleSquareBracketCorner,4
383,woodShapes:plate,10
412,woodShapes:plateThreeQuarter,2
413,woodShapes:plateHalf,5
416,woodShapes:plateQuarter,1
1042,woodShapes:plateWedge60HalfOffset,14
1111,woodShapes:slopePlate03,14
1112,woodShapes:slopePlate04,14
1711,woodShapes:doorTrimCorner,1
1712,woodShapes:doorTrimCornerDouble,1
18478,smallPileRandomHelper,1
18710,rubbishDecor01,1
18717,rubbishDecor09,1
18720,rubbishDecor12,1
19776,banditPlatform3x3BrokenB,1
19777,banditPlatform3x3BrokenC,1
19793,banditSupport3x1A,1
20039,cntBarrelGenericSingle45,1
20142,driftwood2,1
20175,resourceRock02,1
20260,palletEmpty,2
20261,palletEmptyStack,4
20263,plywoodStack,1
20264,woodPlanksStack,1
21564,cntNightstandWallRandomLootHelper,1
21768,woodChair1Broken,1
22787,cntLiquorPileSmall,1
23142,rubblePileWoodLarge,1
23638,woodSpikesTrap2POI,1
23639,woodSpikesTrap1POI,1
23851,abandonedPickupTruck3Wide01Brown,1
24174,plantShrubRandomHelper,1
24178,treeDeadTree02,1
24243,plantedtreeGrassAirRandomHelper,14
24364,sleeperSit,2
24365,sleeperBack,2
24366,sleeperSideLeft,1
24367,sleeperSideRight,1
24368,sleeperStomach,1
