id,name,count
16,terrGravel,138
17,terrAsphalt,825
259,woodShapes:cube,45
268,woodShapes:cubeHalfCorner,5
274,woodShapes:cubeHalf,103
380,woodShapes:cubeHalfPlateCorner2,5
383,woodShapes:plate,100
395,woodShapes:plateCorner,4
447,woodShapes:billboard,4
742,woodShapes:wedge60,22
743,woodShapes:wedge60Tip,22
749,woodShapes:wedge60Corner,8
750,woodShapes:wedge60TipCorner,8
752,woodShapes:wedge60InsideCorner,4
755,woodShapes:wedge60Incline,26
767,woodShapes:wedge60InclineCorner,4
1019,woodShapes:plateDiagonal,3
1022,woodShapes:plateDiagonalFiller,2
1372,woodShapes:cubeBaseboardChairRail3Sided,1
1403,woodShapes:counterRound1m,1
1415,woodShapes:halfTrimSplitOffset,4
1711,woodShapes:crown,4
1730,woodShapes:doorTrim1m,5
1758,woodShapes:archDoorTrim,10
1820,woodShapes:windowStoreTwoSidedFull,1
1822,woodShapes:windowStoreFourSidedFull,2
1836,woodShapes:windowStoreThreeSidedBroken,4
1974,woodShapes:window01,34
1975,woodShapes:window01Broken,24
2059,woodShapes:windowPanel,4
2121,woodShapes:plateDestroyed,4
2122,woodShapes:plateDestroyed02,1
2160,woodShapes:woodDebris01,1
2161,woodShapes:woodDebris02,1
2183,woodShapes:wallStud,52
2237,woodShapes:counterFlipDoorOpen,1
2238,woodShapes:cabinetAjar,4
2240,woodShapes:cupboardAjar,4
2249,woodShapes:plateCounter02,1
2250,woodShapes:plateCounter03,1
2255,woodShapes:counterWallMountRound,4
2260,woodShapes:cubeCornerBeveledBookcaseEmpty,1
2263,woodShapes:cubeHalfBookshelfDouble,4
2265,woodShapes:bookcaseEmpty,11
2268,woodShapes:bookcaseHalfEmpty,2
2272,woodShapes:bookcaseQuarterDoubleEmpty,1
2281,woodShapes:storageCubeHalf,1
2523,brickShapes:cube,646
2538,brickShapes:cubeHalf,231
2561,brickShapes:cubeQuarter,16
2647,brickShapes:plate,1
3675,brickShapes:cubeTrimHalfSplit,4
4271,brickShapes:archWindow,12
4299,brickShapes:windowTopRoundFilled,2
4369,brickShapes:concreteDestroyed05,1
4370,brickShapes:concreteDestroyed06,1
4786,brickShapes:VariantHelper,70
7051,concreteShapes:cube,936
7066,concreteShapes:cubeHalf,171
7089,concreteShapes:cubeQuarter,87
7103,concreteShapes:cubeEighth,2
7108,concreteShapes:pole,27
7172,concreteShapes:cubeHalfPlateCorner2,5
7176,concreteShapes:plateCentered,8
7190,concreteShapes:plateCornerHalf,6
7205,concreteShapes:plateHalf,169
7236,concreteShapes:billboardQuarter,65
7239,concreteShapes:billboard,3
7823,concreteShapes:plateRamp,2
7969,concreteShapes:cubeHalfPillar0.025,2
7986,concreteShapes:stairsFilledVerticalUV,1
8137,concreteShapes:cubeBaseboard,8
8203,concreteShapes:cubeTrimHalfSplit,2
8230,concreteShapes:cubeTrimRoundHalf,1
8245,concreteShapes:cubeTrimCenterHalf,31
8273,concreteShapes:cubeTrimQuarterEdge,193
8304,concreteShapes:cubeTrimQuarterCornerOutside,4
8308,concreteShapes:cubeTrimQuarterCornerInside,6
8318,concreteShapes:cubeTrimQuarterEdge2Sided,2
8366,concreteShapes:cubeTrimHalfSplitDiagonal,1
8370,concreteShapes:cubeHalfTrimHalfSplitDiagonalOffset,2
8403,concreteShapes:cubeTrimCornerRound,5
8466,concreteShapes:archQuarterTrim,1
8469,concreteShapes:cubeArchQuarterTrim,2
8520,concreteShapes:doorTrim0.5m,13
8522,concreteShapes:doorTrim1m,43
8538,concreteShapes:windowTrim,16
8547,concreteShapes:windowTrimTopRound,4
8550,concreteShapes:archDoorTrim,14
9131,concreteShapes:plateSidewalkCrooked,1
9134,concreteShapes:plateSidewalkBroke03,1
9135,concreteShapes:plateSidewalkBroke04,16
9139,concreteShapes:roadPaintDashCNTR,45
9553,steelShapes:pillar0.025,1
9799,steelShapes:wedge60Tip,4
10367,steelShapes:catwalkV2RailOnly,7
13843,corrugatedMetalShapes:cube,31
13859,corrugatedMetalShapes:cubeHalfCentered,3
13877,corrugatedMetalShapes:halfQuarterPost,8
13902,corrugatedMetalShapes:poleSideCentered,1
13951,corrugatedMetalShapes:polePlate,9
14028,corrugatedMetalShapes:billboardQuarter,9
14067,corrugatedMetalShapes:pillar50CenterPlate2,1
14069,corrugatedMetalShapes:pillar50CenteredSquareTop,1
14075,corrugatedMetalShapes:halfBlockPillar50,5
14076,corrugatedMetalShapes:pillar50Plate,5
14079,corrugatedMetalShapes:pillar0.0125Centered,2
14081,corrugatedMetalShapes:pillar0.025,4
14087,corrugatedMetalShapes:pillar0.025Double,1
14092,corrugatedMetalShapes:pillar0.05Centered,10
14094,corrugatedMetalShapes:pillar0.05Middle,3
14095,corrugatedMetalShapes:pillar0.05MiddleHalf,1
14105,corrugatedMetalShapes:poleSupportCenter,56
14109,corrugatedMetalShapes:poleCrossCenter3x1,12
14111,corrugatedMetalShapes:pipeStraight,23
14113,corrugatedMetalShapes:pipeJoint,10
14114,corrugatedMetalShapes:pipeFlange,33
14115,corrugatedMetalShapes:pipeFlangeBottom,16
14116,corrugatedMetalShapes:pipeCorner,5
14162,corrugatedMetalShapes:cubeQuarter5mRound01,8
14163,corrugatedMetalShapes:cubeQuarter5mRound02,8
14164,corrugatedMetalShapes:cubeQuarter5mRound03,8
14165,corrugatedMetalShapes:cubeQuarter5mRound04,12
14166,corrugatedMetalShapes:cubeQuarter5mRound05,8
14172,corrugatedMetalShapes:cube5mRoundRoofBottom01,4
14173,corrugatedMetalShapes:cube5mRoundRoofBottom02,4
14174,corrugatedMetalShapes:cube5mRoundRoofBottom03,4
14175,corrugatedMetalShapes:cube5mRoundRoofBottom04,4
14176,corrugatedMetalShapes:cube5mRoundRoofBottom05,4
14177,corrugatedMetalShapes:cube5mRoundRoofBottom06,4
14179,corrugatedMetalShapes:cube5mDomeTop02,4
14180,corrugatedMetalShapes:cube5mDomeTop03,4
14181,corrugatedMetalShapes:cube5mDomeMiddle01,4
14183,corrugatedMetalShapes:cube5mDomeMiddle03,4
14184,corrugatedMetalShapes:cube5mDomeMiddle04,4
14185,corrugatedMetalShapes:cube5mDomeMiddle05,4
14187,corrugatedMetalShapes:cube5mDomeBottom01,8
14188,corrugatedMetalShapes:cube5mDomeBottom02,8
14189,corrugatedMetalShapes:cube5mDomeBottom03,4
14190,corrugatedMetalShapes:cube5mDomeBottom04,8
14191,corrugatedMetalShapes:cube5mDomeBottom05,8
14192,corrugatedMetalShapes:cube5mDomeMiddle02Pipe,4
14193,corrugatedMetalShapes:cube5mDomeMiddle06Pipe,4
14194,corrugatedMetalShapes:cube5mDomeBottom03Pipe,4
14197,corrugatedMetalShapes:cube5mRoundCatwalkFiller03,4
14199,corrugatedMetalShapes:cubeQuarter5mRoundCatwalkFiller01,4
14200,corrugatedMetalShapes:cubeQuarter5mRoundCatwalkFiller02,4
14201,corrugatedMetalShapes:cubeQuarter5mRoundCatwalkFiller04,4
14202,corrugatedMetalShapes:cube5mRoundCatwalk01,3
14203,corrugatedMetalShapes:cube5mRoundCatwalk02,4
14204,corrugatedMetalShapes:cube5mRoundCatwalk03,4
14205,corrugatedMetalShapes:cube5mRoundCatwalk04,4
14206,corrugatedMetalShapes:cube5mRoundCatwalk05,4
14207,corrugatedMetalShapes:cube5mRoundCatwalkLadder,1
14272,corrugatedMetalShapes:cornerRound,6
14590,corrugatedMetalShapes:rampInclineFiller,2
14606,corrugatedMetalShapes:plateDiagonalFiller,6
14777,corrugatedMetalShapes:stairsFilledQuarterVerticalUV,8
14790,corrugatedMetalShapes:stairsRailingMetal,2
14858,corrugatedMetalShapes:catwalkV2Rail,1
14909,corrugatedMetalShapes:catwalkV2RailOnlyEndLeft,2
14910,corrugatedMetalShapes:catwalkV2RailOnlyEndRight,1
14994,corrugatedMetalShapes:cubeTrimHalfSplit4Sided,4
14995,corrugatedMetalShapes:cubeTrimHalfSplit,4
15310,corrugatedMetalShapes:doorTrimCorner,8
15314,corrugatedMetalShapes:doorTrim1m,12
15321,corrugatedMetalShapes:doorTrimTop,4
15404,corrugatedMetalShapes:windowStoreTwoSidedFull,1
15405,corrugatedMetalShapes:windowStoreThreeSidedFull,8
15406,corrugatedMetalShapes:windowStoreFourSidedFull,2
15407,corrugatedMetalShapes:windowStoreCornerFull,8
15446,corrugatedMetalShapes:windowRampFourSidedFull,5
15449,corrugatedMetalShapes:windowRampTwoSidedFull,2
15643,corrugatedMetalShapes:windowPanel,11
15771,corrugatedMetalShapes:iBeamCentered,9
15786,corrugatedMetalShapes:bracketDouble,8
15792,corrugatedMetalShapes:airDuct,2
15808,corrugatedMetalShapes:dynamicGrate,6
15879,corrugatedMetalShapes:ladderRound,20
16023,corrugatedMetalShapes:cubeFacade,4
16026,corrugatedMetalShapes:cubeFacadeCorner,6
16029,corrugatedMetalShapes:cubeFacadeTile,2
18596,cntWeaponsBagSmall,1
18604,cntAmmoPileMedium,1
18614,cntMedicLootPileACorner,1
18615,cntMedicLootPileB,1
18621,cntFoodPileSmallCornerRandomHelper,1
18628,cntShippingCrateShotgunMessiah,1
18647,cntLootChestHero,1
18667,cntQuestInfestedT3LootHelper,1
18703,cntFootlockerOpenRed,1
18733,cntCupboardCabinetRedTopLootHelper,4
18745,cntCounterHollowCabinetOldRandomLootHelper,1
18757,sinkKitchen,1
18760,counterMountedSinkCommercial,4
18767,showerHead02,4
18775,cntToilet03,2
