id,name,count
2,terrainFiller,16
16,terrGravel,121
17,terrAsphalt,877
383,woodShapes:plate,14
2228,woodShapes:tableDynamic,1
2236,woodShapes:counterFlipDoorClosed,1
2523,brickShapes:cube,720
2538,brickShapes:cubeHalf,72
2970,brickShapes:ramp,10
3267,brickShapes:halfRampStairs50,3
3609,brickShapes:cubeBaseboard,12
3745,brickShapes:cubeTrimQuarterEdge,13
3780,brickShapes:cubeTrimQuarterCornerInside,2
4327,brickShapes:cornerstone,32
4329,brickShapes:brickDestroyed02,14
4330,brickShapes:brickDestroyed03,9
4331,brickShapes:brickDestroyed04,2
4333,brickShapes:brickHalfCenteredDestroyed01,6
4334,brickShapes:brickHalfCenteredDestroyed02,4
4335,brickShapes:brickHalfCenteredDestroyed03,2
4336,brickShapes:brickHalfCenteredDestroyed04,3
7051,concreteShapes:cube,1212
7066,concreteShapes:cubeHalf,132
7067,concreteShapes:cubeHalfCentered,108
7108,concreteShapes:pole,26
7534,concreteShapes:wedge60,4
7796,concreteShapes:halfRampStairs50Filler,5
7986,concreteShapes:stairsFilledVerticalUV,5
8273,concreteShapes:cubeTrimQuarterEdge,44
8304,concreteShapes:cubeTrimQuarterCornerOutside,8
8308,concreteShapes:cubeTrimQuarterCornerInside,9
8366,concreteShapes:cubeTrimHalfSplitDiagonal,3
8383,concreteShapes:cubeTrimQuarterEdgeTwoSided,24
8389,concreteShapes:cubeTrimQuarterCornerOutsideTwoSided,5
8392,concreteShapes:cubeTrimQuarterCornerOutsideTwoSided02,1
8449,concreteShapes:wedgeNarrowHighLeftTrim2Sided,1
8450,concreteShapes:wedgeNarrowMidLeftTrim2Sided,1
8451,concreteShapes:wedgeNarrowLowLeftTrim2Sided,1
8452,concreteShapes:wedgeNarrowTipLeftTrim2Sided,1
8455,concreteShapes:wedgeNarrowHighRightTrim2Sided,1
8456,concreteShapes:wedgeNarrowMidRightTrim2Sided,1
8457,concreteShapes:wedgeNarrowLowRightTrim2Sided,1
8458,concreteShapes:wedgeNarrowTipRightTrim2Sided,1
8903,concreteShapes:concreteDestroyedFiller02,1
9049,concreteShapes:cubeTileBroken,20
9139,concreteShapes:roadPaintDashCNTR,35
9524,steelShapes:pillar50,1
10048,steelShapes:pyramid,1
13843,corrugatedMetalShapes:cube,36
13858,corrugatedMetalShapes:cubeHalf,101
13900,corrugatedMetalShapes:pole,16
13901,corrugatedMetalShapes:poleCentered,6
13902,corrugatedMetalShapes:poleSideCentered,8
13967,corrugatedMetalShapes:plate,132
14002,corrugatedMetalShapes:plateHalfTriangle,8
14007,corrugatedMetalShapes:platePole,2
14009,corrugatedMetalShapes:platePoleCentered,2
14052,corrugatedMetalShapes:pillar50,21
14081,corrugatedMetalShapes:pillar0.025,5
14272,corrugatedMetalShapes:cornerRound,3
14290,corrugatedMetalShapes:ramp,9
14326,corrugatedMetalShapes:wedge60,11
14327,corrugatedMetalShapes:wedge60Tip,2
14377,corrugatedMetalShapes:rampInclineHalfLeft,4
14588,corrugatedMetalShapes:halfRampStairs50Filler,5
14589,corrugatedMetalShapes:rampIncline,9
14590,corrugatedMetalShapes:rampInclineFiller,7
14591,corrugatedMetalShapes:rampInclineFillerHalfLeft,3
14603,corrugatedMetalShapes:plateDiagonal,29
14606,corrugatedMetalShapes:plateDiagonalFiller,23
