id,name,count
2,terrainFiller,7795
5,terrDirt,371
16,terrGravel,70
17,terrAsphalt,43
259,woodShapes:cube,666
268,woodShapes:cubeHalfCorner,3
274,woodShapes:cubeHalf,60
282,woodShapes:cubeCornerBeveled,2
297,woodShapes:cubeQuarter,3
360,woodShapes:catwalkPlate,3
383,woodShapes:plate,44
413,woodShapes:plateHalf,6
447,woodShapes:billboard,5
497,woodShapes:pillar0.025,2
742,woodShapes:wedge60,119
743,woodShapes:wedge60Tip,191
744,woodShapes:wedge60TipHalf,82
745,woodShapes:wedge60TipHalfOutsideCorner,6
746,woodShapes:wedge60TipHalfInsideCorner,2
749,woodShapes:wedge60Corner,12
750,woodShapes:wedge60TipCorner,21
751,woodShapes:wedge60InsideCorner2,2
752,woodShapes:wedge60InsideCorner,4
753,woodShapes:wedge60InsideCornerTip2,4
755,woodShapes:wedge60Incline,54
767,woodShapes:wedge60InclineCorner,10
1345,woodShapes:cubeBaseboard,27
1349,woodShapes:cubeBaseboard2Sided,2
1350,woodShapes:cubeBaseboard3Sided,10
1351,woodShapes:cubeBaseboard4Sided,2
1353,woodShapes:halfCornerBaseboard2Sided,1
1360,woodShapes:halfBaseboard,2
1363,woodShapes:cubeHalfBaseboard2SidedRight,1
1364,woodShapes:cubeHalfBaseboard3Sided,1
1365,woodShapes:halfBaseboard4Sided,1
1691,woodShapes:halfCrown,1
1698,woodShapes:halfCrownCorner2,1
1699,woodShapes:halfCrownCorner3,1
1709,woodShapes:cubeQuarterCrown,1
1711,woodShapes:crown,15
1712,woodShapes:crownStraight,2
1716,woodShapes:crownInsideCorner,7
1746,woodShapes:windowTrim,29
1747,woodShapes:windowTrimBottom,13
1749,woodShapes:windowTrimTop,9
1823,woodShapes:windowStoreCornerFull,4
1836,woodShapes:windowStoreThreeSidedBroken,2
1838,woodShapes:windowStoreCornerBroken,8
2037,woodShapes:cubeHalfWindowTopRound,1
2053,woodShapes:windowBoarded,2
2082,woodShapes:cubeTrimDestroyed01,9
2083,woodShapes:cubeTrimDestroyed02,4
2084,woodShapes:cubeTrimDestroyed03,2
2123,woodShapes:plateDestroyed03,1
2130,woodShapes:plateDiagonalDestroyed04,1
2131,woodShapes:plateDiagonalDestroyed05,3
2133,woodShapes:plateWedge60InclineDestroyed,2
2141,woodShapes:slopePlateDestroyedLeft03,1
2157,woodShapes:sidingBurnt05,2
2160,woodShapes:woodDebris01,2
2162,woodShapes:woodDebris03,4
2240,woodShapes:cupboardAjar,4
2246,woodShapes:counterHollowFront,2
2255,woodShapes:counterWallMountRound,2
2259,woodShapes:cubeBookcase,1
2264,woodShapes:cubeHalfBookshelfTriple,2
2265,woodShapes:bookcaseEmpty,8
2293,woodShapes:mirror,2
2294,woodShapes:mirrorRound,1
2312,woodShapes:fence,12
