id,name,count
2,terrainFiller,2910
15,terrDestroyedWoodDebris,366
16,terrGravel,32
259,woodShapes:cube,225
268,woodShapes:cubeHalfCorner,12
269,woodShapes:cubeHalfCorner2,10
270,woodShapes:cubeHalfCornerInclineFillerLeft,1
274,woodShapes:cubeHalf,139
290,woodShapes:cubeHalfCornerBeveled,1
291,woodShapes:halfBlockPoleQuarter,2
297,woodShapes:cubeQuarter,20
298,woodShapes:cubeQuarterCenter,13
299,woodShapes:quarterCenteredWall,16
302,woodShapes:quarterInsideCorner,1
308,woodShapes:cubeQuarter4WaySideCentered,2
315,woodShapes:cubeHalfPoleCentered,1
316,woodShapes:pole,19
332,woodShapes:poleSquareCornerBracketRight,1
333,woodShapes:poleSquareBracketCorner,2
357,woodShapes:corniceBracketHalfCentered,2
362,woodShapes:polePlateHalf,2
367,woodShapes:polePlate,6
383,woodShapes:plate,5
428,woodShapes:platePoleCorner2,1
701,woodShapes:plateFenderSkirt,3
705,woodShapes:ramp,53
708,woodShapes:rampTipOffset,9
713,woodShapes:rampInsideCornerFull,8
715,woodShapes:rampInsideCornerInclineLeft,1
716,woodShapes:rampInsideCornerInclineRight,1
721,woodShapes:rampOutsideCornerFull,4
729,woodShapes:rampSplitLeft01,1
730,woodShapes:rampSplitRight01,1
731,woodShapes:rampSplitLeft02,2
732,woodShapes:rampSplitRight02,2
739,woodShapes:rampSplitInclineLeft,1
740,woodShapes:rampSplitInclineRight,1
741,woodShapes:wedge60,14
743,woodShapes:wedge60TipHalf,31
744,woodShapes:wedge60TipHalfOutsideCorner,2
748,woodShapes:wedge60Corner,2
754,woodShapes:wedge60Incline,7
755,woodShapes:cubeHalfWedge60Incline,6
791,woodShapes:rampInclineInsideCnr,4
902,woodShapes:rampWedgeTip,1
929,woodShapes:wedgeTipHalf,13
933,woodShapes:plateWedgeTip,6
934,woodShapes:platewedgeTipHalf,3
947,woodShapes:wedgeTipHalfTee,1
968,woodShapes:gableInvertedHalfHalfOffset,10
990,woodShapes:gablePyramid,1
1002,woodShapes:rampIncline,51
1008,woodShapes:rampInclineOutsideCnr,5
1016,woodShapes:plateDiagonal,22
1017,woodShapes:plateDiagonalHalfLeft,7
1018,woodShapes:plateDiagonalHalfRight,8
1019,woodShapes:plateDiagonalFiller,10
1020,woodShapes:plateDiagonalFillerHalfLeft,4
1021,woodShapes:plateDiagonalFillerHalfRight,3
1022,woodShapes:plateDiagonalFillerDouble,6
1023,woodShapes:plateDiagonalFillerDoubleHalf,3
1200,woodShapes:stairs,1
1202,woodShapes:stairsRailing,2
1233,woodShapes:wedgeTipStairsRailingLeft,1
1234,woodShapes:wedgeTipStairsRailingRight,1
1242,woodShapes:wedgeStairsRailingLeft,1
1243,woodShapes:wedgeStairsRailingRight,1
1249,woodShapes:stairsFilledQuarterCrown2,2
1329,woodShapes:railing,1
1331,woodShapes:railingCorner,2
1332,woodShapes:railingBroke01,7
1333,woodShapes:bars,1
1335,woodShapes:barsCentered,2
1336,woodShapes:barsCenteredCorner,1
1399,woodShapes:counterBottomFiller,1
1412,woodShapes:halfTrimSplitOffset,12
