id,name,count
2,terrainFiller,1090
8,terrBurntForestGround,5
16,terrGravel,134
259,woodShapes:cube,22
383,woodShapes:plate,35
386,woodShapes:plateCladding01,9
401,woodShapes:plateCornerHalfTopHalf,1
415,woodShapes:plateHalfOffCentered,2
509,woodShapes:pillar0.05Middle,4
510,woodShapes:pillar0.05MiddleHalf,2
927,woodShapes:plateWedgeTip,5
929,woodShapes:plateWedgeTipCap,2
930,woodShapes:plateWallRoof,10
931,woodShapes:plateWallRoofLeft,2
932,woodShapes:plateWallRoofRight,2
933,woodShapes:plateDiagonalFillerWallDouble,2
1010,woodShapes:plateDiagonal,18
1018,woodShapes:plateDiagonalFillerWallLeft,4
1019,woodShapes:plateDiagonalFillerWallRight,4
1020,woodShapes:plateDiagonalWallLeft,4
1021,woodShapes:plateDiagonalWallRight,4
1031,woodShapes:plateWedge60LeftTip,1
1032,woodShapes:plateWedge60RightTip,1
1045,woodShapes:plateWedge60Tip,1
1055,woodShapes:plateWedge60Filler,1
1103,woodShapes:slopePlate01,4
1104,woodShapes:slopePlate02,4
1107,woodShapes:slopeHalfPlateLeft01,1
1108,woodShapes:slopeHalfPlateLeft02,1
1112,woodShapes:slopeHalfPlateRight01,1
1113,woodShapes:slopeHalfPlateRight02,1
1246,woodShapes:catwalkV1,22
1689,woodShapes:doorTrimCorner,2
1691,woodShapes:doorTrim0.5m,6
1692,woodShapes:doorTrim0.6m,2
1693,woodShapes:doorTrim1m,44
1694,woodShapes:doorTrim1mOffCenter,4
1697,woodShapes:doorTrim1mDouble,5
1755,woodShapes:windowStoreThreeSidedFull,1
1756,woodShapes:windowStoreFourSidedFull,1
1771,woodShapes:windowStoreFourSidedBroken,2
1985,woodShapes:windowBoarded,11
2056,woodShapes:plateDiagonalDestroyed,1
2059,woodShapes:plateDiagonalDestroyed04,1
2083,woodShapes:sidingBurnt02,3
2132,woodShapes:plateBracketCentered,2
2153,woodShapes:dynamicGrate,1
2160,woodShapes:prepTableDynamic,1
2162,woodShapes:prepTableCornerLeft,2
2196,woodShapes:bookcaseHalfEmpty,1
2199,woodShapes:bookcaseQuarterEmptyOffset,1
11373,awningShapes:billboardCentered,2
11420,awningShapes:pillar0.0125SideCentered,5
13607,corrugatedMetalShapes:pillar0.025Half,4
15260,corrugatedMetalShapes:securityGateCentered,1
18033,cntFootlockerClosedBrown,1
18082,cntCabinetOldBottomLootHelper,2
18091,cntCupboardCabinetOldTopClosed,1
18099,utilitySink,1
18133,cntMedicineCabinetClosed,1
18173,laundryLoose,1
18175,cntTrashPile02,1
18183,garbage_decor1,1
18185,garbage_decor3,1
18236,cntBinTrashPlasticBlackRandomLootHelper,1
18294,cntCoolerClosedRed,1
18566,cntWoodBurningStove,1
18621,decoCookingPotRandomLootHelper,1
18729,lanternDecorLightRed,1
18745,lanternOld_02,1
18863,candleWallLight,1
19358,pictureFrame_01b,1
19386,posterCalendarWorkingStiff,1
19506,goreBlockAnimal,1
19546,modularFireWoodStackB,3
19547,modularFireWoodStackC,1
19557,decoCowSkull,1
19560,horseshoe_03,1
19597,emberPileLightPOI2,1
19721,palletBagBlankCapMedBrown,1
19916,oldWoodDoor,2
20951,cntNightstandWallRandomLootHelper,1
21117,decoTableRound,1
21118,decoPicnicTable,1
21154,woodChair1,2
21362,wineBarrelPlain,2
21370,decoWineBottleCorner,1
21371,decoWineBottleShelfRow,1
21408,bunkBedRandomHelper,1
21534,cntToolBoxOffsetRandomLootHelperGreen,1
21888,cntBookShelfSingleBottomEmpty,1
21889,cntBookShelfSingleBottomFull01,1
21892,cntBookShelfSingleTopEmpty,1
21893,cntBookShelfSingleTopFull01,1
23388,plantShrubRandomHelper,3
23432,treeSmallRandomHelper,2
23433,treeSmallThinRandomHelper,1
23434,treeMediumRandomHelper,1
23547,cntStoreCratesRandomLootHelper,1
23561,sleeperSit,2
23565,sleeperStomach,1
