id,name,count
2,terrainFiller,21299
15,terrDestroyedWoodDebris,77
16,terrGravel,59
17,terrAsphalt,2167
274,woodShapes:cubeHalf,3
298,woodShapes:cubeQuarterCenter,2
299,woodShapes:quarterCenteredWall,38
318,woodShapes:poleSideCentered,1
383,woodShapes:plate,71
384,woodShapes:plateCentered,4
1256,woodShapes:railingFloatLeft,5
1257,woodShapes:railingFloatRight,5
1711,woodShapes:crown,65
1716,woodShapes:crownInsideCorner,17
1736,woodShapes:doorTrim2m,8
1737,woodShapes:doorTrimTop,15
2053,woodShapes:windowBoarded,2
2226,woodShapes:coffeeTable,1
2237,woodShapes:counterFlipDoorOpen,1
2523,brickShapes:cube,1132
2538,brickShapes:cubeHalf,75
2563,brickShapes:quarterCenteredWall,9
2970,brickShapes:ramp,12
3006,brickShapes:wedge60,4
3609,brickShapes:cubeBaseboard,61
3615,brickShapes:cubeBaseboard4Sided,6
3634,brickShapes:cubeBaseboardChairRail,60
3635,brickShapes:cubeBaseboardChairRail2Sided,4
3637,brickShapes:cubeBaseboardChairRail4Sided,9
3955,brickShapes:halfCrown,1
3959,brickShapes:halfCrown1Right,1
3962,brickShapes:halfCrownCorner2,1
3979,brickShapes:crownHalfRight,1
4328,brickShapes:brickDestroyed01,13
4329,brickShapes:brickDestroyed02,15
4330,brickShapes:brickDestroyed03,14
4331,brickShapes:brickDestroyed04,6
4333,brickShapes:brickHalfCenteredDestroyed01,4
4334,brickShapes:brickHalfCenteredDestroyed02,4
4335,brickShapes:brickHalfCenteredDestroyed03,4
4336,brickShapes:brickHalfCenteredDestroyed04,7
7051,concreteShapes:cube,1510
7066,concreteShapes:cubeHalf,185
7067,concreteShapes:cubeHalfCentered,156
7089,concreteShapes:cubeQuarter,9
7108,concreteShapes:pole,128
7166,concreteShapes:poleSquareCornerRound,18
7175,concreteShapes:plate,48
7239,concreteShapes:billboard,25
7482,concreteShapes:plateRound,4
7498,concreteShapes:ramp,16
7823,concreteShapes:plateRamp,5
7985,concreteShapes:stairsFilledQuarterVerticalUV,56
7986,concreteShapes:stairsFilledVerticalUV,20
7999,concreteShapes:stairsFilledRailingLeft,5
8137,concreteShapes:cubeBaseboard,1
8242,concreteShapes:cubeTrimDiagonalHalfFiller2,1
8308,concreteShapes:cubeTrimQuarterCornerInside,1
8383,concreteShapes:cubeTrimQuarterEdgeTwoSided,62
8389,concreteShapes:cubeTrimQuarterCornerOutsideTwoSided,3
8398,concreteShapes:cubeTrimQuarterEdgeDouble,6
8403,concreteShapes:cubeTrimCornerRound,2
8407,concreteShapes:cubeTrimQuarterEdgeRound,2
8438,concreteShapes:cubeTrimQuarterRamp,2
8898,concreteShapes:concreteDestroyed06,1
9049,concreteShapes:cubeTileBroken,36
9132,concreteShapes:plateSidewalkBroke01,5
9133,concreteShapes:plateSidewalkBroke02,2
9134,concreteShapes:plateSidewalkBroke03,4
9135,concreteShapes:plateSidewalkBroke04,3
9139,concreteShapes:roadPaintDashCNTR,80
9353,steelShapes:cubeQuarter,2
9524,steelShapes:pillar50,1
10048,steelShapes:pyramid,1
13843,corrugatedMetalShapes:cube,105
13858,corrugatedMetalShapes:cubeHalf,76
13882,corrugatedMetalShapes:cubeQuarterCenter,16
13902,corrugatedMetalShapes:poleSideCentered,6
13967,corrugatedMetalShapes:plate,23
14031,corrugatedMetalShapes:billboard,1
14052,corrugatedMetalShapes:pillar50,27
14083,corrugatedMetalShapes:pillar0.025Centered,7
14092,corrugatedMetalShapes:pillar0.05Centered,16
14094,corrugatedMetalShapes:pillar0.05Middle,16
14122,corrugatedMetalShapes:poleUtilitySupport,4
14290,corrugatedMetalShapes:ramp,5
14326,corrugatedMetalShapes:wedge60,9
14327,corrugatedMetalShapes:wedge60Tip,8
14437,corrugatedMetalShapes:wedge60InclineHalfLeft,3
14438,corrugatedMetalShapes:wedge60InclineHalfRight,4
14443,corrugatedMetalShapes:wedge60TipHalfLeft,4
14444,corrugatedMetalShapes:wedge60TipHalfRight,8
14530,corrugatedMetalShapes:wedgeTipQuarter,15
14539,corrugatedMetalShapes:gableQuarterHalf,2
14634,corrugatedMetalShapes:plateWedge60FillerWallLeft,1
14635,corrugatedMetalShapes:plateWedge60FillerWallRight,1
14638,corrugatedMetalShapes:plateWedge60Tip,61
14645,corrugatedMetalShapes:plateWedge60Incline,52
14648,corrugatedMetalShapes:plateWedge60Filler,50
14655,corrugatedMetalShapes:plateWedge60InclineWallLeft,1
14656,corrugatedMetalShapes:plateWedge60InclineWallRight,1
14657,corrugatedMetalShapes:plateWedge60TipWallLeft,2
14658,corrugatedMetalShapes:plateWedge60TipWallRight,2
14916,corrugatedMetalShapes:railing,5
15310,corrugatedMetalShapes:doorTrimCorner,2
15314,corrugatedMetalShapes:doorTrim1m,3
15418,corrugatedMetalShapes:windowStoreOneSidedBroken,33
15419,corrugatedMetalShapes:windowStoreTwoSidedBroken,16
15420,corrugatedMetalShapes:windowStoreThreeSidedBroken,33
15421,corrugatedMetalShapes:windowStoreFourSidedBroken,3
15422,corrugatedMetalShapes:windowStoreCornerBroken,63
15432,corrugatedMetalShapes:windowStoreOneSidedEmpty,4
15433,corrugatedMetalShapes:windowStoreTwoSidedEmpty,3
15434,corrugatedMetalShapes:windowStoreThreeSidedEmpty,7
