id,name,count
2,terrainFiller,108
16,terrGravel,5
17,terrAsphalt,1936
259,woodShapes:cube,342
274,woodShapes:cubeHalf,53
316,woodShapes:pole,2
362,woodShapes:polePlateHalf,5
367,woodShapes:polePlate,28
379,woodShapes:cubeHalfPlateCorner,7
383,woodShapes:plate,658
399,woodShapes:plateHalfThreeSided,1
413,woodShapes:plateHalf,7
447,woodShapes:billboard,18
663,woodShapes:arch,22
688,woodShapes:cornerRound,8
1118,woodShapes:slopeHalfPlateLeft03,2
1119,woodShapes:slopeHalfPlateLeft04,3
1345,woodShapes:cubeBaseboard,10
1361,woodShapes:halfBaseboardOffset,12
1370,woodShapes:cubeBaseboardChairRail,5
1728,woodShapes:doorTrim0.5m,2
1730,woodShapes:doorTrim1m,22
1737,woodShapes:doorTrimTop,1
1738,woodShapes:doorTrimTwoSided,4
2058,woodShapes:windowCentered,20
2122,woodShapes:plateDestroyed02,2
2129,woodShapes:plateDiagonalDestroyed03,2
2130,woodShapes:plateDiagonalDestroyed04,3
2226,woodShapes:coffeeTable,4
2238,woodShapes:cabinetAjar,18
2240,woodShapes:cupboardAjar,10
2254,woodShapes:counterWallMount,12
2255,woodShapes:counterWallMountRound,6
2259,woodShapes:cubeBookcase,11
2269,woodShapes:bookcaseHalfEmptyOffset,3
2273,woodShapes:bookcaseQuarterDoubleEmptyOffset,2
2274,woodShapes:bookcaseOpenEnded,14
2280,woodShapes:storageCube,2
2281,woodShapes:storageCubeHalf,1
2293,woodShapes:mirror,2
2298,woodShapes:ladderSquare,17
2300,woodShapes:ladderSquareBroken02,2
2301,woodShapes:ladderSquareBroken03,2
2315,woodShapes:fenceBroken1,1
2316,woodShapes:fenceBroken2,1
2340,woodShapes:plateSidewalkBroke01,1
4328,brickShapes:brickDestroyed01,9
4329,brickShapes:brickDestroyed02,16
4330,brickShapes:brickDestroyed03,2
4331,brickShapes:brickDestroyed04,6
4332,brickShapes:brickDestroyed05,3
4337,brickShapes:brickHalfDestroyed01,2
4339,brickShapes:brickHalfDestroyed03,6
4343,brickShapes:brickHalfDestroyed07,2
4344,brickShapes:brickHalfDestroyed08,3
7051,concreteShapes:cube,3890
7066,concreteShapes:cubeHalf,178
7108,concreteShapes:pole,163
7111,concreteShapes:poleHalf,3
7137,concreteShapes:cubePoleCorner,1
7154,concreteShapes:polePlateHalf,103
7159,concreteShapes:polePlate,110
7166,concreteShapes:poleSquareCornerRound,12
7175,concreteShapes:plate,3
7190,concreteShapes:plateCornerHalf,1
7205,concreteShapes:plateHalf,58
7247,concreteShapes:pillar100,28
7463,concreteShapes:arch3mTip,5
7493,concreteShapes:plateQuarterRoundOutside,2
7751,concreteShapes:plateGable,1
7823,concreteShapes:plateRamp,5
7832,concreteShapes:plateWedge60LeftTip,1
7833,concreteShapes:plateWedge60RightTip,1
7985,concreteShapes:stairsFilledQuarterVerticalUV,1
8137,concreteShapes:cubeBaseboard,48
8143,concreteShapes:cubeBaseboard4Sided,33
8203,concreteShapes:cubeTrimHalfSplit,2
8273,concreteShapes:cubeTrimQuarterEdge,137
8304,concreteShapes:cubeTrimQuarterCornerOutside,7
8308,concreteShapes:cubeTrimQuarterCornerInside,26
8336,concreteShapes:cubeTrimQuarterCornerDiagonal,2
8360,concreteShapes:cubeTrimQuarterEdgeDiagonalFiller2Right,2
8363,concreteShapes:cubeTrimQuarterEdgeCornerDiagonalFiller2,2
8383,concreteShapes:cubeTrimQuarterEdgeTwoSided,162
8398,concreteShapes:cubeTrimQuarterEdgeDouble,9
8403,concreteShapes:cubeTrimCornerRound,6
8522,concreteShapes:doorTrim1m,123
8543,concreteShapes:windowTrimTopMiddle,50
8874,concreteShapes:cubeTrimDestroyed01,11
8876,concreteShapes:cubeTrimDestroyed03,1
8880,concreteShapes:cubeTrimDestroyed07,1
8882,concreteShapes:cubeTrimDestroyed09,1
9049,concreteShapes:cubeTileBroken,1
9132,concreteShapes:plateSidewalkBroke01,5
9135,concreteShapes:plateSidewalkBroke04,10
9139,concreteShapes:roadPaintDashCNTR,86
9158,concreteShapes:roadPaintArrowStraight,4
9160,concreteShapes:roadPaintArrowRight,2
10786,steelShapes:doorTrim1m,17
13843,corrugatedMetalShapes:cube,158
13858,corrugatedMetalShapes:cubeHalf,10
13879,corrugatedMetalShapes:cubeQuarterPlateCorner,8
13881,corrugatedMetalShapes:cubeQuarter,4
13886,corrugatedMetalShapes:quarterInsideCorner,2
13900,corrugatedMetalShapes:pole,28
13902,corrugatedMetalShapes:poleSideCentered,5
13925,corrugatedMetalShapes:poleSquareDouble,4
13928,corrugatedMetalShapes:poleSquareDoubleTopDouble,8
13929,corrugatedMetalShapes:cubePoleCorner,4
13951,corrugatedMetalShapes:polePlate,2
13967,corrugatedMetalShapes:plate,51
13978,corrugatedMetalShapes:plateHole,2
13997,corrugatedMetalShapes:plateHalf,22
14000,corrugatedMetalShapes:plateQuarter,4
14012,corrugatedMetalShapes:platePoleCorner2,25
14031,corrugatedMetalShapes:billboard,39
14033,corrugatedMetalShapes:billboard2m,4
14037,corrugatedMetalShapes:plateHalfDouble,9
14052,corrugatedMetalShapes:pillar50,27
14083,corrugatedMetalShapes:pillar0.025Centered,2
14085,corrugatedMetalShapes:pillar0.025Middle,3
14086,corrugatedMetalShapes:pillar0.025MiddleHalf,3
14087,corrugatedMetalShapes:pillar0.025Double,23
14090,corrugatedMetalShapes:pillar0.05,9
14092,corrugatedMetalShapes:pillar0.05Centered,1
14272,corrugatedMetalShapes:cornerRound,21
14283,corrugatedMetalShapes:cubeQuarterRoundOutside,3
14327,corrugatedMetalShapes:wedge60Tip,6
14590,corrugatedMetalShapes:rampInclineFiller,4
14603,corrugatedMetalShapes:plateDiagonal,12
14790,corrugatedMetalShapes:stairsRailingMetal,10
14855,corrugatedMetalShapes:catwalkV2,4
14858,corrugatedMetalShapes:catwalkV2Rail,3
14905,corrugatedMetalShapes:catwalkV2RailOnlyDoubleEnd,1
14909,corrugatedMetalShapes:catwalkV2RailOnlyEndLeft,1
14910,corrugatedMetalShapes:catwalkV2RailOnlyEndRight,1
14911,corrugatedMetalShapes:catwalkV2RailOnlySingleDoubleEnd,12
15094,corrugatedMetalShapes:cubeHalfTrimQuarterSquare,4
15310,corrugatedMetalShapes:doorTrimCorner,32
15314,corrugatedMetalShapes:doorTrim1m,78
15317,corrugatedMetalShapes:doorTrimDiagonal,12
15318,corrugatedMetalShapes:doorTrim1mDouble,6
15322,corrugatedMetalShapes:doorTrimTwoSided,4
15323,corrugatedMetalShapes:doorTrimThreeSided,2
15325,corrugatedMetalShapes:doorTrimHalfDouble,18
15331,corrugatedMetalShapes:windowTrimBottom,9
15406,corrugatedMetalShapes:windowStoreFourSidedFull,1
15418,corrugatedMetalShapes:windowStoreOneSidedBroken,4
15420,corrugatedMetalShapes:windowStoreThreeSidedBroken,8
15422,corrugatedMetalShapes:windowStoreCornerBroken,8
15747,corrugatedMetalShapes:shantywall01,1
15749,corrugatedMetalShapes:shantywall03,2
15750,corrugatedMetalShapes:shantywall04,4
15751,corrugatedMetalShapes:scaffoldingLadder,3
15772,corrugatedMetalShapes:iBeamFoundation,1
15773,corrugatedMetalShapes:iBeamFoundation2,1
15798,corrugatedMetalShapes:airDuctBroken,10
15815,corrugatedMetalShapes:prepTableDynamic,1
15817,corrugatedMetalShapes:prepTableCornerLeft,1
15877,corrugatedMetalShapes:mirror,6
15880,corrugatedMetalShapes:ladderRoundBroken1,1
15881,corrugatedMetalShapes:ladderRoundBroken2,1
15912,corrugatedMetalShapes:industrialFenceBottom,5
15913,corrugatedMetalShapes:industrialFenceBottomBrokenLeft,5
15914,corrugatedMetalShapes:industrialFenceBottomBrokenRight,4
15915,corrugatedMetalShapes:industrialFenceTop,11
18371,bulletproofShapes:windowStoreOneSidedBulletproofFull,11
18373,bulletproofShapes:windowStoreTwoSidedBulletproofFull,5
18377,bulletproofShapes:windowStoreFourSidedBulletproofFull,4
18379,bulletproofShapes:windowStoreCornerBulletproofFull,36
18515,cntDeskSafe,1
18517,cntDeskSafeOpen,2
18518,cntDeskSafeRandomLootHelper,1
18521,cntGunSafe,1
18596,cntWeaponsBagSmall,2
18603,cntAmmoPileSmall,1
18604,cntAmmoPileMedium,1
18613,cntMedicLootPileA,1
18615,cntMedicLootPileB,1
18620,cntFoodPileSmallRandomHelper,1
18628,cntShippingCrateShotgunMessiah,1
18632,cntShippingCrateConstructionSupplies,2
18647,cntLootChestHero,1
18667,cntQuestInfestedT3LootHelper,1
18682,cntWoodenChestMilitaryRandomLootHelper,1
18724,cntCabinetBottomFiller,18
18725,cntCabinetBottomRandomLootHelper,1
18726,cntCabinetBottom,2
18733,cntCupboardCabinetRedTopLootHelper,3
18755,cntCounterHollowCabinetTaupeRandomLootHelper,1
