id,name,count
2,terrainFiller,3693
16,terrGravel,62
17,terrAsphalt,1995
259,woodShapes:cube,34
274,woodShapes:cubeHalf,2
367,woodShapes:polePlate,4
383,woodShapes:plate,49
427,woodShapes:platePoleCorner,10
1345,woodShapes:cubeBaseboard,14
1347,woodShapes:cubeBaseboardCorner03,2
1403,woodShapes:counterRound1m,1
1730,woodShapes:doorTrim1m,12
1737,woodShapes:doorTrimTop,2
1819,woodShapes:windowStoreOneSidedFull,12
1820,woodShapes:windowStoreTwoSidedFull,3
1823,woodShapes:windowStoreCornerFull,2
1824,woodShapes:windowStorePaneFull,3
1834,woodShapes:windowStoreOneSidedBroken,4
1835,woodShapes:windowStoreTwoSidedBroken,2
1848,woodShapes:windowStoreOneSidedEmpty,10
1849,woodShapes:windowStoreTwoSidedEmpty,6
2059,woodShapes:windowPanel,34
2240,woodShapes:cupboardAjar,3
2246,woodShapes:counterHollowFront,1
2249,woodShapes:plateCounter02,12
2259,woodShapes:cubeBookcase,11
2263,woodShapes:cubeHalfBookshelfDouble,1
2523,brickShapes:cube,573
2532,brickShapes:cubeHalfCorner,12
2538,brickShapes:cubeHalf,67
2539,brickShapes:cubeHalfCentered,8
2545,brickShapes:cube0.25m,4
2546,brickShapes:cubeCornerBeveled,8
2568,brickShapes:cubeTee,4
2580,brickShapes:pole,12
2626,brickShapes:polePlateHalf,11
2631,brickShapes:polePlate,218
2634,brickShapes:polePlateCorner,5
2644,brickShapes:cubeHalfPlateCorner2,4
2647,brickShapes:plate,38
2659,brickShapes:plateCorner,2
3609,brickShapes:cubeBaseboard,27
3613,brickShapes:cubeBaseboard2Sided,3
3615,brickShapes:cubeBaseboard4Sided,2
3618,brickShapes:halfCornerBaseboard4Sided,4
3626,brickShapes:cubeHalfBaseboard2SidedLeft,2
3627,brickShapes:cubeHalfBaseboard2SidedRight,3
3629,brickShapes:halfBaseboard4Sided,11
3634,brickShapes:cubeBaseboardChairRail,41
3675,brickShapes:cubeTrimHalfSplit,3
3937,brickShapes:cubeHeatVent,5
3994,brickShapes:doorTrim1m,4
4337,brickShapes:brickHalfDestroyed01,2
4340,brickShapes:brickHalfDestroyed04,2
4343,brickShapes:brickHalfDestroyed07,2
4344,brickShapes:brickHalfDestroyed08,2
4348,brickShapes:cubeTrimDestroyed03,2
4527,brickShapes:cubeHalfBookshelfDouble,8
4704,brickShapes:cubeFacadeCap,56
4709,brickShapes:cubeFacadeTile,28
7051,concreteShapes:cube,1434
7054,concreteShapes:cubeThreeQuarter,27
7066,concreteShapes:cubeHalf,2
7108,concreteShapes:pole,4
7152,concreteShapes:catwalkPlate,35
7159,concreteShapes:polePlate,77
7162,concreteShapes:polePlateCorner,11
7175,concreteShapes:plate,50
7205,concreteShapes:plateHalf,60
7236,concreteShapes:billboardQuarter,1
7238,concreteShapes:billboardHalf,1
7480,concreteShapes:cornerRound,1
7823,concreteShapes:plateRamp,37
7829,concreteShapes:plateRampCornerOutside,4
7985,concreteShapes:stairsFilledQuarterVerticalUV,2
8137,concreteShapes:cubeBaseboard,84
8139,concreteShapes:cubeBaseboardCorner03,8
8203,concreteShapes:cubeTrimHalfSplit,5
8308,concreteShapes:cubeTrimQuarterCornerInside,13
8383,concreteShapes:cubeTrimQuarterEdgeTwoSided,277
