id,name,count
2,terrainFiller,4283
5,terrDirt,100
14,terrDestroyedStone,55
16,terrGravel,69
18,terrConcrete,199
259,woodShapes:cube,578
274,woodShapes:cubeHalf,26
297,woodShapes:cubeQuarter,6
316,woodShapes:pole,44
336,woodShapes:poleSquareBracketLeft,2
337,woodShapes:poleSquareBracketRight,2
376,woodShapes:cubeQuarterCenteredSquareTop,2
383,woodShapes:plate,42
413,woodShapes:plateHalf,14
416,woodShapes:plateQuarter,4
427,woodShapes:platePoleCorner,3
447,woodShapes:billboard,10
467,woodShapes:pillar50,2
484,woodShapes:pillar50CenteredSquareTop,2
741,woodShapes:wedge60,24
742,woodShapes:wedge60Tip,68
750,woodShapes:wedge60InsideCorner2,4
751,woodShapes:wedge60InsideCorner,6
754,woodShapes:wedge60Incline,47
840,woodShapes:wedge60SplitLeft10,1
852,woodShapes:wedge60InclineHalfLeft,14
853,woodShapes:wedge60InclineHalfRight,10
858,woodShapes:wedge60TipHalfLeft,28
859,woodShapes:wedge60TipHalfRight,21
870,woodShapes:wedgeNarrowHigh,5
871,woodShapes:wedgeNarrowMid,8
872,woodShapes:wedgeNarrowLow,24
873,woodShapes:wedgeNarrowTip,6
956,woodShapes:gable3Quarter,1
960,woodShapes:gable3QuarterHalf,1
1039,woodShapes:plateWedge60LeftTip,32
1040,woodShapes:plateWedge60RightTip,16
1047,woodShapes:plateWedge60LeftHollow,16
1048,woodShapes:plateWedge60RightHollow,10
1055,woodShapes:plateWedge60TipHalfRight,1
1062,woodShapes:plateWedge60InclineHalfRight,1
1064,woodShapes:plateWedge60FillerHalfLeft,1
1204,woodShapes:stairsRailing,3
1331,woodShapes:railing,6
1334,woodShapes:railingBroke01,5
1410,woodShapes:cubeTrimHalfSplit,11
1480,woodShapes:cubeTrimQuarterEdge,5
1515,woodShapes:cubeTrimQuarterCornerInside,4
1573,woodShapes:cubeTrimHalfSplitDiagonal,3
1590,woodShapes:cubeTrimQuarterEdgeTwoSided,12
1662,woodShapes:wedgeNarrowHighRightTrim2Sided,1
1663,woodShapes:wedgeNarrowMidRightTrim2Sided,1
1664,woodShapes:wedgeNarrowLowRightTrim2Sided,2
1665,woodShapes:wedgeNarrowTipRightTrim2Sided,1
1670,woodShapes:wedgeNarrowBottomTrimRight,1
1690,woodShapes:halfCrown,2
1692,woodShapes:halfCrown2,2
1696,woodShapes:halfCrownCorner1,1
1697,woodShapes:halfCrownCorner2,4
1698,woodShapes:halfCrownCorner3,3
1710,woodShapes:crown,65
1711,woodShapes:crownStraight,2
1715,woodShapes:crownInsideCorner,19
1729,woodShapes:doorTrim1m,7
1745,woodShapes:windowTrim,31
1746,woodShapes:windowTrimBottom,20
1747,woodShapes:windowTrimSides,3
1820,woodShapes:windowStoreThreeSidedFull,3
1821,woodShapes:windowStoreFourSidedFull,2
1835,woodShapes:windowStoreThreeSidedBroken,4
1836,woodShapes:windowStoreFourSidedBroken,2
1850,woodShapes:windowStoreFourSidedEmpty,4
2052,woodShapes:windowBoarded,23
2156,woodShapes:woodDebris01,7
2157,woodShapes:woodDebris02,3
2224,woodShapes:tableDynamic,2
2245,woodShapes:plateCounter02,2
2253,woodShapes:cubeTileBroken,5
2261,woodShapes:bookcaseEmpty,2
2271,woodShapes:tvStand01,1
2272,woodShapes:tvStand02,1
2275,woodShapes:tvStand05,1
2290,woodShapes:mirrorRound,1
2299,woodShapes:trellisDiamond,10
2415,woodShapes:cubeDrainSideCentered,1
2519,brickShapes:cube,19
2534,brickShapes:cubeHalf,3
3453,brickShapes:stairsFilledVerticalUV,2
3466,brickShapes:stairsFilledRailingLeft,1
3467,brickShapes:stairsFilledRailingRight,1
