id,name,count
2,terrainFiller,5525
16,terrGravel,191
259,woodShapes:cube,384
261,woodShapes:cubeHalfInsideCorner,3
268,woodShapes:cubeHalfCorner,15
274,woodShapes:cubeHalf,98
282,woodShapes:cubeCornerBeveled,2
286,woodShapes:cubeHalfSplitBeveledCorner,1
290,woodShapes:cubeHalfCornerBeveled,1
297,woodShapes:cubeQuarter,5
313,woodShapes:cubeHalfPoleCorner,1
316,woodShapes:pole,56
322,woodShapes:poleTwoWayCorner,18
380,woodShapes:cubeHalfPlateCorner2,2
383,woodShapes:plate,56
413,woodShapes:plateHalf,41
416,woodShapes:plateQuarter,2
447,woodShapes:billboard,19
705,woodShapes:ramp,4
707,woodShapes:cubeHalfRampTip,8
735,woodShapes:rampSplitLeft04,2
741,woodShapes:wedge60,119
742,woodShapes:wedge60Tip,260
748,woodShapes:wedge60Corner,2
749,woodShapes:wedge60TipCorner,2
754,woodShapes:wedge60Incline,81
759,woodShapes:wedge60SplitInclineRight,1
832,woodShapes:wedge60SplitLeft08,1
833,woodShapes:wedge60SplitRight08,1
848,woodShapes:wedge60InclineHalfLeft,21
849,woodShapes:wedge60InclineHalfRight,18
852,woodShapes:wedge60TipHalfLeft,39
853,woodShapes:wedge60TipHalfRight,33
939,woodShapes:wedgeTipQuarter,3
950,woodShapes:gable3Quarter,7
954,woodShapes:gable3QuarterHalf,2
979,woodShapes:gableWedge60,1
996,woodShapes:halfRampStairs50,2
999,woodShapes:rampInclineFiller,10
1034,woodShapes:plateWedge60RightTip,12
1042,woodShapes:plateWedge60RightHollow,5
1170,woodShapes:cubeHalfPillar0.025,1
1171,woodShapes:wedge60InclinePillar0.025,4
1178,woodShapes:pillar50PlatePillar0.025,1
1186,woodShapes:stairsFilledQuarterVerticalUV,13
1200,woodShapes:stairsFilledRailingLeft,5
1201,woodShapes:stairsFilledRailingRight,5
1323,woodShapes:railing,12
1325,woodShapes:railingCorner,1
1326,woodShapes:railingBroke01,9
1336,woodShapes:cubeBaseboard,40
1338,woodShapes:cubeBaseboardCorner03,4
