id,name,count
2,terrainFiller,1559
16,terrGravel,63
2667,brickShapes:platePoleCorner,2
6979,concreteShapes:cube,184
6982,concreteShapes:cubeThreeQuarter,1
7036,concreteShapes:pole,10
7065,concreteShapes:cubePoleCorner,4
7087,concreteShapes:polePlate,33
7103,concreteShapes:plate,3
7289,concreteShapes:cube5mRound01,2
7290,concreteShapes:cube5mRound02,8
7291,concreteShapes:cube5mRound03,4
7907,concreteShapes:stairsFilledVerticalUV,3
8056,concreteShapes:cubeBaseboard,1
8062,concreteShapes:cubeBaseboard4Sided,4
8220,concreteShapes:cubeTrimQuarterSquare,1
8804,concreteShapes:concreteDestroyed05,2
8805,concreteShapes:concreteDestroyed06,1
9036,concreteShapes:plateSidewalkBroke01,1
9038,concreteShapes:plateSidewalkBroke03,1
9106,concreteShapes:cubeDrainStraight,1
9107,concreteShapes:cubeDrainStraightEnd,2
9108,concreteShapes:cubeDrainStraightHalf,2
9109,concreteShapes:cubeDrainEndCap,2
13699,corrugatedMetalShapes:cube,5
13702,corrugatedMetalShapes:cubeThreeQuarter,1
13895,corrugatedMetalShapes:pillar100,2
13945,corrugatedMetalShapes:pillar0.05,2
13952,corrugatedMetalShapes:pillar0.05InsideCorner,1
13974,corrugatedMetalShapes:pipeThinCornerDown,1
14017,corrugatedMetalShapes:cubeQuarter5mRound01,7
14018,corrugatedMetalShapes:cubeQuarter5mRound02,16
14019,corrugatedMetalShapes:cubeQuarter5mRound03,16
14020,corrugatedMetalShapes:cubeQuarter5mRound04,16
14021,corrugatedMetalShapes:cubeQuarter5mRound05,16
14022,corrugatedMetalShapes:cubeQuarter5mRoundStraightLeft,8
14023,corrugatedMetalShapes:cubeQuarter5mRoundStraightRight,8
15478,corrugatedMetalShapes:windowPanel,8
15580,corrugatedMetalShapes:shantywall02,1
15646,corrugatedMetalShapes:prepTable,1
15711,corrugatedMetalShapes:ladderRound,2
15752,corrugatedMetalShapes:farmPlot,1
18411,cntAmmoPileSmall,1
18425,cntFoodPileSmallCorner,1
18432,cntShippingCrateShamway,1
18435,cntShippingCrateCarParts,1
18564,utilitySink,1
18599,cntMedicineCabinetClosedRandomLootHelper,1
18659,newspaperDecor02,1
18662,rubbishDecor01,1
18666,rubbishDecor05,1
18670,rubbishDecor10,2
18671,rubbishDecor11,1
18672,rubbishDecor12,1
18673,rubbishDecor13,1
18674,bloodDecor01,1
18675,bloodDecor02,2
18789,cntBackpack03,1
18835,airConditionVentFan,3
18961,pushButtonSwitch01,1
18983,pipeSmallWallValve02Switch,1
18990,cntCollapsedGeneratorbank,1
19100,cntMiniBeverageCoolerRandomLootHelper,1
19146,tvCRT,1
19166,lightWallGooseneckBlack,1
19193,lightCeiling07,2
19230,lanternDecorLightRandomHelper,1
19786,chainlinkFenceTopPlainRail,29
19787,chainlinkFenceTopPlainPoleLeft,7
19788,chainlinkFenceTopPlainPoleRight,7
19789,chainlinkFenceTopPlainCorner,4
19907,calendar2034,1
20042,goreBlockHumanCorpse1,1
20111,resourceRock03,1
20134,palletBrownBoxesTopSmall,1
20135,palletBrownBoxesLoose,1
20471,ironDoorBlack,1
20473,ironDoorArmyGreen,1
20997,ironHatchGreen,1
21702,oldChair1Brown,2
21974,bunkBedMadeArmyGreen,1
21987,bunkBedMessyArmyGreen,1
22164,cntToolBoxOffsetRandomLootHelperRed,1
22318,cntStoreShelfSingleTopEmpty,1
22321,cntStoreShelfSingleBottomFood01,1
22322,cntStoreShelfSingleBottomFood02,1
22324,cntStoreShelfSingleTopFood01,1
22565,cntBookPileRandomLootHelper3,1
22685,restaurantTableEnd,1
22933,portaPottyGrey,1
23070,capChimneyLarge,1
23076,ductCornerDown,2
23097,metalPipeCorner,1
23109,pipeSmallWall1x1,14
23116,pipeSmallWallCorner,2
23117,pipeSmallWallOutsideCorner,1
23235,pipeFireHazardWallBlack3m,1
23260,tankPropaneWhite,1
23329,signPrivateProperty,1
23614,fakeCabinetDoorTrap1x1SheetMetal,1
23852,cntPickupTruck3Wide01RandomHelper,1
24086,plantShrubRandomHelper,10
24091,treePlainsTree2,2
24134,treeSmallRandomHelper,1
24135,treeSmallThinRandomHelper,1
24276,sleeperSit,3
24277,sleeperBack,1
24279,sleeperSideRight,2
