id,name,count
2,terrainFiller,1792
5,terrDirt,1
17,terrAsphalt,682
259,woodShapes:cube,11
274,woodShapes:cubeHalf,5
314,woodShapes:cubeHalfPoleSideCentered,3
316,woodShapes:pole,11
383,woodShapes:plate,30
388,woodShapes:plateCladding03,3
389,woodShapes:plateCladding04,3
395,woodShapes:plateCorner,7
403,woodShapes:plateCornerTwoWall,1
413,woodShapes:plateHalf,9
691,woodShapes:plateHalfCornerRoundLeft,1
700,woodShapes:cubeHalfQuarterRoundOutside,1
1038,woodShapes:plateWedge60Left,1
1039,woodShapes:plateWedge60Right,1
1112,woodShapes:slopePlate01,1
1116,woodShapes:slopeHalfPlateLeft01,1
1345,woodShapes:cubeBaseboard,8
1373,woodShapes:cubeBaseboardChairRail4Sided,4
1481,woodShapes:cubeTrimQuarterEdge,10
1483,woodShapes:halfTrimQuarterEdge,7
1512,woodShapes:cubeTrimQuarterCornerOutside,4
1514,woodShapes:cubeHalfTrimQuarterCornerOutsideOffset,2
1592,woodShapes:cubeHalfTrimQuarterEdgeTwoSided,7
1728,woodShapes:doorTrim0.5m,3
1730,woodShapes:doorTrim1m,26
1738,woodShapes:doorTrimTwoSided,15
1740,woodShapes:doorTrimSquare,1
2053,woodShapes:windowBoarded,4
2227,woodShapes:table,3
2259,woodShapes:cubeBookcase,2
2260,woodShapes:cubeCornerBeveledBookcaseEmpty,2
2265,woodShapes:bookcaseEmpty,10
2268,woodShapes:bookcaseHalfEmpty,2
2269,woodShapes:bookcaseHalfEmptyOffset,3
2272,woodShapes:bookcaseQuarterDoubleEmpty,3
2273,woodShapes:bookcaseQuarterDoubleEmptyOffset,4
2274,woodShapes:bookcaseOpenEnded,6
2281,woodShapes:storageCubeHalf,2
2291,woodShapes:pictureFrame,1
2302,woodShapes:trellisSquare,7
2523,brickShapes:cube,457
2532,brickShapes:cubeHalfCorner,4
2538,brickShapes:cubeHalf,93
2561,brickShapes:cubeQuarter,11
2575,brickShapes:cubeEighth,2
2631,brickShapes:polePlate,2
2643,brickShapes:cubeHalfPlateCorner,4
2647,brickShapes:plate,116
3609,brickShapes:cubeBaseboard,76
3613,brickShapes:cubeBaseboard2Sided,10
3624,brickShapes:halfBaseboard,1
3625,brickShapes:halfBaseboardOffset,8
3626,brickShapes:cubeHalfBaseboard2SidedLeft,1
3629,brickShapes:halfBaseboard4Sided,57
3635,brickShapes:cubeBaseboardChairRail2Sided,1
3675,brickShapes:cubeTrimHalfSplit,93
3679,brickShapes:halfTrimSplitOffset,5
3689,brickShapes:cubeHalfCornerTrimHalfEdge,4
3745,brickShapes:cubeTrimQuarterEdge,31
3747,brickShapes:halfTrimQuarterEdge,7
3855,brickShapes:cubeTrimQuarterEdgeTwoSided,16
3942,brickShapes:cubeArchTrim,4
3994,brickShapes:doorTrim1m,40
4328,brickShapes:brickDestroyed01,4
4329,brickShapes:brickDestroyed02,1
4330,brickShapes:brickDestroyed03,1
4331,brickShapes:brickDestroyed04,1
4337,brickShapes:brickHalfDestroyed01,1
4341,brickShapes:brickHalfDestroyed05,1
4342,brickShapes:brickHalfDestroyed06,1
4347,brickShapes:cubeTrimDestroyed02,1
4348,brickShapes:cubeTrimDestroyed03,2
4350,brickShapes:cubeTrimDestroyed05,1
4522,brickShapes:cubeHollow,1
4523,brickShapes:cubeBookcase,1
7051,concreteShapes:cube,1291
