id,name,count
2,terrainFiller,1017
16,terrGravel,119
18,terrConcrete,55
259,woodShapes:cube,471
268,woodShapes:cubeHalfCorner,7
274,woodShapes:cubeHalf,141
282,woodShapes:cubeCornerBeveled,5
290,woodShapes:cubeHalfCornerBeveled,1
293,woodShapes:halfQuarterPost,1
297,woodShapes:cubeQuarter,47
299,woodShapes:quarterCenteredWall,18
302,woodShapes:quarterInsideCorner,6
306,woodShapes:quarterTeeCentered,6
309,woodShapes:cubeQuarter5WayCentered,2
368,woodShapes:polePlateCentered,3
383,woodShapes:plate,7
384,woodShapes:plateCentered,6
413,woodShapes:plateHalf,12
418,woodShapes:plateHalfTriangle,9
447,woodShapes:billboard,15
704,woodShapes:ramp,255
712,woodShapes:rampInsideCornerFull,12
720,woodShapes:rampOutsideCornerFull,13
789,woodShapes:rampInclineInsideCnr,11
790,woodShapes:rampInclineHalfLeft,15
791,woodShapes:rampInclineHalfRight,13
900,woodShapes:rampWedgeTipHalfHollowLeft,1
901,woodShapes:rampWedgeTipHalfHollowRight,1
923,woodShapes:wedgeTipHalf,13
945,woodShapes:gableHalf,2
963,woodShapes:gableInvertedHalfQuarterOffset,2
994,woodShapes:halfRampStairs50,5
996,woodShapes:rampIncline,234
997,woodShapes:rampInclineFiller,213
998,woodShapes:rampInclineFillerHalfLeft,12
999,woodShapes:rampInclineFillerHalfRight,10
1000,woodShapes:rampInclineInsideCnrFiller,12
1002,woodShapes:rampInclineOutsideCnr,22
1003,woodShapes:rampInclineOutsideCnrFiller,21
1184,woodShapes:stairsFilledQuarterVerticalUV,6
1196,woodShapes:stairsRailing,5
1254,woodShapes:catwalkV1RailOnly,1
1255,woodShapes:catwalkV1RailDiagonalLeftOnly,1
1348,woodShapes:halfBaseboard4Sided,12
1400,woodShapes:cubeTrimHalfEdge,1
1659,woodShapes:halfCrown,2
1665,woodShapes:halfCrownCorner1,1
1666,woodShapes:halfCrownCorner2,1
1669,woodShapes:halfCrownCorner5,2
1670,woodShapes:halfCrownCorner6,2
1679,woodShapes:crown,1
1680,woodShapes:crownStraight,47
1684,woodShapes:crownInsideCorner,33
1698,woodShapes:doorTrim1m,6
1714,woodShapes:windowTrim,22
1715,woodShapes:windowTrimBottom,13
1716,woodShapes:windowTrimSides,4
2021,woodShapes:windowBoarded,5
2125,woodShapes:woodDebris01,1
2127,woodShapes:woodDebris03,3
2130,woodShapes:shantywall03,1
2131,woodShapes:shantywall04,1
2142,woodShapes:sawhorse,1
2143,woodShapes:floorJoist,28
2148,woodShapes:wallStud,31
2191,woodShapes:coffeeTable,2
2192,woodShapes:table,2
2193,woodShapes:tableDynamic,6
2212,woodShapes:counterHollowCombo,1
2230,woodShapes:bookcaseEmpty,2
4254,brickShapes:brickDestroyed01,4
4255,brickShapes:brickDestroyed02,4
6925,concreteShapes:cube,1237
6928,concreteShapes:cubeThreeQuarter,14
6934,concreteShapes:cubeHalfCorner,8
6940,concreteShapes:cubeHalf,17
6941,concreteShapes:cubeHalfCentered,3
6948,concreteShapes:cubeCornerBeveled,1
6950,concreteShapes:cubeCornerBeveledCorner,2
6963,concreteShapes:cubeQuarter,3
6964,concreteShapes:cubeQuarterCenter,4
6965,concreteShapes:quarterCenteredWall,6
6968,concreteShapes:quarterInsideCorner,2
6971,concreteShapes:quarterCenteredTee,2
7079,concreteShapes:plateHalf,3
7365,concreteShapes:plateQuarterRoundOutside,2
7370,concreteShapes:ramp,4
7851,concreteShapes:stairsFilledVerticalUV,8
7886,concreteShapes:wedgeTipStairs,5
7889,concreteShapes:wedgeTipStairsOutsideCorner,2
7895,concreteShapes:wedgeStairs,1
7898,concreteShapes:wedgeStairsOutsideCorner,2
8057,concreteShapes:cubeTrimHalfSplit,10
8127,concreteShapes:cubeTrimQuarterEdge,32
8162,concreteShapes:cubeTrimQuarterCornerInside,12
8181,concreteShapes:cubeTrimQuarterDiagonal2,3
8193,concreteShapes:cubeTrimQuarterDiagonalFiller,6
8308,concreteShapes:archQuarterTrim,2
8311,concreteShapes:cubeArchQuarterTrim,4
8380,concreteShapes:windowTrim,20
8381,concreteShapes:windowTrimBottom,1
8389,concreteShapes:windowTrimTopRound,1
8672,concreteShapes:cubeHalfWindowTopRoundFilled,1
13591,corrugatedMetalShapes:cube,2
13594,corrugatedMetalShapes:cubeThreeQuarter,3
13614,corrugatedMetalShapes:cubeCornerBeveled,2
13629,corrugatedMetalShapes:cubeQuarter,4
13634,corrugatedMetalShapes:quarterInsideCorner,1
13894,corrugatedMetalShapes:cubeHalf3mCorner,1
14030,corrugatedMetalShapes:cubeHalfQuarterRoundOutside,1
14036,corrugatedMetalShapes:ramp,1
14176,corrugatedMetalShapes:cubeHalfWedge60BevelLeft,1
14680,corrugatedMetalShapes:halfBaseboard4Sided,3
15030,corrugatedMetalShapes:doorTrim1m,5
15274,corrugatedMetalShapes:window01,13
15275,corrugatedMetalShapes:window01Broken,12
15589,corrugatedMetalShapes:mirror,12
15632,corrugatedMetalShapes:farmPlot,1
18172,cntWallSafe,1
18267,cntAmmoPileSmall,1
18277,cntMedicLootPileA,1
18284,cntFoodPileSmallRandomHelper,1
18310,cntLootChestHeroInsecureT2,1
18330,cntQuestInfestedT2LootHelper,1
18388,cntCabinetBottomFiller,6
18395,cntCounterHollowCabinetRandomLootHelper,1
18396,cntCabinetGraniteSinkHoleRound,2
18397,cntCupboardCabinetRedTopLootHelper,5
18421,sinkKitchen,1
18422,pedestalSink,1
18424,counterMountedSinkCommercial,2
18435,cntBathTubsRandomLootHelper,1
18438,cntToilet02,2
18455,cntMedicineCabinetClosedRandomLootHelper,1
18492,laundryPileTall,1
18495,cntTrashPile01,2
18504,garbage_decor1,4
18505,garbage_decor2,2
18506,garbage_decor3,2
18539,cntbinTrashRollingGreen,1
18588,cntBruteStyleTrashCanRandomLootHelper,1
18791,breakerBoxBroken,1
18793,breakerBoxWallOpen,1
18794,residentialSingleMeterDisconnect,1
18806,conduitSingleCentered,6
18807,conduitSingleCenteredEnd,1
18808,conduitSingle90Angle,1
18817,keyRackWood01,1
18869,cntRetroFridgeRandomLootHelper,1
18873,cntFridgeStainlessSteelRandomLootHelper,1
18883,hoodRangeBlackOffset,1
18892,cntgasRangeGrey,1
18904,cntwallOvenGreyRandomLootHelper,1
18907,cntGasGrillRandomLootHelper,1
18948,cntMicrowaveRandomLootHelper,1
18955,cntToaster,1
18956,cntCoffeeMaker,1
18987,tvSmallWall1x1,2
19005,lightPorchBlack,3
19026,ceilingLight02,4
19038,recessedLight,1
19042,lightCeiling07,2
19079,lanternDecorLightRandomHelper,1
19103,flashlightDecorRandomHelper,2
19118,ceilingFanLight,2
19124,endTableLamp,4
19143,deskLampLight02BGrey,1
19147,tableLampLight01Brown,1
19169,tableLampLight01TippedOverBrown,2
19597,sandbagStraight01,3
19601,sandbagEnd01,1
19602,sandbagEnd02,1
19783,pictureSmallRandomHelper,7
19882,goreBlockHumanCorpse3,1
19959,emberPileDeco3,1
19969,palletBrownBoxesTile,1
19970,palletBrownBoxesTop,1
19972,palletBrownBoxesLoose,1
20028,palletTarpTileRandomHelper,1
20029,palletCompressedCardboard,1
20034,OSBWoodStack,1
20036,woodPlanksStack,1
20037,dryWallStack,2
20165,treePlant02,1
20177,plantAloePottedCornerBrown,1
20187,plantHousePottedBrown,1
20231,plantHouseTallPottedBrown,3
20255,tableSaw,1
20328,exteriorHouseDoorBrown,2
20420,interiorHouseDoorBrown,6
20475,closetDoorBrown,2
20678,woodenGarageDoor5x3White,1
20902,curtainDrapesRod1m,2
20904,curtainDrapesFullTopBrown,2
20915,curtainDrapesFullTileBrown,2
20926,curtainDrapesFullBottomBrown,2
20937,curtainDrapesLeftHalfTopBrown,1
20948,curtainDrapesLeftHalfTileBrown,1
20959,curtainDrapesLeftHalfBottomBrown,1
20970,curtainDrapesRightHalfTopBrown,1
20981,curtainDrapesRightHalfTileBrown,1
20992,curtainDrapesRightHalfBottomBrown,1
21103,miniblindTopSheet,2
21104,miniblindBottomSheet,2
21191,cntMailBox03White,1
21317,cntNightstandRandomLootHelper,3
21429,cntModularClosetRandomLootHelper,2
21433,cntDeskWoodRandomLootHelper,1
21484,diningTable01,1
21485,rustyIronTable,1
21488,decoPicnicTable,1
21511,officeChair01,1
21524,woodChair1,6
21525,woodChair1Broken,1
21526,chairWood01,2
21587,chairCampingRandomHelper,2
21595,barStoolBlack,3
21599,sectionalPlaidCouchSofaCorner,2
21601,sectionalPlaidChair,1
21603,sectionalLeatherCouchSofaCorner,2
21604,sectionalLeatherCouchSofaMiddle,1
21605,sectionalLeatherChair,4
21686,churchPewLeftBrown,1
21704,churchPewRightBrown,1
21751,decoSwingSet,1
21773,bed02,2
21884,cntToolBoxRandomLootHelperRed,1
21920,cntRollingToolBoxRandomLootHelperRed,1
22213,cntClothesShelfHalfRandomLootHelper,1
22219,cntClothesShelfStackRandomLootHelper,1
22256,cntBookcaseGoodRandomLootHelper,2
22498,cntFileCabinetTallRandomLootHelper,1
22751,woodHalfDestroyed05Left,2
22753,woodHalfDestroyed06,6
22755,woodHalfDestroyed07Right,2
22794,rubblePileBricksSmall,4
22811,ductStraightSideCentered,2
