id,name,count
2,terrainFiller,4480
5,terrDirt,130
16,terrGravel,76
29,terrStoneHelper,60
274,woodShapes:cubeHalf,2
447,woodShapes:billboard,1
498,woodShapes:pillar0.025Centered,1
1178,woodShapes:pillar50PlatePillar0.025,1
2038,woodShapes:windowPanel,3
2204,woodShapes:tableDynamic,2
2222,woodShapes:counterHollowFront,1
2241,woodShapes:bookcaseEmpty,5
2244,woodShapes:bookcaseHalfEmpty,3
2252,woodShapes:tvStand02,1
2254,woodShapes:tvStand04,1
2255,woodShapes:tvStand05,1
2499,brickShapes:cube,864
2501,brickShapes:cubeHalfInsideCorner,4
2508,brickShapes:cubeHalfCorner,16
2514,brickShapes:cubeHalf,35
2533,brickShapes:halfQuarterPost,2
2537,brickShapes:cubeQuarter,49
2542,brickShapes:quarterInsideCorner,5
2543,brickShapes:quarterInsideCorner3way,3
2551,brickShapes:cubeEighth,1
2902,brickShapes:arch,2
2903,brickShapes:arch2,6
2945,brickShapes:ramp,8
2982,brickShapes:wedge60Tip,10
3058,brickShapes:wedge60SplitLeft01,1
3059,brickShapes:wedge60SplitRight01,1
3060,brickShapes:wedge60SplitLeft02,1
3061,brickShapes:wedge60SplitRight02,1
3062,brickShapes:wedge60SplitLeft03,1
3063,brickShapes:wedge60SplitRight03,1
3092,brickShapes:wedge60TipHalfLeft,2
3093,brickShapes:wedge60TipHalfRight,2
3264,brickShapes:plateRamp,4
3270,brickShapes:plateRampCornerOutside,4
3427,brickShapes:stairsFilledVerticalUV,14
3444,brickShapes:stairsFilledRailingMetalLeft2,1
3445,brickShapes:stairsFilledRailingMetalRight2,1
3576,brickShapes:cubeBaseboard,38
3578,brickShapes:cubeBaseboardCorner03,4
3579,brickShapes:cubeBaseboardCorner2Sided,5
3592,brickShapes:halfBaseboardOffset,2
3621,brickShapes:rampBaseboard,8
3684,brickShapes:cubeTrimCenterHalf,9
3805,brickShapes:cubeTrimHalfSplitDiagonal,12
4303,brickShapes:cubeTrimDestroyed03,5
4304,brickShapes:cubeTrimDestroyed04,6
4305,brickShapes:cubeTrimDestroyed05,2
4325,brickShapes:concreteDestroyed06,12
4326,brickShapes:concreteDestroyed07,2
4327,brickShapes:concreteDestroyed08,2
