id,name,count
2,terrainFiller,7971
14,terrDestroyedStone,26
16,terrGravel,679
259,woodShapes:cube,738
274,woodShapes:cubeHalf,344
298,woodShapes:cubeQuarterCenter,4
316,woodShapes:pole,73
376,woodShapes:cubeQuarterCenteredSquareTop,4
383,woodShapes:plate,52
413,woodShapes:plateHalf,22
703,woodShapes:ramp,7
737,woodShapes:wedge60,115
738,woodShapes:wedge60Tip,314
746,woodShapes:wedge60InsideCorner2,4
747,woodShapes:wedge60InsideCorner,4
750,woodShapes:wedge60Incline,59
842,woodShapes:wedge60InclineHalfLeft,6
843,woodShapes:wedge60InclineHalfRight,5
846,woodShapes:wedge60TipHalfLeft,14
847,woodShapes:wedge60TipHalfRight,11
944,woodShapes:gable3Quarter,27
948,woodShapes:gable3QuarterHalf,2
1176,woodShapes:stairsRailing,4
1234,woodShapes:catwalkV1RailOnly,9
1311,woodShapes:cubeBaseboard,62
1317,woodShapes:cubeBaseboard4Sided,10
1654,woodShapes:crown,76
1659,woodShapes:crownInsideCorner,32
1680,woodShapes:doorTrimTop,1
1689,woodShapes:windowTrim,40
1690,woodShapes:windowTrimBottom,10
1963,woodShapes:windowBoarded,2
1968,woodShapes:windowCentered,21
2067,woodShapes:woodDebris01,4
2068,woodShapes:woodDebris02,4
2069,woodShapes:woodDebris03,4
2073,woodShapes:shantywall04,1
2090,woodShapes:wallStud,8
2091,woodShapes:wallStudBroken,5
2133,woodShapes:coffeeTable,2
2135,woodShapes:tableDynamic,4
2209,woodShapes:trellisDiamond,33
6728,concreteShapes:cubeHalfCentered,2
13165,corrugatedMetalShapes:cube,2
13180,corrugatedMetalShapes:cubeHalf,64
13644,corrugatedMetalShapes:wedge60Tip,1
14061,corrugatedMetalShapes:pillar50Platepillar0.0125,1
14978,corrugatedMetalShapes:shantywall03,9
17578,cntDeskSafe,1
17660,cntWeaponsBagLarge,1
17673,cntChemPileSmall,5
17674,cntChemPileMedium,1
17675,cntChemPileLarge,3
17676,cntMedicLootPileA,1
17678,cntMedicLootPileB,1
17683,cntFoodPileSmallRandomHelper,1
17688,cntShippingCrateLabEquipment,1
17702,cntLootCrateLabEquipment,1
17708,cntLootChestHeroInsecureT1,1
17727,cntQuestInfestedT1LootHelper,1
17793,cntCabinetBottomFiller,2
17801,cntCabinetGraniteSinkHoleRound,2
17808,cntCabinetOldBottomLootHelper,1
17814,cntCounterHollowCabinetOldRandomLootHelper,1
17816,cntCupboardCabinetOldTopLootHelper,3
17825,utilitySink,1
17826,sinkKitchen,1
17830,counterMountedSinkCommercialOffset,2
17835,showerHead,2
17840,cntBathTubsRandomLootHelper,2
17842,cntToilet01,2
17860,cntMedicineCabinetClosedRandomLootHelper,2
17885,cntbasketLaundryWhiteRandomLootHelper,1
17900,cntTrashPile01,2
17901,cntTrashPile02,1
17903,cntTrashPile04,5
17904,cntTrashPile05,6
17905,cntTrashPile06,4
17906,cntTrashPile07,1
17909,garbage_decor1,2
17910,garbage_decor2,5
17911,garbage_decor3,1
17929,cntBinTrashMetalWhiteRandomLootHelper,1
18015,cntCoolerRandomLootHelper,1
18073,airConditioner,1
18175,breakerBoxClosed,1
18192,conduitSingleCentered,1
18203,keyRackWood01,1
18255,cntRetroFridgeRandomLootHelper,1
18260,hoodRangeWhite,1
18276,cntStoveRandomLootHelper,1
18318,cntWasherRandomLootHelper,1
18322,cntDryerRandomLootHelper,1
18334,cntMicrowaveRandomLootHelper,1
18390,lightPorchBlack,2
18403,lightCeilingBulbMountWhite,2
18407,lightCeilingBulbSocketWhite,1
18411,ceilingLight02,5
18422,lightCeiling07,2
18459,lanternDecorLightRandomHelper,2
18493,ceilingFanLight,2
18543,tableLampLight01TippedOverWhite,1
18544,tableLampLight01TippedOverBrown,1
18554,workLightPOI,1
18587,burningBarrel,2
19318,palletBrownBoxesTile,12
19319,palletBrownBoxesTop,7
19321,palletBrownBoxesLoose,3
19377,palletTarpTileRandomHelper,6
19416,palletBagConcreteTile,2
19418,palletBagConcreteCapMed,5
19420,palletBagConcreteCapSml,3
19721,exteriorHouseDoorOldBrown,2
19791,interiorDoorOldBrown,6
19824,closetDoorBrown,2
19844,pantryDoorBrown,1
20166,woodHatch,2
20571,cntMailBox01RandomHelper,1
20600,cntNightstandRandomLootHelper,2
20768,rustyIronTable,6
20810,oldChair1,4
20873,barStoolBrown,2
20881,sectionalPlaidCouchSofaMiddle,2
20882,sectionalPlaidCouchSofaCorner,2
20883,sectionalPlaidCouchSofaArm,2
20890,couchUglySingleBrown,1
21060,bunkBedFrame,1
21063,mattressCurled,2
21871,ladderWood,7
21999,metalTrussingCentered,8
22005,burntWoodBlock2,14
22006,burntWoodBlock3,17
22007,burntWoodBlock4,4
22008,burntWoodBlock5,3
22009,burntWoodBlock6,3
22012,burntWoodWedge7,11
22019,woodDestroyed05,8
22020,woodDestroyed06,16
22021,woodDestroyed07,12
22043,concreteDestroyed04,8
22081,ductStraightCentered,1
22083,ductCornerDown,1
22116,pipeSmallWall1x1,2
22121,pipeSmallWallValve,1
22259,waterHeaterWhite,1
22267,tankPropaneWhite,1
22562,looseBoardsTrapPlate1x1,19
22571,looseBoardsTrapBlock3x3,1
22610,carsRandomHelper,1
23079,treeStumpPOI,1
23082,treeMediumRandomHelper,1
23200,cntChemistryStationBustedRandomLootHelper,1
23201,questRallyMarker,1
23203,cntQuestRandomLootHelper,6
23214,sleeperIdle,7
