id,name,count
2,terrainFiller,659
5,terrDirt,96
16,terrGravel,479
23,terrOreOilDeposit,16
2534,brickShapes:cubeHalf,62
3675,brickShapes:halfTrimSplit2,38
3676,brickShapes:quarterTrimSplit,2
3682,brickShapes:cubeHalfCornerTrimHalfCornerInside,2
3684,brickShapes:cubeHalfCornerTrimHalfEdge,7
3688,brickShapes:cubeHalfTrimCornerQuarter2,4
7039,concreteShapes:cube,263
7054,concreteShapes:cubeHalf,12
7077,concreteShapes:cubeQuarter,4
7096,concreteShapes:pole,12
7193,concreteShapes:plateHalf,2
7196,concreteShapes:plateQuarter,2
7521,concreteShapes:wedge60,16
7522,concreteShapes:wedge60Tip,8
7652,concreteShapes:wedgeNarrowLow,6
7653,concreteShapes:wedgeNarrowTip,6
7785,concreteShapes:rampInclineFiller,12
7973,concreteShapes:stairsFilledVerticalUV,1
8193,concreteShapes:halfTrimSplit,4
8889,concreteShapes:concreteDestroyedFiller01,1
9017,concreteShapes:cupboardCorner,8
13819,corrugatedMetalShapes:cube,272
13943,corrugatedMetalShapes:plate,49
13955,corrugatedMetalShapes:plateCorner,16
13973,corrugatedMetalShapes:plateHalf,5
13978,corrugatedMetalShapes:plateHalfTriangle,4
14015,corrugatedMetalShapes:pillar100,2
14062,corrugatedMetalShapes:pillar0.025Double,1
14086,corrugatedMetalShapes:pipeStraight,17
14087,corrugatedMetalShapes:pipeStraightOpenEnded,3
14088,corrugatedMetalShapes:pipeJoint,4
14089,corrugatedMetalShapes:pipeFlange,10
14091,corrugatedMetalShapes:pipeCorner,11
14092,corrugatedMetalShapes:pipeCap,1
14301,corrugatedMetalShapes:wedge60,16
14302,corrugatedMetalShapes:wedge60Tip,118
14314,corrugatedMetalShapes:wedge60Incline,51
14430,corrugatedMetalShapes:wedgeNarrowHigh,66
14431,corrugatedMetalShapes:wedgeNarrowMid,67
14564,corrugatedMetalShapes:rampIncline,56
14565,corrugatedMetalShapes:rampInclineFiller,108
14590,corrugatedMetalShapes:plateRamp,12
14596,corrugatedMetalShapes:plateRampCornerOutside,4
14870,corrugatedMetalShapes:catwalkV2RailOnly,17
14871,corrugatedMetalShapes:catwalkV2RailOnlyDblCap,14
14872,corrugatedMetalShapes:catwalkV2RailOnlyLeftCap,2
14873,corrugatedMetalShapes:catwalkV2RailOnlyRightCap,2
14878,corrugatedMetalShapes:catwalkV2RailOnlyBentRight,1
15040,corrugatedMetalShapes:cubeTrimQuarterEdge,7
15170,corrugatedMetalShapes:cubeTrimCornerRound,2
15174,corrugatedMetalShapes:cubeTrimQuarterEdgeRound,1
15618,corrugatedMetalShapes:windowPanel,10
15669,corrugatedMetalShapes:concreteDestroyedFiller01,2
15680,corrugatedMetalShapes:plateDestroyed,9
15681,corrugatedMetalShapes:plateDestroyed02,11
15682,corrugatedMetalShapes:plateDestroyed03,10
15684,corrugatedMetalShapes:plateDiagonalDestroyed02,1
15686,corrugatedMetalShapes:plateDiagonalDestroyed04,1
15687,corrugatedMetalShapes:plateDiagonalDestroyed05,1
15689,corrugatedMetalShapes:plateWedge60InclineDestroyed,1
15691,corrugatedMetalShapes:plateWedge60TipDestroyed,2
15692,corrugatedMetalShapes:plateWedge60TipDestroyed02,3
15720,corrugatedMetalShapes:shantywall02,1
15721,corrugatedMetalShapes:shantywall03,8
15722,corrugatedMetalShapes:shantywall04,4
15738,corrugatedMetalShapes:cubeHollowFloor,25
15797,corrugatedMetalShapes:cupboardCorner,16
15853,corrugatedMetalShapes:ladderRoundBroken2,1
18951,cntBackpack03,1
19095,controlPanelTop03Grey,1
19109,commercialDualMeter,1
19112,conduit01,1
19397,lightIndustrialRed,1
19539,wallTorchLight,1
19948,chainlinkFenceDoorDouble,1
19965,chainlinkFenceBottomPlain,28
19966,chainlinkFenceBottomPlainPoleLeft,18
19967,chainlinkFenceBottomPlainPoleRight,8
19969,chainlinkFenceTopPlainRail,14
19970,chainlinkFenceTopPlainPoleLeft,9
19971,chainlinkFenceTopPlainPoleRight,4
20157,cntBarrelGasSingle45,1
20262,cntBirdnest,1
21208,vaultHatch01,1
23090,ladderMetal,8
23091,ladderSteel,13
23092,metalCatwalk,2
23098,metalCatwalkRailing2,4
23099,metalCatwalkRailing2End,1
23101,metalCatwalkRailing2Bent,2
23104,metalCatwalkRailing1,3
23115,metalStairsBoardRailing,3
23118,metalCatwalkWedgeRailing,4
23217,metalTrussingCentered,4
23236,rebarDestroyed,1
23263,concreteDestroyed06,4
23267,concreteHalfDestroyed05Left,1
23268,concreteHalfDestroyed05Right,1
23269,concreteHalfDestroyed06,2
23270,concreteHalfDestroyed07Left,1
23271,concreteHalfDestroyed07Right,1
23287,rubblePileConcreteSmall,3
23321,metalPipeValve,2
23333,pipeSmallCorner,1
23334,pipeSmallWall1x1,1
23554,signPrivateProperty,1
23728,signHardHat,1
23914,signDecalCorrugatedMetal4x1,1
24558,treeGreenBrownGrassDiagonal,1
24683,sleeperSit,1
24684,sleeperBack,1
24687,sleeperStomach,2
