id,name,count
14,terrDestroyedStone,48
16,terrGravel,397
17,terrAsphalt,397
259,woodShapes:cube,894
268,woodShapes:cubeHalfCorner,3
274,woodShapes:cubeHalf,333
297,woodShapes:cubeQuarter,9
302,woodShapes:quarterInsideCorner,2
345,woodShapes:cubePoleCorner,4
350,woodShapes:cubePoleCornerDouble,2
362,woodShapes:polePlateHalf,12
367,woodShapes:polePlate,121
383,woodShapes:plate,102
386,woodShapes:plateCladding01,64
388,woodShapes:plateCladding03,4
395,woodShapes:plateCorner,11
403,woodShapes:plateCornerTwoWall,4
413,woodShapes:plateHalf,29
416,woodShapes:plateQuarter,11
418,woodShapes:plateHalfTriangle,6
419,woodShapes:plateQuarterTriangle,1
428,woodShapes:platePoleCorner2,3
429,woodShapes:poleTwoWayPlate,4
485,woodShapes:pillar50CenteredSquareTop,2
519,woodShapes:poleSupport,1
520,woodShapes:poleSupport2,1
699,woodShapes:cubeQuarterRoundOutside,3
700,woodShapes:cubeHalfQuarterRoundOutside,12
701,woodShapes:plateQuarterRoundOutside,1
956,woodShapes:plateHalfGable,1
1134,woodShapes:slopePlateLeft02,9
1140,woodShapes:slopePlateRight02,9
1175,woodShapes:platePillar0.025,5
1193,woodShapes:stairsFilledQuarterVerticalUV,9
1271,woodShapes:catwalkV2,1
1345,woodShapes:cubeBaseboard,75
1349,woodShapes:cubeBaseboard2Sided,2
1350,woodShapes:cubeBaseboard3Sided,2
1361,woodShapes:halfBaseboardOffset,4
1365,woodShapes:halfBaseboard4Sided,4
1373,woodShapes:cubeBaseboardChairRail4Sided,50
1384,woodShapes:cubeHalfBaseboardChairRail3Sided,2
1385,woodShapes:halfChairRail4Sided,4
1402,woodShapes:counterBottomFiller,3
1403,woodShapes:counterRound1m,2
1728,woodShapes:doorTrim0.5m,17
1730,woodShapes:doorTrim1m,4
2082,woodShapes:cubeTrimDestroyed01,1
2083,woodShapes:cubeTrimDestroyed02,6
2084,woodShapes:cubeTrimDestroyed03,8
2122,woodShapes:plateDestroyed02,1
2153,woodShapes:sidingBurnt01,1
2154,woodShapes:sidingBurnt02,2
2155,woodShapes:sidingBurnt03,2
2158,woodShapes:sidingBurnt06,2
2159,woodShapes:sidingBurnt07,1
2160,woodShapes:woodDebris01,5
2161,woodShapes:woodDebris02,4
2226,woodShapes:coffeeTable,11
2238,woodShapes:cabinetAjar,17
2240,woodShapes:cupboardAjar,54
2249,woodShapes:plateCounter02,13
