id,name,count
2,terrainFiller,2491
5,terrDirt,42
16,terrGravel,6
488,woodShapes:pillar0.0125,14
500,woodShapes:pillar0.05,16
1657,woodShapes:doorTrimCorner,6
1661,woodShapes:doorTrim1m,5
1662,woodShapes:doorTrim1mOffCenter,1
1663,woodShapes:doorTrim1mOffCenterCorner,2
1664,woodShapes:doorTrimDiagonal,4
17575,cntFoodPileSmall,1
17915,cntBackpack03,1
17949,cntSportsBag01RandomLootHelper,1
18868,chainlinkFenceBottomPlainPOI,1
19066,goreBlockHumanCorpse,1
19067,goreBlockHumanCorpse1,1
19070,goreBlockHumanCorpse3,1
19071,goreBlockHumanBones,1
19072,goreHumanSkull,1
19140,resourceRock01,1
19141,resourceRock02,1
19142,resourceRock03,1
22150,woodSpikesTrapBloodPOI,10
22642,plantShrubRandomHelper,14
22686,treeSmallRandomHelper,2
22688,treeMediumRandomHelper,1
22689,treeLargeRandomHelper,2
22815,sleeperSit,1
22816,sleeperBack,1
22817,sleeperSideLeft,1
22818,sleeperSideRight,1
