id,name,count
2,terrainFiller,619
14,terrDestroyedStone,720
2519,brickShapes:cube,1
2534,brickShapes:cubeHalf,2
4332,brickShapes:brickHalfDestroyed01,2
4333,brickShapes:brickHalfDestroyed02,1
4334,brickShapes:brickHalfDestroyed03,2
4339,brickShapes:brickHalfDestroyed08,1
7039,concreteShapes:cube,1053
7041,concreteShapes:cubeHalfInsideCorner,2
7042,concreteShapes:cubeThreeQuarter,33
7048,concreteShapes:cubeHalfCorner,24
7054,concreteShapes:cubeHalf,140
7061,concreteShapes:cube0.25m,48
7062,concreteShapes:cubeCornerBeveled,1
7077,concreteShapes:cubeQuarter,5
7096,concreteShapes:pole,1
7139,concreteShapes:poleSquareCircle,1
7142,concreteShapes:polePlateHalf,32
7147,concreteShapes:polePlate,12
7161,concreteShapes:cubeHalfPlateCorner2Trim,4
7163,concreteShapes:plate,4
7241,concreteShapes:halfPillar1mPlate,1
7243,concreteShapes:plateQuarterRoundCorner,2
7271,concreteShapes:pillar50Plate,3
7954,concreteShapes:platePillar0.025,10
8019,concreteShapes:wedgeStairs,11
8092,concreteShapes:catwalkV2RailOnlyLeftCap,1
8093,concreteShapes:catwalkV2RailOnlyRightCap,1
8097,concreteShapes:catwalkV2RailOnlyBentLeft,1
8121,concreteShapes:cubeHalfLocalNorthFaceInside,51
8124,concreteShapes:cubeBaseboard,1
8189,concreteShapes:cubeTrimHalfSplit4Sided,7
8247,concreteShapes:cubeTrimDiagonalHalfCenterSideLeft,1
8279,concreteShapes:cubeTrimCircle,1
8281,concreteShapes:cubeHalfTrimCircleOffset,2
8285,concreteShapes:cubeTrimQuarterCircle,1
8287,concreteShapes:cubeHalfTrimQuarterCircleOffset,2
8440,concreteShapes:wedgeNarrowBottomTrimLeft,1
8505,concreteShapes:doorTrimCorner,2
8509,concreteShapes:doorTrim1m,3
8510,concreteShapes:doorTrim1mOffCenter,12
8526,concreteShapes:windowTrimBottom,55
8861,concreteShapes:cubeTrimDestroyed01,2
8863,concreteShapes:cubeTrimDestroyed03,1
8868,concreteShapes:cubeTrimDestroyed08,1
8884,concreteShapes:concreteDestroyed05,1
8885,concreteShapes:concreteDestroyed06,1
8886,concreteShapes:concreteDestroyed07,1
9070,concreteShapes:mirrorRound,1
9236,concreteShapes:plateWallDeco01,20
13819,corrugatedMetalShapes:cube,9
13834,corrugatedMetalShapes:cubeHalf,12
13842,corrugatedMetalShapes:cubeCornerBeveled,5
13920,corrugatedMetalShapes:catwalkPlate,3
13956,corrugatedMetalShapes:plateCornerHalfTop,27
14265,corrugatedMetalShapes:ramp,1
14266,corrugatedMetalShapes:cubeHalfRamp,7
14565,corrugatedMetalShapes:rampInclineFiller,7
14566,corrugatedMetalShapes:rampInclineFillerHalfLeft,2
14765,corrugatedMetalShapes:stairsRailingMetal,4
14870,corrugatedMetalShapes:catwalkV2RailOnly,9
14875,corrugatedMetalShapes:catwalkV2RailOnlyCorner,1
14878,corrugatedMetalShapes:catwalkV2RailOnlyBentRight,2
15289,corrugatedMetalShapes:doorTrim1m,4
15293,corrugatedMetalShapes:doorTrim1mDouble,4
15378,corrugatedMetalShapes:windowStoreOneSidedFull,18
15379,corrugatedMetalShapes:windowStoreTwoSidedFull,6
15380,corrugatedMetalShapes:windowStoreThreeSidedFull,12
15382,corrugatedMetalShapes:windowStoreCornerFull,38
18590,smallPileRandomHelper,4
18726,pedestalSink,1
18743,cntToilet03,1
18799,cntTrashPile01,1
18800,cntTrashPile02,1
18801,cntTrashPile03,2
18804,cntTrashPile06,1
18811,garbage_decor1,2
18812,garbage_decor2,2
18820,newspaperDecor01,1
18822,newspaperDecor03,1
18823,newspaperDecor04,1
18824,rubbishDecor01,2
18825,rubbishDecor02,1
18826,rubbishDecor03,1
18836,bloodDecor01,1
18837,bloodDecor02,1
18838,bloodDecor05,1
18839,bloodDecor06,1
18984,cntBagsRandomLootHelper,1
19360,ceilingLight02,1
19372,recessedLight,6
19378,fluorescentLight,1
19431,flashlightDecorWhite,1
20143,paintingAbstract02_2x2,1
20149,paintingAbstract04_3x2,1
20232,goreBlockHumanBones,1
20263,cntBirdnestCorner,1
20320,palletBrownBoxesTile,1
20323,palletBrownBoxesLoose,1
20873,commercialGlassDoorDouble,1
20907,commercialDoorV2Grey,3
21893,officeChair01Red,1
22253,wheelchairBrown,1
22536,cntStoreShelfDoubleBottomEmpty,2
22537,cntStoreShelfDoubleTopEmpty,3
22568,cntStoreShelfDoubleBottomPharmaRandomLootHelper,1
22586,cntShelvesMetalRandomLootHelper,1
22707,cntClothesPileFloor01,1
22791,cntBookPile01AirRandomLootHelper,1
22792,cntBookPile02AirRandomLootHelper,1
22798,cntCashRegisterRandomLootHelper,1
23267,concreteHalfDestroyed05Left,5
23268,concreteHalfDestroyed05Right,2
23269,concreteHalfDestroyed06,8
23270,concreteHalfDestroyed07Left,2
23271,concreteHalfDestroyed07Right,5
23272,concreteHalfDestroyed08,7
23273,concreteHalfDestroyed09,2
23283,rubblePileBricks,2
23285,rubblePileBricksSmall,3
23286,rubblePileCement,3
23287,rubblePileConcreteSmall,1
23292,rubblePileWoodBurntLarge,1
23293,rubblePileWoodBurntSmall,1
23320,metalPipeStraight,1
23322,metalPipeCorner,1
23323,metalPipeJoint,1
23325,metalPipeFlange,2
23677,signSale01,2
23678,signSale02,1
23726,signStaffOnly,1
23820,signDecalWood2x1,2
23823,signDecalWood3x1,1
23825,signDecalWood3x3,1
23829,signDecalWood4x4,2
23913,signDecalCorrugatedMetal3x3,2
24002,looseConcreteTrapBlock3x3Half,1
24683,sleeperSit,1
24685,sleeperSideLeft,3
24688,sleeperIdle,1
