id,name,count
2,terrainFiller,1076
5,terrDirt,12
8,terrBurntForestGround,1
16,terrGravel,161
316,woodShapes:pole,13
383,woodShapes:plate,93
395,woodShapes:plateCorner,6
427,woodShapes:platePoleCorner,48
794,woodShapes:rampInclinePlateLeft,1
795,woodShapes:rampInclinePlateRight,1
1201,woodShapes:stairs02,1
1212,woodShapes:stairsHollow,1
1864,woodShapes:windowWedge60TipFourSidedFull,8
1865,woodShapes:windowWedge60TipFourSidedBroken,2
1867,woodShapes:windowWedge60FourSidedFull,9
1868,woodShapes:windowWedge60FourSidedBroken,1
1933,woodShapes:windowPlateRoundedSquare2SidedEmpty,1
1934,woodShapes:windowPlateRoundedSquare3SidedEmpty,3
2038,woodShapes:windowBoarded,4
2107,woodShapes:plateDestroyed02,1
2108,woodShapes:plateDestroyed03,2
2212,woodShapes:prepTable,1
2215,woodShapes:prepTableCornerLeft,2
2231,woodShapes:plateCounter02,3
2250,woodShapes:bookcaseHalfEmpty,7
2252,woodShapes:bookcaseQuarterEmpty,5
2285,woodShapes:trellisDiamond,8
2294,woodShapes:fence,21
2297,woodShapes:fenceBroken1,2
2298,woodShapes:fenceBroken2,2
11676,awningShapes:billboardHalf,1
11677,awningShapes:billboard,2
13738,corrugatedMetalShapes:cubeThreeQuarter,2
13750,corrugatedMetalShapes:cubeHalf,4
13771,corrugatedMetalShapes:cubeQuarterPlateCorner,2
13789,corrugatedMetalShapes:cubeHalfPoleCorner,8
13859,corrugatedMetalShapes:plate,86
13871,corrugatedMetalShapes:plateCorner,2
13898,corrugatedMetalShapes:poleCornerCubePlate2,2
13904,corrugatedMetalShapes:platePoleCorner2,5
13935,corrugatedMetalShapes:halfPillar1m,2
13974,corrugatedMetalShapes:pillar0.025Centered,3
13981,corrugatedMetalShapes:pillar0.05,3
14495,corrugatedMetalShapes:plateDiagonalFiller,4
14504,corrugatedMetalShapes:plateRamp,44
14510,corrugatedMetalShapes:plateRampCornerOutside,4
14511,corrugatedMetalShapes:plateWedge60Left,2
14512,corrugatedMetalShapes:plateWedge60Right,2
14513,corrugatedMetalShapes:plateWedge60LeftTip,2
14514,corrugatedMetalShapes:plateWedge60RightTip,2
14648,corrugatedMetalShapes:platePillar0.025,1
14784,corrugatedMetalShapes:catwalkV2RailOnly,2
14791,corrugatedMetalShapes:catwalkV2RailOnlyBentLeft,1
15142,corrugatedMetalShapes:plateTrimSplit,2
15191,corrugatedMetalShapes:doorTrim1m,3
15375,corrugatedMetalShapes:windowPlateRoundedSquare4SidedHalfWidthFull,3
15379,corrugatedMetalShapes:windowPlateRoundedSquareHalf3SidedFull,7
15381,corrugatedMetalShapes:windowPlateRoundedSquare2SidedFull,1
15382,corrugatedMetalShapes:windowPlateRoundedSquare3SidedFull,3
15410,corrugatedMetalShapes:windowPlateRoundedSquare3SidedEmpty,4
15461,corrugatedMetalShapes:windowIndustrial02Empty,1
15623,corrugatedMetalShapes:shantywall03,2
15732,corrugatedMetalShapes:bookcaseOpenEnded,5
15752,corrugatedMetalShapes:mirrorRound,1
15971,corrugatedMetalShapes:sidewalkCurb,16
15972,corrugatedMetalShapes:sidewalkCurbCorner,4
18466,cntChemPileSmall,1
18470,cntMedicLootPileACorner,1
18478,smallPileRandomHelper,1
18481,cntShippingCrateLabEquipment,1
18595,cntCabinetOldBottomLootHelper,1
18601,cntCounterHollowCabinetOldRandomLootHelper,1
18603,cntCupboardCabinetOldTopLootHelper,3
18612,utilitySink,1
18613,sinkKitchen,1
18615,wallMountSinkCommercial,1
18623,showerHead02,1
18624,showerHandle01,1
18630,cntToilet02,1
18646,cntMedicineCabinetClosed,1
18650,wallMirrorRandomHelper,1
18653,cntPillCaseRandomLootHelper,1
18688,cntTrashPile02,1
18708,newspaperDecor01,1
18710,newspaperDecor03,1
18712,rubbishDecor01,1
18713,rubbishDecor02,2
18714,rubbishDecor03,2
18715,rubbishDecor04,2
18716,rubbishDecor05,1
18719,rubbishDecor09,1
18720,rubbishDecor10,3
18721,rubbishDecor11,2
18722,rubbishDecor12,1
18723,rubbishDecor13,1
18724,bloodDecor01,1
18726,bloodDecor05,1
18727,bloodDecor06,1
18764,cntBinTrashPlasticBrownRandomLootHelper,1
18799,cntUtilityCartEmptyBrown,1
18825,cntCoolerRandomLootHelper,1
19014,keyRackWood01,1
19066,cntRetroFridgeRandomLootHelper,1
19087,cntStoveRandomLootHelper,1
19145,cntMicrowaveRandomLootHelper,1
19150,cntMiniBeverageCoolerRandomLootHelper,1
19211,tvCRT,1
19254,recessedLight,2
19255,recessedLight_2x2,2
19258,lightCeiling07,1
19350,deskLampLight,1
19429,burningBarrel,1
19432,plantHydroponicAloe,1
19433,plantHydroponicVertical,1
19694,tarpHangingRed,1
19700,tarpHangingGreen,3
19706,tarpHangingBlue,1
19828,chainlinkGateDouble,1
19830,chainlinkFenceDoorDouble,2
19843,chainlinkFenceTopRailBridge,2
19847,chainlinkFenceBottomPlain,3
19848,chainlinkFenceBottomPlainPoleLeft,6
19849,chainlinkFenceBottomPlainPoleRight,3
19851,chainlinkFenceTopPlainRail,6
19852,chainlinkFenceTopPlainPoleLeft,12
19853,chainlinkFenceTopPlainPoleRight,6
19972,calendar2034,1
19973,posterCalendarWorkingStiff,1
20056,cntBarrelPlasticSingle00,1
20057,cntBarrelPlasticSingle45,1
20086,decoCarTireFlat,1
20088,decoCarTireStack,1
20111,goreBlockHumanBones,1
20199,palletBrownBoxesTile,1
20200,palletBrownBoxesTop,1
20262,palletEmpty,1
