id,name,count
2,terrainFiller,872
5,terrDirt,22
16,terrGravel,19
7033,concreteShapes:cube,253
7085,concreteShapes:cubeEighth,10
7138,concreteShapes:polePlateHalfOffCentered,8
8218,concreteShapes:cubeTrimDiagonalHalfFiller,4
8300,concreteShapes:cubeTrimQuarterCornerInsideTriangle,8
8362,concreteShapes:cubeTrimQuarterEdgeTwoSided,48
8424,concreteShapes:wedge60TrimQuarterLeft2Sided,4
8425,concreteShapes:wedge60TrimQuarterRight2Sided,4
8426,concreteShapes:wedge60TipTrimQuarterLeft2Sided,4
8427,concreteShapes:wedge60TipTrimQuarterRight2Sided,4
8497,concreteShapes:doorTrimCorner,12
8501,concreteShapes:doorTrim1m,72
8876,concreteShapes:concreteDestroyed05,2
8877,concreteShapes:concreteDestroyed06,2
9104,concreteShapes:farmPlot,4
9111,concreteShapes:plateSidewalkBroke04,2
14048,corrugatedMetalShapes:pillar0.025Middle,3
14049,corrugatedMetalShapes:pillar0.025MiddleHalf,2
18784,cntTrashPile02,1
18789,cntTrashPile07,1
18795,garbage_decor1,1
18796,garbage_decor2,1
18804,newspaperDecor01,3
18805,newspaperDecor02,1
18806,newspaperDecor03,2
18807,newspaperDecor04,1
18809,rubbishDecor02,2
18810,rubbishDecor03,1
18811,rubbishDecor04,1
18812,rubbishDecor05,7
18815,rubbishDecor09,1
18816,rubbishDecor10,1
18817,rubbishDecor11,2
18818,rubbishDecor12,1
18820,bloodDecor01,1
18821,bloodDecor02,1
18870,cntFancyGarbageCan,2
19502,streetLightClassic,1
22090,decoSodaCanSingle,4
22105,decoWineBottlePile01,1
23646,signPosterWantedMissing02,2
23752,signCanvasWood0.75x0.50,4
24385,plantShrubRandomHelper,4
24389,treeDeadTree02,1
24433,treeSmallRandomHelper,3
