id,name,count
2,terrainFiller,5498
16,terrGravel,304
17,terrAsphalt,712
383,woodShapes:plate,13
386,woodShapes:plateCladding01,4
398,woodShapes:plateCornerHalf,6
412,woodShapes:plateThreeQuarter,4
413,woodShapes:plateHalf,33
446,woodShapes:billboardHalf,2
493,woodShapes:pillar100Plate,4
527,woodShapes:pipeStraight,2
691,woodShapes:plateHalfCornerRoundLeft,2
692,woodShapes:plateHalfCornerRoundRight,2
700,woodShapes:cubeHalfQuarterRoundOutside,2
1726,woodShapes:doorTrimCorner,1
1730,woodShapes:doorTrim1m,25
1737,woodShapes:doorTrimTop,1
1738,woodShapes:doorTrimTwoSided,2
1746,woodShapes:windowTrim,4
1756,woodShapes:archTrim,2
1819,woodShapes:windowStoreOneSidedFull,16
1820,woodShapes:windowStoreTwoSidedFull,5
1821,woodShapes:windowStoreThreeSidedFull,7
1823,woodShapes:windowStoreCornerFull,2
1824,woodShapes:windowStorePaneFull,1
1834,woodShapes:windowStoreOneSidedBroken,4
1848,woodShapes:windowStoreOneSidedEmpty,2
2053,woodShapes:windowBoarded,4
2059,woodShapes:windowPanel,29
2223,woodShapes:securityGatePlate,6
2249,woodShapes:plateCounter02,2
2259,woodShapes:cubeBookcase,7
2260,woodShapes:cubeCornerBeveledBookcaseEmpty,1
2265,woodShapes:bookcaseEmpty,3
2268,woodShapes:bookcaseHalfEmpty,6
2269,woodShapes:bookcaseHalfEmptyOffset,2
2270,woodShapes:bookcaseQuarterEmpty,1
2272,woodShapes:bookcaseQuarterDoubleEmpty,6
2523,brickShapes:cube,606
2532,brickShapes:cubeHalfCorner,4
2538,brickShapes:cubeHalf,107
2539,brickShapes:cubeHalfCentered,8
2561,brickShapes:cubeQuarter,3
2568,brickShapes:cubeTee,4
2644,brickShapes:cubeHalfPlateCorner2,23
2647,brickShapes:plate,11
2659,brickShapes:plateCorner,1
2677,brickShapes:plateHalf,14
3135,brickShapes:wedgeNarrowHigh,4
3136,brickShapes:wedgeNarrowMid,4
3137,brickShapes:wedgeNarrowLow,4
3609,brickShapes:cubeBaseboard,39
3610,brickShapes:cubeBaseboardCorner,2
3634,brickShapes:cubeBaseboardChairRail,8
3680,brickShapes:halfTrimSplit2,6
3698,brickShapes:cubeTrimChevron,6
3745,brickShapes:cubeTrimQuarterEdge,26
3758,brickShapes:cubeTrimQuarterCenter,3
3773,brickShapes:cubeTrimQuarterSquare,1
3855,brickShapes:cubeTrimQuarterEdgeTwoSided,2
3861,brickShapes:cubeTrimQuarterCornerOutsideTwoSided,6
3937,brickShapes:cubeHeatVent,2
4112,brickShapes:windowStoreOneSidedEmpty,6
4329,brickShapes:brickDestroyed02,2
4331,brickShapes:brickDestroyed04,2
4332,brickShapes:brickDestroyed05,2
4348,brickShapes:cubeTrimDestroyed03,2
4353,brickShapes:cubeTrimDestroyed08,1
4354,brickShapes:cubeTrimDestroyed09,1
4529,brickShapes:bookcaseEmpty,6
7051,concreteShapes:cube,877
7066,concreteShapes:cubeHalf,265
7073,concreteShapes:cube0.25m,30
7089,concreteShapes:cubeQuarter,1
7106,concreteShapes:cubeHalfPoleSideCentered,1
7108,concreteShapes:pole,10
7137,concreteShapes:cubePoleCorner,10
7172,concreteShapes:cubeHalfPlateCorner2,14
7175,concreteShapes:plate,3
7190,concreteShapes:plateCornerHalf,4
7205,concreteShapes:plateHalf,79
7823,concreteShapes:plateRamp,20
8137,concreteShapes:cubeBaseboard,13
8273,concreteShapes:cubeTrimQuarterEdge,22
8301,concreteShapes:cubeTrimQuarterSquare,1
8308,concreteShapes:cubeTrimQuarterCornerInside,2
8520,concreteShapes:doorTrim0.5m,8
8522,concreteShapes:doorTrim1m,6
8529,concreteShapes:doorTrimTop,2
8552,concreteShapes:windowStoreOneSidedBulletproofFull,1
8560,concreteShapes:windowStoreCornerBulletproofFull,2
8855,concreteShapes:cornerstone,1
8974,concreteShapes:cubeHollowFloor,2
9049,concreteShapes:cubeTileBroken,4
9139,concreteShapes:roadPaintDashCNTR,78
9157,concreteShapes:roadPaintHandicapOffset,2
11766,awningShapes:billboardHalf,6
11767,awningShapes:billboard,16
13843,corrugatedMetalShapes:cube,40
13858,corrugatedMetalShapes:cubeHalf,20
13874,corrugatedMetalShapes:cubeHalfCornerBeveled,3
13901,corrugatedMetalShapes:poleCentered,16
13902,corrugatedMetalShapes:poleSideCentered,10
13905,corrugatedMetalShapes:poleHalfSideCentered,1
13941,corrugatedMetalShapes:corniceBracketHalfCentered,1
13964,corrugatedMetalShapes:cubeHalfPlateCorner2,8
13967,corrugatedMetalShapes:plate,68
13979,corrugatedMetalShapes:plateCorner,16
13987,corrugatedMetalShapes:plateCornerTwoWall,2
14002,corrugatedMetalShapes:plateHalfTriangle,4
14009,corrugatedMetalShapes:platePoleCentered,6
14034,corrugatedMetalShapes:plateDouble,3
14052,corrugatedMetalShapes:pillar50,8
14083,corrugatedMetalShapes:pillar0.025Centered,7
14087,corrugatedMetalShapes:pillar0.025Double,2
14090,corrugatedMetalShapes:pillar0.05,40
14092,corrugatedMetalShapes:pillar0.05Centered,5
14094,corrugatedMetalShapes:pillar0.05Middle,43
