id,name,count
2,terrainFiller,5954
5,terrDirt,1
14,terrDestroyedStone,978
16,terrGravel,18
17,terrAsphalt,600
380,woodShapes:cubeHalfPlateCorner2,2
390,woodShapes:plateCladding05,2
1097,woodShapes:slopeHalfPlate3mLeft01,1
1098,woodShapes:slopeHalfPlate3mLeft02,1
1099,woodShapes:slopeHalfPlate3mLeft03,1
1100,woodShapes:slopeHalfPlate3mLeft04,2
1340,woodShapes:plateLocalNorthSouthFace,8
2044,woodShapes:windowPanel,6
2159,woodShapes:sawhorse,2
2222,woodShapes:cupboardAjar,1
2247,woodShapes:bookcaseEmpty,5
2294,woodShapes:fence,4
2505,brickShapes:cube,166
2508,brickShapes:cubeThreeQuarter,7
2514,brickShapes:cubeHalfCorner,13
2519,brickShapes:cubeHalfCornerTopPlate02,1
2520,brickShapes:cubeHalf,207
2521,brickShapes:cubeHalfCentered,8
2522,brickShapes:cubeHalfPoleSquare,15
2550,brickShapes:cubeTee,4
3413,brickShapes:ramp8m07,14
3414,brickShapes:ramp8m08,14
3653,brickShapes:cubeTrimHalfSplit4Sided,12
3654,brickShapes:cubeTrimHalfSplit,15
3663,brickShapes:cubeTrimHalfEdge,16
3696,brickShapes:cubeTrimCenterHalf,2
3823,brickShapes:cubeHalfTrimDiagonalDoubleSided,1
4300,brickShapes:brickHalfCenteredDestroyed01,1
4301,brickShapes:brickHalfCenteredDestroyed02,3
4303,brickShapes:brickHalfCenteredDestroyed04,2
4304,brickShapes:brickHalfDestroyed01,2
4305,brickShapes:brickHalfDestroyed02,2
4306,brickShapes:brickHalfDestroyed03,1
4307,brickShapes:brickHalfDestroyed04,6
4309,brickShapes:brickHalfDestroyed06,3
4310,brickShapes:brickHalfDestroyed07,2
4311,brickShapes:brickHalfDestroyed08,1
6997,concreteShapes:cube,899
7000,concreteShapes:cubeThreeQuarter,1
7012,concreteShapes:cubeHalf,1
7019,concreteShapes:cube0.25m,1
7098,concreteShapes:catwalkPlate,2
7121,concreteShapes:plate,28
7156,concreteShapes:plateHalfTriangle,2
7298,concreteShapes:cube3mCenterStraightRight,6
7299,concreteShapes:cube3mCorner,3
7436,concreteShapes:cubeQuarterRoundOutside,1
7443,concreteShapes:ramp,5
7479,concreteShapes:wedge60,2
7481,concreteShapes:wedge60TipHalf,4
7608,concreteShapes:wedgeNarrowLow,2
7741,concreteShapes:rampInclineFiller,8
7766,concreteShapes:plateRamp,55
7767,concreteShapes:plateRampCorner,1
7772,concreteShapes:plateRampCornerOutside,1
7894,concreteShapes:ramp6m02,14
7899,concreteShapes:ramp8m01,1
7900,concreteShapes:ramp8m02,2
7934,concreteShapes:stairsWinder,2
7935,concreteShapes:stairsWinderTip,2
7950,concreteShapes:stairsHollow,4
7952,concreteShapes:stairsHollowRailingRight,4
7973,concreteShapes:wedgeTipStairsRailingMetalLeft,1
7974,concreteShapes:wedgeTipStairsRailingMetalRight,1
7982,concreteShapes:wedgeStairsRailingMetalLeft,1
7983,concreteShapes:wedgeStairsRailingMetalRight,1
8046,concreteShapes:catwalkV2RailOnly,1
8048,concreteShapes:catwalkV2RailOnlyLeftCap,1
8261,concreteShapes:cubeTrimQuarterEdge2Sided,38
8380,concreteShapes:wedgeNarrowHighLeftTrim2Sided,3
8381,concreteShapes:wedgeNarrowMidLeftTrim2Sided,3
8382,concreteShapes:wedgeNarrowLowLeftTrim2Sided,3
8383,concreteShapes:wedgeNarrowTipLeftTrim2Sided,3
8384,concreteShapes:wedgeNarrowBottomTrimLeft,6
8386,concreteShapes:wedgeNarrowHighRightTrim2Sided,1
8387,concreteShapes:wedgeNarrowMidRightTrim2Sided,1
8388,concreteShapes:wedgeNarrowLowRightTrim2Sided,1
8389,concreteShapes:wedgeNarrowTipRightTrim2Sided,1
8394,concreteShapes:wedgeNarrowBottomTrimRight,4
8453,concreteShapes:doorTrim1m,46
8461,concreteShapes:doorTrimTwoSided,12
8828,concreteShapes:concreteDestroyed05,12
8829,concreteShapes:concreteDestroyed06,11
8830,concreteShapes:concreteDestroyed07,2
8831,concreteShapes:concreteDestroyed08,4
8833,concreteShapes:concreteDestroyedFiller01,11
9300,steelShapes:pole,58
9411,steelShapes:platePoleCorner,113
9413,steelShapes:poleTwoWayPlate,8
9417,steelShapes:poleThreeWayPlate,12
13750,corrugatedMetalShapes:cubeHalf,40
13757,corrugatedMetalShapes:cube0.25m,81
13771,corrugatedMetalShapes:cubeQuarterPlateCorner,3
13789,corrugatedMetalShapes:cubeHalfPoleCorner,2
13792,corrugatedMetalShapes:pole,278
13794,corrugatedMetalShapes:poleSideCentered,4
13795,corrugatedMetalShapes:poleHalf,4
13797,corrugatedMetalShapes:poleHalfSideCentered,1
13806,corrugatedMetalShapes:poleSquareCornerBracketLeft,1
13808,corrugatedMetalShapes:poleSquareCornerBracketRight,3
13812,corrugatedMetalShapes:poleSquareBracketLeft,4
