id,name,count
2,terrainFiller,554
5,terrDirt,66
16,terrGravel,17
275,woodShapes:cubeHalfCentered,4
299,woodShapes:quarterCenteredWall,3
318,woodShapes:poleSideCentered,8
383,woodShapes:plate,8
447,woodShapes:billboard,14
1710,woodShapes:crown,6
1711,woodShapes:crownStraight,11
1715,woodShapes:crownInsideCorner,6
1729,woodShapes:doorTrim1m,8
1730,woodShapes:doorTrim1mOffCenter,2
2156,woodShapes:woodDebris01,1
2158,woodShapes:woodDebris03,1
2247,woodShapes:plateCounterSquareHole,1
4323,brickShapes:brickDestroyed01,3
4324,brickShapes:brickDestroyed02,2
7039,concreteShapes:cube,2092
7048,concreteShapes:cubeHalfCorner,11
7054,concreteShapes:cubeHalf,494
7055,concreteShapes:cubeHalfCentered,24
7073,concreteShapes:halfQuarterPost,3
7077,concreteShapes:cubeQuarter,23
7096,concreteShapes:pole,2
7125,concreteShapes:cubePoleCorner,2
7130,concreteShapes:cubePoleCornerDouble,1
7159,concreteShapes:cubeHalfPlateCorner,1
7175,concreteShapes:plateCorner,1
7193,concreteShapes:plateHalf,10
7196,concreteShapes:plateQuarter,2
7652,concreteShapes:wedgeNarrowLow,6
7783,concreteShapes:halfRampStairs50Filler,4
7785,concreteShapes:rampInclineFiller,21
7956,concreteShapes:cubeHalfPillar0.025,4
7972,concreteShapes:stairsFilledQuarterVerticalUV,27
7997,concreteShapes:stairsHollowRailingMetalLeft,12
8000,concreteShapes:stairsHollowRailingMetalRight2,22
8030,concreteShapes:stairsFilledQuarterCrown,1
8037,concreteShapes:stairsHollowRailingMetalFillerLeft,10
8190,concreteShapes:cubeTrimHalfSplit,8
8276,concreteShapes:cubeTrimQuarterCenteredFloorTransition,2
8295,concreteShapes:cubeTrimQuarterCornerInside,1
8298,concreteShapes:cubeTrimQuarterCornerInside2,4
8370,concreteShapes:cubeTrimQuarterEdgeTwoSided,7
8385,concreteShapes:cubeTrimQuarterEdgeDouble,12
8470,concreteShapes:halfCrown,14
8476,concreteShapes:halfCrownCorner1,5
8477,concreteShapes:halfCrownCorner2,4
8480,concreteShapes:halfCrownCorner5,1
8481,concreteShapes:halfCrownCorner6,2
8488,concreteShapes:cubeQuarterCrown,1
8491,concreteShapes:crownStraight,5
8509,concreteShapes:doorTrim1m,4
8513,concreteShapes:doorTrim1mDouble,2
8526,concreteShapes:windowTrimBottom,2
11744,awningShapes:billboardQuarter,18
11861,awningShapes:cube3mCorner,4
13819,corrugatedMetalShapes:cube,27
13834,corrugatedMetalShapes:cubeHalf,9
13857,corrugatedMetalShapes:cubeQuarter,29
13871,corrugatedMetalShapes:cubeEighth,10
13922,corrugatedMetalShapes:polePlateHalf,5
14086,corrugatedMetalShapes:pipeStraight,2
14087,corrugatedMetalShapes:pipeStraightOpenEnded,2
14123,corrugatedMetalShapes:cubeHalf3mCorner,2
14247,corrugatedMetalShapes:cornerRound,9
14259,corrugatedMetalShapes:cubeHalfQuarterRoundOutside,1
14303,corrugatedMetalShapes:wedge60TipHalf,5
14306,corrugatedMetalShapes:wedge60TipHalfCornerLeft,1
14307,corrugatedMetalShapes:wedge60TipHalfCornerRight,1
14744,corrugatedMetalShapes:pillar50PlatePillar0.025,1
14870,corrugatedMetalShapes:catwalkV2RailOnly,42
14875,corrugatedMetalShapes:catwalkV2RailOnlyCorner,2
14884,corrugatedMetalShapes:catwalkV2RailOnlyEndLeft,2
14885,corrugatedMetalShapes:catwalkV2RailOnlyEndRight,4
14888,corrugatedMetalShapes:ladderRails,1
14891,corrugatedMetalShapes:railing,6
14894,corrugatedMetalShapes:railingBroke01,2
14895,corrugatedMetalShapes:bars,11
14961,corrugatedMetalShapes:counterBottomFiller,2
14962,corrugatedMetalShapes:counterRound1m,2
15285,corrugatedMetalShapes:doorTrimCorner,34
15289,corrugatedMetalShapes:doorTrim1m,63
15293,corrugatedMetalShapes:doorTrim1mDouble,3
15299,corrugatedMetalShapes:doorTrimSquare,1
15305,corrugatedMetalShapes:windowTrim,26
15306,corrugatedMetalShapes:windowTrimBottom,13
