id,name,count
2,terrainFiller,1272
16,terrGravel,680
17,terrAsphalt,104
259,woodShapes:cube,469
261,woodShapes:cubeHalfInsideCorner,2
268,woodShapes:cubeHalfCorner,4
274,woodShapes:cubeHalf,61
298,woodShapes:cubeQuarterCenter,4
318,woodShapes:poleSideCentered,2
376,woodShapes:cubeQuarterCenteredSquareTop,1
383,woodShapes:plate,9
424,woodShapes:platePoleSideCentered,2
438,woodShapes:arrowSlitQuarter,3
662,woodShapes:arch,2
705,woodShapes:ramp,56
708,woodShapes:rampTipOffset,16
710,woodShapes:rampTipOffsetHalfLeft,1
711,woodShapes:rampTipOffsetHalfRight,2
713,woodShapes:rampInsideCornerFull,3
741,woodShapes:wedge60,39
742,woodShapes:wedge60Tip,100
743,woodShapes:wedge60TipHalf,20
746,woodShapes:wedge60TipHalfCornerLeft,2
747,woodShapes:wedge60TipHalfCornerRight,2
754,woodShapes:wedge60Incline,33
792,woodShapes:rampInclineHalfLeft,11
793,woodShapes:rampInclineHalfRight,13
852,woodShapes:wedge60InclineHalfLeft,8
853,woodShapes:wedge60InclineHalfRight,8
856,woodShapes:wedge60TipHalfLeft,12
857,woodShapes:wedge60TipHalfRight,12
877,woodShapes:wedgeRampLeft,2
878,woodShapes:wedgeRampRight,2
879,woodShapes:wedgeTipRampLeft,1
880,woodShapes:wedgeTipRampRight,1
905,woodShapes:rampWedgeTipHollow,1
929,woodShapes:wedgeTipHalf,17
943,woodShapes:wedgeTipQuarter,4
951,woodShapes:gableHalf,3
952,woodShapes:gableQuarterHalf,1
976,woodShapes:gableInvertedQuarterHalf,1
1002,woodShapes:rampIncline,59
1003,woodShapes:rampInclineFiller,50
1004,woodShapes:rampInclineFillerHalfLeft,11
1005,woodShapes:rampInclineFillerHalfRight,12
1010,woodShapes:rampSplitRampTipOffsetLeft,1
1190,woodShapes:stairsFilledQuarterVerticalUV,5
1191,woodShapes:stairsFilledVerticalUV,2
1202,woodShapes:stairsRailing,2
1204,woodShapes:stairsFilledRailingLeft,2
1205,woodShapes:stairsFilledRailingRight,1
1237,woodShapes:wedgeStairs,1
1265,woodShapes:catwalkV1RailOnly,4
1329,woodShapes:railing,4
1478,woodShapes:cubeTrimQuarterEdge,10
1513,woodShapes:cubeTrimQuarterCornerInside,2
1696,woodShapes:crown,32
1701,woodShapes:crownInsideCorner,12
1715,woodShapes:doorTrim1m,4
1731,woodShapes:windowTrim,49
1732,woodShapes:windowTrimBottom,29
1733,woodShapes:windowTrimSides,4
2142,woodShapes:woodDebris01,3
2143,woodShapes:woodDebris02,2
2144,woodShapes:woodDebris03,2
2223,woodShapes:cupboardCorner,1
2231,woodShapes:plateCounter02,1
2294,woodShapes:fence,4
2297,woodShapes:fenceBroken1,2
2298,woodShapes:fenceBroken2,2
6997,concreteShapes:cube,328
7012,concreteShapes:cubeHalf,1
7035,concreteShapes:cubeQuarter,5
7040,concreteShapes:quarterInsideCorner,2
7151,concreteShapes:plateHalf,2
7427,concreteShapes:plateRound,2
7443,concreteShapes:ramp,2
7966,concreteShapes:wedgeTipStairs,5
7975,concreteShapes:wedgeStairs,5
8086,concreteShapes:cubeBaseboard4Sided,2
8146,concreteShapes:cubeTrimHalfSplit,1
8828,concreteShapes:concreteDestroyed05,2
9059,concreteShapes:plateSidewalkCrooked,3
9060,concreteShapes:plateSidewalkBroke01,1
13974,corrugatedMetalShapes:pillar0.025Centered,1
14658,corrugatedMetalShapes:pillar50PlatePillar0.025,1
15191,corrugatedMetalShapes:doorTrim1m,4
15199,corrugatedMetalShapes:doorTrimTwoSided,2
15219,corrugatedMetalShapes:archDoorTrim,2
15435,corrugatedMetalShapes:window01,21
15436,corrugatedMetalShapes:window01Broken,10
18476,cntFoodPileSmallRandomHelper,1
18490,cntCardboardBox,1
18580,cntCabinetBottomFiller,4
18581,cntCabinetBottomRandomLootHelper,3
18589,cntCupboardCabinetRedTopLootHelper,4
18592,cntCupboardCornerCNRRed,1
18595,cntCabinetOldBottomLootHelper,2
18601,cntCounterHollowCabinetOldRandomLootHelper,1
18607,cntCupboardCabinetFullOldTopClosed,2
18613,sinkKitchen,1
18614,pedestalSink,2
18628,decoClawFootBathTub,1
18630,cntToilet02,2
18647,cntMedicineCabinetClosedRandomLootHelper,1
18672,cntbasketLaundryWhiteRandomLootHelper,1
18687,cntTrashPile01,2
18697,garbage_decor1,3
18698,garbage_decor2,2
18699,garbage_decor3,2
18732,cntbinTrashRollingGreen,1
18737,cntBinTrashMetalWhiteRandomLootHelper,1
18781,cntBruteStyleTrashCanRandomLootHelper,1
18860,cntLuggageMediumRandomLootHelper,1
18870,cntBagsRandomLootHelper,1
18989,residentialSingleMeterDisconnect,1
19001,conduitSingleCentered,1
19068,cntFridgeStainlessSteelRandomLootHelper,1
19069,hoodRangeWhite,1
19084,cntStoveModernVer2Open,1
19102,cntGasGrillRandomLootHelper,1
19123,cntDishwasherBlackRandomLootHelper,1
19127,cntWasherRandomLootHelper,1
19131,cntDryerRandomLootHelper,1
19143,cntMicrowaveRandomLootHelper,1
19150,cntToaster,1
19151,cntCoffeeMaker,1
19184,tvSmallWall1x1,1
19204,lightPorchBlack,5
19225,ceilingLight02,1
19226,ceilingLight02_2x2,1
19233,ceilingLight05,2
19235,ceilingLight05_PendantBase,2
19241,lightCeiling07,1
19242,lightCeiling07_2x2,1
19317,ceilingFanLight,3
19323,endTableLamp,1
19333,deskLampLight,1
19881,woodFenceSheet,4
19986,pictureSmallRandomHelper,1
20068,decoCarTireSmallFlat,1
20071,decoCarTireStack,1
20168,cobweb,5
20179,emberPileLightPOI2,1
20241,palletTarpTileRandomHelper,1
20242,palletCompressedCardboard,1
20283,palletBagConcreteBaseSml,1
20378,treePlant02,1
20399,plantHousePottedWhite,1
20454,plantHouseTallPottedWhite,1
20595,exteriorHouseDoorOldWhite,3
20666,interiorDoorOldBrown,3
20699,closetDoorBrown,1
20719,pantryDoorBrown,1
20893,woodenGarageDoor4x3White,1
21137,curtainDrapesFullTopBlack,1
21159,curtainDrapesFullBottomBlack,1
21170,curtainDrapesLeftHalfTopBlack,3
21181,curtainDrapesLeftHalfTileBlack,2
21192,curtainDrapesLeftHalfBottomBlack,3
21203,curtainDrapesRightHalfTopBlack,2
21214,curtainDrapesRightHalfTileBlack,2
21225,curtainDrapesRightHalfBottomBlack,2
21328,miniblindTopSheet,6
21329,miniblindBottomSheet,1
21416,cntMailBox03White,1
21542,cntNightstandRandomLootHelper,1
21654,cntModularClosetRandomLootHelper,4
21709,diningTable01,1
21713,decoPicnicTable,1
21751,chairWood01,4
21832,couchUglySingleBrown,1
21854,couchUglyLargeBrown,1
22000,bed02,1
22233,cntRollingToolBoxRandomLootHelperRed,1
22520,cntClothesShelfHalfEmpty,1
22570,cntBookcasePoorRandomLootHelper,1
23049,burntWoodBlock2,4
23050,burntWoodBlock3,4
23320,utilityGasMeter01,1
23673,carsRandomHelper,1
24134,plantHedgeRandomHelper,17
24142,treeDeadTree02,1
24186,treeSmallRandomHelper,1
24187,treeSmallThinRandomHelper,3
24188,treeMediumRandomHelper,1
24317,cntWorkbenchBustedRandomLootHelper,1
24328,sleeperSit,5
24329,sleeperBack,1
24330,sleeperSideLeft,2
24331,sleeperSideRight,1
24332,sleeperStomach,2
24333,sleeperIdle,4
