id,name,count
2,terrainFiller,2100
5,terrDirt,423
14,terrDestroyedStone,8
16,terrGravel,59
17,terrAsphalt,70
405,woodShapes:plateHalf,25
412,woodShapes:plateQuarterTriangleCorner,2
1977,woodShapes:woodDebris03,1
1992,woodShapes:sawhorse,8
2317,brickShapes:cube,5
6433,concreteShapes:cube,286
6448,concreteShapes:cubeHalf,108
6465,concreteShapes:cubeQuarter,8
7312,concreteShapes:stairsFilledVerticalUV,4
12660,corrugatedMetalShapes:poleSideCentered,32
12836,corrugatedMetalShapes:pillar0.025,4
12840,corrugatedMetalShapes:pillar0.025Middle,38
12845,corrugatedMetalShapes:pillar0.05,68
12851,corrugatedMetalShapes:pillar0.05Double,41
12858,corrugatedMetalShapes:poleSupport,4
13621,corrugatedMetalShapes:plateHalfLocalNorthSouthFace,1
14332,corrugatedMetalShapes:scaffoldingPlank,8
17156,garbage_decor3,1
17220,cntDumpsterFlies,1
17252,cntCoolerRandomLootHelper,1
17297,cntBagsRandomLootHelper,2
17298,cntSportsBag01RandomLootHelper,1
17310,airConditioner,2
17413,breakerBoxOpen,1
17429,conduitSingleCentered,1
17785,workLightPOI,1
18034,tarpFenceGreen,7
18035,tarpFenceFallingRightGreen,2
18036,tarpFenceFallingLeftGreen,1
18037,tarpFenceSagingGreen,8
18038,tarpFenceCornerGreen,2
18039,tarpHangingGreen,1
18174,chainlinkFenceDoor,1
18192,chainlinkFenceBottomPlain,6
18193,chainlinkFenceBottomPlainPoleLeft,4
18194,chainlinkFenceBottomPlainPoleRight,6
18196,chainlinkFenceTopPlainRail,6
18197,chainlinkFenceTopPlainPoleLeft,4
18198,chainlinkFenceTopPlainPoleRight,6
18356,cntBarrelOilQuadB,1
18366,cntBarrelPlasticSingle45,1
18416,goreBlockHumanCorpse1,2
18417,goreBlockHumanCorpse2,1
18450,cinderBlocks01,4
18452,cinderBlocks03,4
18488,palletBricksBase,11
18490,palletBricksPartial1,1
18491,palletBricksTop,2
18492,palletBricksPartial2,1
18493,palletBricksLoose,8
18500,palletBricksBaseRed,20
18501,palletBricksTileRed,1
18502,palletBricksPartial1Red,10
18504,palletBricksPartial2Red,2
18505,palletBricksLooseRed,2
18519,palletTarpBaseBrown,1
18523,palletTarpBaseGreen,2
18548,OSBWoodStack,1
18580,palletBagConcreteBaseFull,2
18584,palletBagConcreteBaseSml,1
19803,oldChair1,2
20130,cntToolBoxRandomLootHelperRed,2
20829,ladderMetal,13
20879,decoHandTruck,1
20938,iBeam,32
20943,iBeamCentered,48
20944,iBeamCornerCentered,4
20946,iBeamCenteredFoundation,12
20949,rustyIronPoleSupportCtr,6
21028,rubblePileWoodSmall,1
21269,signNoHazardousWaste,1
21273,signRoadSlow,2
21416,signSafetyWorkProtection,1
21871,forkliftWhite,1
22132,sleeperSit,1
22135,sleeperSideRight,1
22137,sleeperIdle,1
