id,name,count
2,terrainFiller,8536
5,terrDirt,1591
16,terrGravel,649
259,woodShapes:cube,781
274,woodShapes:cubeHalf,28
293,woodShapes:halfQuarterPost,4
295,woodShapes:cubeQuarterPlateCorner,14
297,woodShapes:cubeQuarter,75
302,woodShapes:quarterInsideCorner,5
303,woodShapes:quarterInsideCorner3way,1
316,woodShapes:pole,166
322,woodShapes:poleTwoWayCorner,15
341,woodShapes:poleSquareDouble,2
345,woodShapes:cubePoleCorner,2
383,woodShapes:plate,147
384,woodShapes:plateCentered,6
413,woodShapes:plateHalf,39
423,woodShapes:platePole,11
438,woodShapes:arrowSlitQuarter,2
706,woodShapes:ramp,157
742,woodShapes:wedge60,6
793,woodShapes:rampInclineHalfLeft,19
794,woodShapes:rampInclineHalfRight,19
827,woodShapes:wedge60SplitLeft03,1
828,woodShapes:wedge60SplitRight03,1
932,woodShapes:wedgeTipHalf,23
954,woodShapes:gableHalf,2
1005,woodShapes:rampIncline,256
1006,woodShapes:rampInclineFiller,213
1007,woodShapes:rampInclineFillerHalfLeft,17
1008,woodShapes:rampInclineFillerHalfRight,17
1268,woodShapes:catwalkV1RailOnly,14
1411,woodShapes:cubeTrimHalfSplit,1
1497,woodShapes:cubeTrimQuarterCenteredFloorTransition,1
1574,woodShapes:cubeTrimHalfSplitDiagonal,4
1581,woodShapes:cubeTrimSplitWedge60Left,1
1582,woodShapes:cubeTrimSplitWedge60Right,1
1591,woodShapes:cubeTrimQuarterEdgeTwoSided,66
1606,woodShapes:cubeTrimQuarterEdgeDouble,3
1726,woodShapes:doorTrimCorner,12
1730,woodShapes:doorTrim1m,96
1737,woodShapes:doorTrimTop,3
1746,woodShapes:windowTrim,56
1747,woodShapes:windowTrimBottom,48
1977,woodShapes:window01Broken03,2
1982,woodShapes:window02Broken01,1
1983,woodShapes:window02Broken02,1
1984,woodShapes:window02Broken03,2
2053,woodShapes:windowBoarded,10
2154,woodShapes:sidingBurnt02,2
2155,woodShapes:sidingBurnt03,2
2156,woodShapes:sidingBurnt04,1
2178,woodShapes:floorJoist,50
2312,woodShapes:fence,285
2315,woodShapes:fenceBroken1,7
2316,woodShapes:fenceBroken2,6
3615,brickShapes:cubeBaseboard4Sided,76
13843,corrugatedMetalShapes:cube,25
13900,corrugatedMetalShapes:pole,9
13902,corrugatedMetalShapes:poleSideCentered,23
13906,corrugatedMetalShapes:poleTwoWayCorner,2
13915,corrugatedMetalShapes:poleSquareSideCenteredCornerBracket,5
13967,corrugatedMetalShapes:plate,45
13968,corrugatedMetalShapes:plateCentered,21
13979,corrugatedMetalShapes:plateCorner,11
13997,corrugatedMetalShapes:plateHalf,4
14083,corrugatedMetalShapes:pillar0.025Centered,1
14162,corrugatedMetalShapes:cubeQuarter5mRound01,15
14163,corrugatedMetalShapes:cubeQuarter5mRound02,16
14164,corrugatedMetalShapes:cubeQuarter5mRound03,16
14165,corrugatedMetalShapes:cubeQuarter5mRound04,20
14166,corrugatedMetalShapes:cubeQuarter5mRound05,16
