id,name,count
2,terrainFiller,17990
5,terrDirt,107
16,terrGravel,851
29,terrStoneHelper,1917
259,woodShapes:cube,278
274,woodShapes:cubeHalf,166
297,woodShapes:cubeQuarter,100
299,woodShapes:quarterCenteredWall,10
303,woodShapes:quarterInsideCorner3way,20
306,woodShapes:quarterTeeCentered,2
316,woodShapes:pole,11
318,woodShapes:poleSideCentered,13
340,woodShapes:poleSquareSideCenteredBracketDouble,2
376,woodShapes:cubeQuarterCenteredSquareTop,1
383,woodShapes:plate,15
518,woodShapes:poleSupport,1
519,woodShapes:poleSupport2,1
520,woodShapes:poleSupportCenter,1
741,woodShapes:wedge60,25
742,woodShapes:wedge60Tip,36
926,woodShapes:wedgeTipFull,10
956,woodShapes:gable3Quarter,7
965,woodShapes:gablePlateHalf,2
966,woodShapes:gablePlateEnd,2
1053,woodShapes:plateWedge60Tip,2
1054,woodShapes:plateWedge60TipHalfLeft,2
1055,woodShapes:plateWedge60TipHalfRight,2
1063,woodShapes:plateWedge60Filler,6
1064,woodShapes:plateWedge60FillerHalfLeft,2
1065,woodShapes:plateWedge60FillerHalfRight,2
1072,woodShapes:plateWedge60TipWallLeft,2
1073,woodShapes:plateWedge60TipWallRight,2
1188,woodShapes:gablePlatePillar0.025,1
1204,woodShapes:stairsRailing,5
1259,woodShapes:catwalkV1,1
1261,woodShapes:catwalkV1Railing,1
1262,woodShapes:catwalkV1Corner,5
1745,woodShapes:windowTrim,4
1746,woodShapes:windowTrimBottom,27
1747,woodShapes:windowTrimSides,5
1973,woodShapes:window01,3
1974,woodShapes:window01Broken,3
2052,woodShapes:windowBoarded,2
2156,woodShapes:woodDebris01,4
2157,woodShapes:woodDebris02,1
2158,woodShapes:woodDebris03,3
2162,woodShapes:shantywall04,3
2173,woodShapes:sawhorse,3
2222,woodShapes:coffeeTable,1
2223,woodShapes:table,5
2237,woodShapes:cupboardCorner,6
2253,woodShapes:cubeTileBroken,3
2261,woodShapes:bookcaseEmpty,2
2294,woodShapes:ladderSquare,6
2296,woodShapes:ladderSquareBroken02,4
2297,woodShapes:ladderSquareBroken03,2
2308,woodShapes:fence,19
7039,concreteShapes:cube,35
7235,concreteShapes:pillar100,1
7325,concreteShapes:3mTubeCenter,22
7326,concreteShapes:3mTubeCorner,24
7338,concreteShapes:cube3mCenter,8
7341,concreteShapes:cube3mCorner,8
13819,corrugatedMetalShapes:cube,26
13876,corrugatedMetalShapes:pole,9
13878,corrugatedMetalShapes:poleSideCentered,44
13943,corrugatedMetalShapes:plate,411
14015,corrugatedMetalShapes:pillar100,3
14056,corrugatedMetalShapes:pillar0.025,2
14058,corrugatedMetalShapes:pillar0.025Centered,1
14065,corrugatedMetalShapes:pillar0.05,16
14265,corrugatedMetalShapes:ramp,44
14301,corrugatedMetalShapes:wedge60,26
14302,corrugatedMetalShapes:wedge60Tip,146
14314,corrugatedMetalShapes:wedge60Incline,48
14352,corrugatedMetalShapes:rampInclineHalfLeft,4
14353,corrugatedMetalShapes:rampInclineHalfRight,4
14412,corrugatedMetalShapes:wedge60InclineHalfLeft,6
14413,corrugatedMetalShapes:wedge60InclineHalfRight,6
14418,corrugatedMetalShapes:wedge60TipHalfLeft,10
14419,corrugatedMetalShapes:wedge60TipHalfRight,10
14512,corrugatedMetalShapes:gable1mHalf,2
14525,corrugatedMetalShapes:gablePlateHalf,2
14542,corrugatedMetalShapes:gableInvertedSteep,8
14543,corrugatedMetalShapes:gableInvertedSteepHalf,2
14564,corrugatedMetalShapes:rampIncline,10
14566,corrugatedMetalShapes:rampInclineFillerHalfLeft,4
14567,corrugatedMetalShapes:rampInclineFillerHalfRight,4
14579,corrugatedMetalShapes:plateDiagonalHalfLeft,2
14580,corrugatedMetalShapes:plateDiagonalHalfRight,2
14614,corrugatedMetalShapes:plateWedge60TipHalfLeft,4
14615,corrugatedMetalShapes:plateWedge60TipHalfRight,4
14621,corrugatedMetalShapes:plateWedge60InclineHalfLeft,2
14622,corrugatedMetalShapes:plateWedge60InclineHalfRight,2
14624,corrugatedMetalShapes:plateWedge60FillerHalfLeft,4
14625,corrugatedMetalShapes:plateWedge60FillerHalfRight,4
15722,corrugatedMetalShapes:shantywall04,2
16037,corrugatedMetalShapes:signLetter_d,1
16038,corrugatedMetalShapes:signLetter_e,1
16043,corrugatedMetalShapes:signLetter_j,1
18571,cntAmmoPileSmall,2
18581,cntMedicLootPileA,1
18588,cntFoodPileSmallRandomHelper,1
18600,cntShippingCrateConstructionSupplies,3
18601,cntGarageStorage,1
18613,cntLootChestHeroInsecureT1,1
18633,cntQuestInfestedT1LootHelper,1
18707,cntCabinetOldBottomLootHelper,5
18713,cntCounterHollowCabinetOldRandomLootHelper,1
