id,name,count
2,terrainFiller,625
259,woodShapes:cube,72
316,woodShapes:pole,3
383,woodShapes:plate,6
413,woodShapes:plateHalf,5
692,woodShapes:plateHalfCornerRoundRight,1
1031,woodShapes:plateRamp,14
1115,woodShapes:slopePlate04,1
1403,woodShapes:counterRound1m,1
1728,woodShapes:doorTrim0.5m,1
1730,woodShapes:doorTrim1m,1
1746,woodShapes:windowTrim,3
2238,woodShapes:cabinetAjar,1
2240,woodShapes:cupboardAjar,2
2249,woodShapes:plateCounter02,1
2250,woodShapes:plateCounter03,9
2312,woodShapes:fence,24
2452,woodShapes:plateFacadeCap01,16
2453,woodShapes:plateFacadeTile01,8
2523,brickShapes:cube,148
2532,brickShapes:cubeHalfCorner,4
2538,brickShapes:cubeHalf,65
2539,brickShapes:cubeHalfCentered,4
2580,brickShapes:pole,16
2626,brickShapes:polePlateHalf,16
2631,brickShapes:polePlate,99
2634,brickShapes:polePlateCorner,8
2644,brickShapes:cubeHalfPlateCorner2,1
2647,brickShapes:plate,16
3006,brickShapes:wedge60,2
3675,brickShapes:cubeTrimHalfSplit,14
3680,brickShapes:halfTrimSplit2,6
3689,brickShapes:cubeHalfCornerTrimHalfEdge,3
4348,brickShapes:cubeTrimDestroyed03,2
4522,brickShapes:cubeHollow,2
4529,brickShapes:bookcaseEmpty,6
7051,concreteShapes:cube,691
7060,concreteShapes:cubeHalfCorner,4
7066,concreteShapes:cubeHalf,52
7089,concreteShapes:cubeQuarter,7
7108,concreteShapes:pole,7
7137,concreteShapes:cubePoleCorner,6
7154,concreteShapes:polePlateHalf,10
7157,concreteShapes:polePlateThreeQuarter,1
7162,concreteShapes:polePlateCorner,3
7985,concreteShapes:stairsFilledQuarterVerticalUV,2
8137,concreteShapes:cubeBaseboard,8
8139,concreteShapes:cubeBaseboardCorner03,4
8203,concreteShapes:cubeTrimHalfSplit,6
8309,concreteShapes:cubeHalfTrimQuarterCornerInside,2
8366,concreteShapes:cubeTrimHalfSplitDiagonal,20
8384,concreteShapes:cubeHalfTrimQuarterEdgeTwoSided,3
8974,concreteShapes:cubeHollowFloor,9
9128,concreteShapes:farmPlot,6
9202,concreteShapes:cubeDrainStraight,1
9203,concreteShapes:cubeDrainStraightEnd,4
9206,concreteShapes:cubeDrainCorner,1
9208,concreteShapes:cubeDrainCentered,1
13843,corrugatedMetalShapes:cube,49
13858,corrugatedMetalShapes:cubeHalf,10
13906,corrugatedMetalShapes:poleTwoWayCorner,1
13929,corrugatedMetalShapes:cubePoleCorner,5
13967,corrugatedMetalShapes:plate,10
14052,corrugatedMetalShapes:pillar50,2
14065,corrugatedMetalShapes:logsQuarter,2
14079,corrugatedMetalShapes:pillar0.0125Centered,8
14118,corrugatedMetalShapes:pipeThin,4
14119,corrugatedMetalShapes:pipeThinCornerDown,3
14127,corrugatedMetalShapes:pillar50x25x50Tee,2
14272,corrugatedMetalShapes:cornerRound,2
14273,corrugatedMetalShapes:cubeHalfCornerRound1m,1
14283,corrugatedMetalShapes:cubeQuarterRoundOutside,1
14286,corrugatedMetalShapes:plateFenderSkirt,1
14291,corrugatedMetalShapes:cubeHalfRamp,1
14760,corrugatedMetalShapes:platePillar0.025offcentered,5
14920,corrugatedMetalShapes:bars,1
14929,corrugatedMetalShapes:cubeBaseboard,6
14933,corrugatedMetalShapes:cubeBaseboard2Sided,16
14986,corrugatedMetalShapes:counterBottomFiller,2
14995,corrugatedMetalShapes:cubeTrimHalfSplit,3
15094,corrugatedMetalShapes:cubeHalfTrimQuarterSquare,3
15265,corrugatedMetalShapes:plateTrimSplit,1
15317,corrugatedMetalShapes:doorTrimDiagonal,5
15403,corrugatedMetalShapes:windowStoreOneSidedFull,19
15404,corrugatedMetalShapes:windowStoreTwoSidedFull,1
15405,corrugatedMetalShapes:windowStoreThreeSidedFull,2
15407,corrugatedMetalShapes:windowStoreCornerFull,18
15408,corrugatedMetalShapes:windowStorePaneFull,3
15418,corrugatedMetalShapes:windowStoreOneSidedBroken,11
15419,corrugatedMetalShapes:windowStoreTwoSidedBroken,1
15420,corrugatedMetalShapes:windowStoreThreeSidedBroken,2
15422,corrugatedMetalShapes:windowStoreCornerBroken,10
15469,corrugatedMetalShapes:windowWedge60TipTwoSidedFull,13
15470,corrugatedMetalShapes:windowWedge60TipTwoSidedBroken,7
15475,corrugatedMetalShapes:windowWedge60TipOutsideCornerFull,16
15476,corrugatedMetalShapes:windowWedge60TipOutsideCornerBroken,4
15643,corrugatedMetalShapes:windowPanel,16
15750,corrugatedMetalShapes:shantywall04,1
15769,corrugatedMetalShapes:iBeamSmall,66
15807,corrugatedMetalShapes:securityGatePlate,12
15809,corrugatedMetalShapes:fakeDynamicGrate,1
15814,corrugatedMetalShapes:prepTable,1
15826,corrugatedMetalShapes:buffetCounter,1
15830,corrugatedMetalShapes:counterHollowFront,2
15831,corrugatedMetalShapes:counterHollowCombo,1
15833,corrugatedMetalShapes:plateCounter02,3
15842,corrugatedMetalShapes:cubeHollow,2
15843,corrugatedMetalShapes:cubeBookcase,7
15844,corrugatedMetalShapes:cubeCornerBeveledBookcaseEmpty,1
15849,corrugatedMetalShapes:bookcaseEmpty,2
15874,corrugatedMetalShapes:verticalBlindsBottomOpen,2
15878,corrugatedMetalShapes:mirrorRound,1
15879,corrugatedMetalShapes:ladderRound,5
15920,corrugatedMetalShapes:farmPlot,3
16024,corrugatedMetalShapes:cubeFacadeCap,12
16025,corrugatedMetalShapes:cubeFacadeCapCorner,8
18603,cntAmmoPileSmall,1
18614,cntMedicLootPileACorner,1
18617,cntFoodPileSmallCorner,1
18624,cntShippingCrateShamway,1
18671,cntWoodenChestClosed,1
18725,cntCabinetBottomRandomLootHelper,5
18733,cntCupboardCabinetRedTopLootHelper,3
18755,cntCounterHollowCabinetTaupeRandomLootHelper,2
18757,sinkKitchen,2
18759,wallMountSinkCommercial,2
18775,cntToilet03,2
18794,wallMirrorRandomHelper,2
18832,cntTrashPile02,1
18839,cntTrashPile09,1
18845,garbage_decor3,4
18846,glassDebris01,1
18847,glassBroken_01,5
18852,newspaperDecor01,4
18853,newspaperDecor02,2
18854,newspaperDecor03,3
18855,newspaperDecor04,2
18856,rubbishDecor01,3
18857,rubbishDecor02,6
18858,rubbishDecor03,4
18859,rubbishDecor04,2
18860,rubbishDecor05,12
18863,rubbishDecor09,2
18864,rubbishDecor10,4
18865,rubbishDecor11,5
18866,rubbishDecor12,4
18867,rubbishDecor13,4
18869,bloodDecor01,3
18870,bloodDecor02,5
18871,bloodDecor05,1
18872,bloodDecor06,1
18874,cntbinTrashRollingWhite,1
18876,cntbinTrashRollingRed,1
18919,cntFancyGarbageCan,1
18928,cntBruteStyleTrashCanRandomLootHelper,1
18944,cntUtilityCartEmptyBrown,1
18984,cntBackpack03,1
19003,cntPurse01,1
19030,airConditionVentFan,3
19031,airConditionVentFanDouble,8
19036,satelliteUnitSmallFloor,2
19133,breakerBoxClosed,1
19136,breakerBoxWallClosed,2
19141,commercialSingleMeter,2
19150,conduitSingleCentered,2
19160,keyRackBoxMetal01,1
19218,cntFridgeStainlessSteelRandomLootHelper,1
19236,cntgasRangeWhite,1
19239,cntwallOvenEmptyWhite,1
19248,cntwallOvenWhiteRandomLootHelper,2
19266,cntDishwasherEmptyWhite,1
19270,cntDishwasherWhiteRandomLootHelper,1
19297,cntMiniBeverageCoolerUnderCounterEmpty,1
19299,cntMiniBeverageCoolerUnderCounterRandomLootHelper,1
19304,cntCoffeeMakerCommercial,1
19305,cntSodaFountain,2
19311,wallClockRandomLootHelper,1
19320,decoComputerMonitorKeyboardMouse,1
19322,decoComputerMonitorKeyboardMouse2,1
