id,name,count
2,terrainFiller,4437
16,terrGravel,314
259,woodShapes:cube,465
274,woodShapes:cubeHalf,193
285,woodShapes:halfBlockPoleQuarter,9
292,woodShapes:cubeQuarterCenter,18
310,woodShapes:pole,17
368,woodShapes:cubeQuarterCenteredSquareTop,1
375,woodShapes:plate,28
509,woodShapes:poleSupport,2
510,woodShapes:poleSupport2,2
511,woodShapes:poleSupportCenter,1
728,woodShapes:wedge60,2
975,woodShapes:halfRampStairs50Filler,2
977,woodShapes:rampInclineFiller,14
1148,woodShapes:stairsRailing,17
1157,woodShapes:stairsHollowRailingLeft,7
1158,woodShapes:stairsHollowRailingRight,7
1189,woodShapes:catwalkV1RailSingle,2
1190,woodShapes:catwalkV1Railing,1
1191,woodShapes:catwalkV1Corner,1
1260,woodShapes:railing,23
1261,woodShapes:railingDiagonal,2
1262,woodShapes:railingCorner,1
1263,woodShapes:railingBroke01,2
1434,woodShapes:cubeTrimQuarterCornerInside,2
1509,woodShapes:cubeTrimQuarterEdgeTwoSided,8
1624,woodShapes:doorTrimCorner,6
1628,woodShapes:doorTrim1m,76
1629,woodShapes:doorTrim1mOffCenter,4
1632,woodShapes:doorTrim1mDouble,2
1644,woodShapes:windowTrim,31
1645,woodShapes:windowTrimBottom,13
1646,woodShapes:windowTrimSides,3
1796,woodShapes:window01,9
1797,woodShapes:window01Broken,7
1871,woodShapes:windowBoarded,10
1974,woodShapes:woodDebris01,3
1975,woodShapes:woodDebris02,2
1976,woodShapes:woodDebris03,2
1979,woodShapes:shantywall03,4
1980,woodShapes:shantywall04,2
1991,woodShapes:sawhorse,1
1992,woodShapes:floorJoist,66
2039,woodShapes:coffeeTable,2
2125,woodShapes:fence,67
6433,concreteShapes:cube,559
6448,concreteShapes:cubeHalf,4
6465,concreteShapes:cubeQuarter,3
6470,concreteShapes:quarterInsideCorner,2
6868,concreteShapes:ramp,2
7502,concreteShapes:cubeTrimHalfSplit4Sided,1
10642,awningShapes:catwalkPlate,4
12607,corrugatedMetalShapes:cube,56
12622,corrugatedMetalShapes:cubeHalf,29
12723,corrugatedMetalShapes:plate,1
12837,corrugatedMetalShapes:pillar0.025Centered,9
13024,corrugatedMetalShapes:cornerRound,7
13031,corrugatedMetalShapes:cubeCornerRoundTop,2
13036,corrugatedMetalShapes:cubeHalfQuarterRoundOutside,3
13042,corrugatedMetalShapes:ramp,35
13045,corrugatedMetalShapes:rampTipOffset,16
13046,corrugatedMetalShapes:rampTipOffsetHalfLeft,2
13047,corrugatedMetalShapes:rampTipOffsetHalfRight,2
13076,corrugatedMetalShapes:wedge60,50
13077,corrugatedMetalShapes:wedge60Tip,255
13089,corrugatedMetalShapes:wedge60Incline,105
13102,corrugatedMetalShapes:wedge60InclineHalfInclineFillerLeft,2
13103,corrugatedMetalShapes:wedge60InclineHalfInclineFillerRight,2
13123,corrugatedMetalShapes:rampInclineHalfLeft,6
13124,corrugatedMetalShapes:rampInclineHalfRight,6
13133,corrugatedMetalShapes:wedge60TipRampInclineHalfFillerLeft,2
13134,corrugatedMetalShapes:wedge60TipRampInclineHalfFillerRight,2
13143,corrugatedMetalShapes:rampSplitWedge60TipLeft,2
13144,corrugatedMetalShapes:rampSplitWedge60TipRight,2
13246,corrugatedMetalShapes:wedgeTipFull,18
13302,corrugatedMetalShapes:gableInvertedSteep,4
13324,corrugatedMetalShapes:rampIncline,29
13325,corrugatedMetalShapes:rampInclineFiller,38
13326,corrugatedMetalShapes:rampInclineFillerHalfLeft,4
13327,corrugatedMetalShapes:rampInclineFillerHalfRight,4
13476,corrugatedMetalShapes:pillar50PlatePillar0.025,4
13976,corrugatedMetalShapes:doorTrim1m,18
14327,corrugatedMetalShapes:shantywall03,1
14328,corrugatedMetalShapes:shantywall04,1
14389,corrugatedMetalShapes:tableDynamic,4
14454,corrugatedMetalShapes:mirror,2
16912,cntAmmoPileSmall,1
16922,cntMedicLootPileA,1
16929,cntFoodPileSmallRandomHelper,1
16932,cntShippingCrateHero,1
16954,cntLootChestHeroInsecureT1,1
16973,cntQuestInfestedT1LootHelper,1
17040,cntCabinetBottomFiller,1
17049,cntCabinetGraniteSinkHoleRound,1
17056,cntCabinetOldBottomLootHelper,4
17062,cntCounterHollowCabinetOldRandomLootHelper,1
17065,cntCupboardCabinetOldTopLootHelper,4
17068,cntCupboardCornerCNROld,3
17069,cntCupboardCabinetFullOldTopClosed,3
17074,utilitySink,1
17075,sinkKitchen,1
17080,counterMountedSinkCommercialOffset,1
17085,showerHead,1
17091,decoClawFootBathTub,1
17093,cntToilet02,1
17110,cntMedicineCabinetClosedRandomLootHelper,1
17117,cntPillCaseRandomLootHelper,1
17143,cntbasketLaundryGreyRandomLootHelper,1
17151,cntTrashPile01,3
17157,cntTrashPile07,3
17160,garbage_decor1,4
17161,garbage_decor2,4
17162,garbage_decor3,3
17258,cntCoolerRandomLootHelper,1
17303,cntBagsRandomLootHelper,1
17504,cntFridgeStainlessSteelRandomLootHelper,1
17505,hoodRangeWhite,1
17521,cntStoveRandomLootHelper,1
17542,cntCharcoalGrillRandomLootHelper,1
17565,cntWasherRandomLootHelper,1
17569,cntDryerRandomLootHelper,1
17581,cntMicrowaveRandomLootHelper,1
17582,cntToaster,1
17583,cntCoffeeMaker,1
17613,tvSmallWall1x1,1
17642,lightWallGooseneckBlue,1
17662,ceilingLight04,1
17671,lightCeiling07,1
17713,lanternDecorLightRandomHelper,2
17733,flashlightDecorRandomHelper,1
17748,ceilingFanLight,2
17754,endTableLamp,1
17764,deskLampLight,1
17773,deskLampLight02BGrey,1
17799,tableLampLight01TippedOverBrown,1
18428,decoCarTireSmallFlat,4
18463,modularFireWoodStackA,1
18464,modularFireWoodStackB,2
18465,modularFireWoodStackC,1
18486,cinderBlocks03,1
18515,emberPileLightPOI1,1
18516,emberPileLightPOI2,1
18524,palletBrownBoxesTile,3
18525,palletBrownBoxesTop,6
18579,palletTarpTileBlue,2
18589,palletEmptyStack,1
18623,palletBagConcreteTile,1
18625,palletBagConcreteCapMed,1
18721,treePlant02,1
18770,plantCherryBlossomBlue,1
18847,oldWoodDoor,1
18912,exteriorHouseDoorBlue,1
18982,frenchDoorBlue,1
18999,interiorHouseDoorBrown,1
19054,closetDoorBrown,1
19697,cntNightstandRandomLootHelper,1
