id,name,count
2,terrainFiller,257
5,terrDirt,368
316,woodShapes:pole,70
319,woodShapes:poleHalf,4
383,woodShapes:plate,51
959,woodShapes:plateGable,2
965,woodShapes:gablePlate,5
1038,woodShapes:plateWedge60Left,2
1039,woodShapes:plateWedge60Right,2
1040,woodShapes:plateWedge60LeftTip,2
1041,woodShapes:plateWedge60RightTip,2
1054,woodShapes:plateWedge60Tip,18
1061,woodShapes:plateWedge60Incline,8
1064,woodShapes:plateWedge60Filler,8
1260,woodShapes:catwalkV1,56
1740,woodShapes:doorTrimSquare,2
2145,woodShapes:slopePlateDestroyedLeft05,1
2146,woodShapes:slopePlateDestroyedRight05,1
2151,woodShapes:slopePlateDestroyedLeft08,1
2152,woodShapes:slopePlateDestroyedRight08,1
2160,woodShapes:woodDebris01,2
2161,woodShapes:woodDebris02,1
2162,woodShapes:woodDebris03,1
2177,woodShapes:sawhorse,4
2227,woodShapes:table,2
2312,woodShapes:fence,97
2315,woodShapes:fenceBroken1,4
2316,woodShapes:fenceBroken2,3
13967,corrugatedMetalShapes:plate,9
13997,corrugatedMetalShapes:plateHalf,12
14000,corrugatedMetalShapes:plateQuarter,4
15314,corrugatedMetalShapes:doorTrim1m,12
15332,corrugatedMetalShapes:windowTrimSides,6
15406,corrugatedMetalShapes:windowStoreFourSidedFull,1
18614,cntMedicLootPileACorner,1
18636,cntLootCrateConstructionSupplies,2
18717,cntFootlockerYellowRandomLootHelper,1
18825,laundryCartEmpty,1
18834,cntTrashPile04,1
18852,newspaperDecor01,1
18853,newspaperDecor02,1
18854,newspaperDecor03,1
18855,newspaperDecor04,2
18856,rubbishDecor01,1
18861,rubbishDecor06,2
18863,rubbishDecor09,1
18865,rubbishDecor11,2
18866,rubbishDecor12,3
18867,rubbishDecor13,3
18868,bloodDecor01,2
18869,bloodDecor02,1
18870,bloodDecor05,2
18871,bloodDecor06,3
18943,cntUtilityCartEmptyBrown,1
19160,keyRackWood01,1
19186,cntCollapsedGeneratorbank,1
19408,lightCeiling07,1
19950,woodLogPillar100,6
20300,modularFireWoodStackA,8
20301,modularFireWoodStackB,3
20302,modularFireWoodStackC,3
20416,palletEmpty,2
20417,palletEmptyStack,9
20418,OSBWoodStack,2
20419,plywoodStack,2
20420,woodPlanksStack,2
20425,palletCartonMilitaryBase,2
20653,tableSaw,1
20684,oldWoodDoor,2
20896,pantryDoorRed,1
21516,miniblindTopSheet,1
21937,woodChair1,1
22387,cntToolBoxRandomLootHelperYellow,1
22423,cntRollingToolBoxRandomLootHelperYellow,1
23423,rubblePileWoodLarge,1
23424,rubblePileWoodSmall,3
23953,signDecalWood2x1,1
24816,sleeperSit,2
24817,sleeperBack,1
24818,sleeperSideLeft,1
24820,sleeperStomach,1
24821,sleeperIdle,8
