id,name,count
2,terrainFiller,3833
5,terrDirt,20
16,terrGravel,416
29,terrStoneHelper,1041
383,woodShapes:plate,4
401,woodShapes:plateCornerHalfTopHalf,1
418,woodShapes:plateHalfTriangle,4
419,woodShapes:plateQuarterTriangle,1
446,woodShapes:billboardHalf,4
500,woodShapes:pillar0.025Middle,2
501,woodShapes:pillar0.025MiddleHalf,1
505,woodShapes:pillar0.05,12
506,woodShapes:pillar0.05Half,2
514,woodShapes:pillar0.25Triple,26
929,woodShapes:plateWedgeTip,3
1012,woodShapes:plateDiagonal,24
1015,woodShapes:plateDiagonalFiller,10
1018,woodShapes:plateDiagonalFillerDouble,3
1033,woodShapes:plateWedge60LeftTip,1
1034,woodShapes:plateWedge60RightTip,1
1047,woodShapes:plateWedge60Tip,1
1251,woodShapes:catwalkV1,6
1705,woodShapes:doorTrimCorner,2
1707,woodShapes:doorTrim0.5m,2
1725,woodShapes:windowTrim,8
2032,woodShapes:windowBoarded,8
2153,woodShapes:sawhorse,1
2204,woodShapes:tableDynamic,2
2228,woodShapes:plateCounterHole,1
2292,woodShapes:fenceBroken2,1
13940,corrugatedMetalShapes:pillar0.025Middle,3
13941,corrugatedMetalShapes:pillar0.025MiddleHalf,2
18432,cntShippingCrateShamway,1
18646,cntTrashPile08,1
18660,newspaperDecor03,1
18662,rubbishDecor01,1
18663,rubbishDecor02,2
18665,rubbishDecor04,1
18668,rubbishDecor08,4
18669,rubbishDecor09,1
18670,rubbishDecor10,1
18671,rubbishDecor11,1
18775,cntCoolerRandomLootHelper,1
18811,cntLuggageMediumClosed,1
19107,decoCookingPotRandomLootHelper,1
19259,flashlightSideCenteredDecorRandomHelper,1
19985,cntBarrelPlasticSingle00,1
20034,goreBlockAnimal,1
20036,goreBlockHumanCorpse1,1
20073,modularFireWoodStackA,1
20074,modularFireWoodStackB,2
20075,modularFireWoodStackC,3
20093,modularRopeTopTiedSideCentered,6
20107,oreIronBoulder,2
20109,oreCoalBoulder,1
20112,cobweb,1
20113,hangingMoss,3
20127,palletBrownBoxesTop,1
20129,palletBrownBoxesLoose,1
20189,palletEmpty,1
20400,cntCollapsedCampfire,1
20443,oldWoodDoor,1
20974,woodHatch,1
21739,chairCampingGreen,1
21889,wineBarrelPlain,1
21929,bedrollArmyGreenPOI,1
22377,cntClothesPileFloor01,1
22406,cntShoesPileLeatherBoots,1
23966,plantShrubRandomHelper,14
24011,treeStumpPOI,2
24012,treeSmallRandomHelper,2
24014,treeMediumRandomHelper,1
24015,treeLargeRandomHelper,1
24035,mushroom02,1
24038,plantedMushroom3Harvest,1
24160,sleeperSit,3
24161,sleeperBack,1
24162,sleeperSideLeft,1
24165,sleeperIdle,1
