id,name,count
2,terrainFiller,1061
5,terrDirt,36
16,terrGravel,1014
259,woodShapes:cube,1142
274,woodShapes:cubeHalf,65
282,woodShapes:cubeCornerBeveled,1
316,woodShapes:pole,12
318,woodShapes:poleSideCentered,13
324,woodShapes:poleSquareSideCenteredCorner,2
331,woodShapes:poleSquareSideCenteredCornerBracket,2
376,woodShapes:cubeQuarterCenteredSquareTop,2
383,woodShapes:plate,41
395,woodShapes:plateCorner,1
438,woodShapes:arrowSlitQuarter,3
446,woodShapes:billboardHalf,1
447,woodShapes:billboard,13
705,woodShapes:ramp,176
713,woodShapes:rampInsideCornerFull,3
721,woodShapes:rampOutsideCornerFull,3
729,woodShapes:rampSplitLeft01,1
741,woodShapes:wedge60,18
742,woodShapes:wedge60Tip,40
743,woodShapes:wedge60TipHalf,14
744,woodShapes:wedge60TipHalfOutsideCorner,4
748,woodShapes:wedge60Corner,4
754,woodShapes:wedge60Incline,4
789,woodShapes:wedgeInclineCornerTop,4
791,woodShapes:rampInclineInsideCnr,2
792,woodShapes:rampInclineHalfLeft,22
793,woodShapes:rampInclineHalfRight,22
858,woodShapes:wedge60TipCornerBase,4
859,woodShapes:wedge60TipCornerTop,12
860,woodShapes:wedgeInsideCornerBase,4
925,woodShapes:wedgeTipHalf,24
945,woodShapes:wedgeTipHalfCorner,1
947,woodShapes:gableHalf,3
989,woodShapes:pyramid1m,1
996,woodShapes:halfRampStairs50,1
998,woodShapes:rampIncline,143
999,woodShapes:rampInclineFiller,135
1000,woodShapes:rampInclineFillerHalfLeft,17
1001,woodShapes:rampInclineFillerHalfRight,17
1002,woodShapes:rampInclineInsideCnrFiller,2
1004,woodShapes:rampInclineOutsideCnr,3
1005,woodShapes:rampInclineOutsideCnrFiller,3
1124,woodShapes:slopePlateFiller,2
1186,woodShapes:stairsFilledQuarterVerticalUV,9
1198,woodShapes:stairsRailing,8
1201,woodShapes:stairsFilledRailingRight,2
1208,woodShapes:stairsHollowRailingRight,3
1323,woodShapes:railing,16
1326,woodShapes:railingBroke01,5
1336,woodShapes:cubeBaseboard,103
1342,woodShapes:cubeBaseboard4Sided,26
1353,woodShapes:cubeHalfBaseboard2SidedLeft,1
1354,woodShapes:cubeHalfBaseboard2SidedRight,1
1356,woodShapes:halfBaseboard4Sided,1
1507,woodShapes:cubeTrimQuarterCornerInside,2
1565,woodShapes:cubeTrimHalfSplitDiagonal,1
1582,woodShapes:cubeTrimQuarterEdgeTwoSided,11
1597,woodShapes:cubeTrimQuarterEdgeDouble,2
1674,woodShapes:halfCrown1Right,1
1677,woodShapes:halfCrownCorner2,1
1690,woodShapes:crown,114
1691,woodShapes:crownStraight,1
1694,woodShapes:crownHalfRight,1
1695,woodShapes:crownInsideCorner,43
1709,woodShapes:doorTrim1m,7
1710,woodShapes:doorTrim1mOffCenter,2
1713,woodShapes:doorTrim1mDouble,4
1716,woodShapes:doorTrimTop,1
1719,woodShapes:doorTrimSquare,6
1725,woodShapes:windowTrim,80
1726,woodShapes:windowTrimBottom,44
1727,woodShapes:windowTrimSides,21
1953,woodShapes:window01,43
1954,woodShapes:window01Broken,40
2032,woodShapes:windowBoarded,22
2061,woodShapes:cubeTrimDestroyed01,1
2063,woodShapes:cubeTrimDestroyed03,2
2086,woodShapes:concreteDestroyed07,1
2103,woodShapes:plateDiagonalDestroyed,2
2104,woodShapes:plateDiagonalDestroyed02,1
2105,woodShapes:plateDiagonalDestroyed03,3
2106,woodShapes:plateDiagonalDestroyed04,2
2107,woodShapes:plateDiagonalDestroyed05,2
2108,woodShapes:plateDiagonalDestroyed06,3
2109,woodShapes:plateWedge60InclineDestroyed,1
2131,woodShapes:sidingBurnt03,1
2133,woodShapes:sidingBurnt05,1
2136,woodShapes:woodDebris01,8
2137,woodShapes:woodDebris02,4
2138,woodShapes:woodDebris03,5
2141,woodShapes:shantywall03,3
2142,woodShapes:shantywall04,3
2153,woodShapes:sawhorse,2
2154,woodShapes:floorJoist,53
2160,woodShapes:wallStudBroken,1
2202,woodShapes:coffeeTable,1
2203,woodShapes:table,8
2204,woodShapes:tableDynamic,5
2225,woodShapes:plateCounter02,1
2233,woodShapes:cubeTileBroken,9
2279,woodShapes:trellisDiamond,16
2291,woodShapes:fenceBroken1,2
2292,woodShapes:fenceBroken2,2
4283,brickShapes:brickDestroyed01,9
4296,brickShapes:brickHalfDestroyed05,8
6979,concreteShapes:cube,327
7265,concreteShapes:3mTubeCenter,4
7266,concreteShapes:3mTubeCorner,4
7705,concreteShapes:pyramid,40
8121,concreteShapes:cubeTrimHalfSplit4Sided,40
8302,concreteShapes:cubeTrimQuarterEdgeTwoSided,11
8804,concreteShapes:concreteDestroyed05,1
8805,concreteShapes:concreteDestroyed06,1
8806,concreteShapes:concreteDestroyed07,1
13938,corrugatedMetalShapes:pillar0.025Centered,2
13972,corrugatedMetalShapes:pipeCap,1
13973,corrugatedMetalShapes:pipeThin,1
13974,corrugatedMetalShapes:pipeThinCornerDown,1
14618,corrugatedMetalShapes:pillar50PlatePillar0.025,2
15681,corrugatedMetalShapes:bookcaseEmpty,2
15684,corrugatedMetalShapes:bookcaseHalfEmpty,1
15744,corrugatedMetalShapes:industrialFenceBottom,26
15745,corrugatedMetalShapes:industrialFenceBottomBrokenLeft,3
15746,corrugatedMetalShapes:industrialFenceBottomBrokenRight,3
15747,corrugatedMetalShapes:industrialFenceTop,7
18404,cntWeaponsBagSmall,1
18411,cntAmmoPileSmall,1
18423,cntMedicLootPileB,1
18426,cntFoodPileMedium,1
18428,cntFoodPileSmallRandomHelper,1
18457,cntHardenedChestSecure,1
18476,cntQuestInfestedT4LootHelper,1
18532,cntCabinetBottomFiller,2
18547,cntCabinetOldBottomLootHelper,5
18553,cntCounterHollowCabinetOldRandomLootHelper,1
18555,cntCupboardCabinetOldTopLootHelper,4
18558,cntCupboardCornerCNROld,3
18565,sinkKitchen,1
18566,pedestalSink,2
18580,decoClawFootBathTub,1
18582,cntToilet02,2
18599,cntMedicineCabinetClosedRandomLootHelper,2
18637,laundryPileLong,1
18638,laundryLoose,1
18643,cntTrashPile05,1
18646,cntTrashPile08,1
18649,garbage_decor1,2
18650,garbage_decor2,2
18651,garbage_decor3,5
18722,cntBinTrashPlasticBlackRandomLootHelper,1
19016,cntRetroFridgeRandomLootHelper,1
19021,hoodRangeWhite,1
19037,cntStoveRandomLootHelper,1
19053,cntWoodBurningStove,1
19057,cntCharcoalGrillRandomLootHelper,1
19072,cntDishwasherWhiteRandomLootHelper,1
19095,cntMicrowaveRandomLootHelper,1
19102,cntToaster,1
19103,cntCoffeeMaker,1
19156,lightPorchBlack,3
19166,lightWallGooseneckBlack,2
19177,ceilingLight02,5
19230,lanternDecorLightRandomHelper,2
19269,ceilingFanLight,2
19274,endTable,2
19275,endTableLamp,2
19295,deskLampLight02Black,1
19320,tableLampLight01TippedOverBrown,1
19338,streetLightClassic,1
19356,wallTorchLight,1
19766,chainlinkFencePole,9
19847,ironWroughtFenceWall_01,99
19938,pictureSmallRandomHelper,5
19941,cntPictureSafeRandomLootHelper,1
19954,paintingPictureRandomHelper,2
20020,decoCarTireSmallFlat,3
20040,goreBlockAnimal,2
20046,goreBlockHumanBones,1
20047,goreHumanSkull,1
20082,hayBaleSquare,2
20087,decoWildWestWagon,1
20088,decoWildWestWagonWheelBack,2
20089,decoWildWestWagonWheelFront,1
20091,decoCowSkull,2
20095,modularRopeTiled,1
20096,modularRopeTopTied,1
20100,cinderBlocks01,1
20102,cinderBlocks03,1
20118,cobweb,2
20122,emberPileDeco3,2
20123,emberPileDeco4,1
20128,emberPileLightPOI1,1
20132,palletBrownBoxesTile,2
20133,palletBrownBoxesTop,3
20141,palletBricksLoose,1
20191,palletTarpTileRandomHelper,2
20195,palletEmpty,2
20196,palletEmptyStack,1
20232,palletBagConcreteCapMed,1
20350,plantHousePottedBrown,1
20405,plantHouseTallPottedBrown,1
20460,oldWoodDoor,1
20546,exteriorHouseDoorOldBrown,3
20615,interiorDoorOldWhite,8
20648,closetDoorWhite,1
20658,closetDoorDoubleWhite,1
20844,woodenGarageDoor4x3Brown,1
21491,cntNightstandRandomLootHelper,4
21500,cntArmoireDoorsBrown,1
21522,cntArmoireSideOffsetBrown,2
21544,cntArmoireTopBackBrown,1
21588,cntArmoireDrawerBrownRandomLootHelper,1
21607,cntDeskWoodRandomLootHelper,2
21658,diningTable01,1
21659,rustyIronTable,2
21685,officeChair01,2
21698,woodChair1,1
21700,chairWood01,4
21754,chairCampingOrange,1
21781,couchUglySingleBrown,3
21908,wineBarrelPlain,3
21949,bed02,2
21998,bunkBedRandomHelper,2
22122,cntCoffinWildWestStack,1
22125,graveStone01,1
22126,graveStone02,1
22127,graveStone03,1
22128,graveStone04,1
22146,cntToolBoxRandomLootHelperRed,1
22379,cntStoreProduceBasketGourds1,1
22482,cntClothesPileFloor01,1
22516,cntBookcaseEmpty,3
22518,cntBookcaseGoodRandomLootHelper,4
22910,decoHoistChain,2
22914,decoHoistHook,1
22916,decoHoistTopMount,1
22998,burntWoodBlock2,9
22999,burntWoodBlock3,9
23000,burntWoodBlock4,1
23003,burntWoodRamp7,6
23012,woodDestroyed05,2
23013,woodDestroyed06,3
23014,woodDestroyed07,2
23068,rubblePileWoodBurntSmall,1
23549,trapSpikesWoodDmg0,2
24130,treeBurntMaple03,1
24146,treeBrownGrassDiagonal,111
24151,treeGreenBrownGrassDiagonal,112
24262,cntStoreCratesRandomLootHelper,2
24268,questRallyMarker,1
24270,cntQuestRandomLootHelper,8
24276,sleeperSit,20
24277,sleeperBack,9
24278,sleeperSideLeft,6
24279,sleeperSideRight,3
24280,sleeperStomach,8
24281,sleeperIdle,18
24282,sleeperCrawlerOnly,1
24283,sleeperWolfAnimal,3
24289,sleeperVultureAnimal,5
24290,sleeperSnakeAnimal,1
24291,sleeperZombieDogAnimal,3
24293,infestedSleeperSit,18
24294,infestedSleeperBack,2
24295,infestedSleeperSideLeft,12
24296,infestedSleeperSideRight,6
24297,infestedSleeperStomach,4
24298,infestedSleeperIdle,18
24306,infestedSleeperZombieDogAnimal,3
